PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,129.08193278312683,8823.564999999982,3584,2.4619321986607092
2,57.37864375114441,3943.4069999999965,1621,2.4327001850709418
3,430.0132067203522,29404.464999999454,10976,2.6789782252186094
4,675.3934602737427,46182.44999999998,16827,2.744544482082367
5,77.22427988052368,5300.220000000003,2194,2.4157793983591627
6,516.5523529052734,35312.940999999504,13104,2.694821504883967
7,36.07527256011963,2474.974000000001,1038,2.384368015414259
8,126.70435357093811,8683.801999999989,3543,2.450974315551789
9,1686.8734014034271,115193.84900000317,41007,2.809126466213163
10,65.80600142478943,4508.043000000001,1876,2.403007995735608
11,146.75789284706116,10053.259999999995,4091,2.457408946467855
12,97.74835300445557,6702.222999999994,2775,2.415215495495493
13,55.02354574203491,3766.1669999999917,1602,2.3509157303370736
14,32.84721875190735,2248.9909999999995,952,2.36238550420168
15,82.96003484725952,5690.006000000001,2360,2.4110194915254244
16,577.9891774654388,39502.61899999946,14529,2.718880790143813
17,67.69682884216309,4643.969000000001,1929,2.407448937273199
18,26.11356210708618,1791.0959999999995,752,2.38177659574468
19,104.7171277999878,7183.0909999999985,2945,2.439080135823429
20,52.80607986450195,3616.954999999997,1517,2.384281476598548
21,87.96729493141174,6040.889999999994,2495,2.4211983967935846
22,95.03747320175171,6506.969000000001,2693,2.416252877831415
23,67.70609092712402,4643.919999999998,1940,2.3937731958762876
24,67.16025137901306,4607.535000000003,1925,2.393524675324677
25,75.20707035064697,5142.525999999992,2171,2.368736066328877
26,48.93021559715271,3346.021999999997,1429,2.341512946116163
27,59.24194002151489,4060.2149999999997,1701,2.386957671957672
28,184.3799991607666,12610.251000000007,5071,2.4867385131137856
29,69.61928629875183,4767.8499999999985,1990,2.3959045226130646
30,59.812896728515625,4100.629999999996,1712,2.3952278037383152
31,113.80500411987305,7787.848999999996,3213,2.42385589791472
32,1037.1960525512695,70878.67999999995,25418,2.7885230938704835
33,49.728270292282104,3407.054000000001,1422,2.3959592123769347
34,48.598817348480225,3328.023999999999,1393,2.3891055276381903
35,40.43369913101196,2775.120999999999,1163,2.3861745485812547
36,319.3451006412506,21837.97799999977,8398,2.6003784234341234
37,54.457783460617065,3736.8750000000023,1556,2.4015906169665824
38,29.50573706626892,2024.0560000000003,851,2.3784441833137486
39,554.5390777587891,37887.90799999957,13972,2.711702547953018
40,74.29035758972168,5090.283999999998,2108,2.4147457305502837
41,34.54558730125427,2369.0639999999994,997,2.376192577733199
42,50.54668092727661,3464.3079999999977,1448,2.3924779005524845
43,311.67976927757263,21284.195000000218,8294,2.566215939233207
44,476.3934681415558,32571.42600000021,12118,2.6878549265555547
45,735.1225564479828,50248.310000000034,18312,2.744009938837922
46,90.43236780166626,6185.982999999994,2608,2.371925996932513
47,47.0294246673584,3222.4630000000034,1362,2.365978707782675
48,55.82863426208496,3824.3399999999974,1613,2.370948543087413
49,82.08215427398682,5624.640999999999,2349,2.3944831843337586
50,44.02380299568176,3014.605,1277,2.360693030540329
