PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,51.84118938446045,4188.013999999996,1773,2.3621060349689764
2,54.29287362098694,4403.790999999997,1854,2.375291801510247
3,516.9364309310913,42222.85200000012,15746,2.6814970151149575
4,85.98006319999695,6990.850999999997,2903,2.4081470892180494
5,47.867753744125366,3894.372999999998,1640,2.3746176829268277
6,98.5283350944519,8012.733000000002,3313,2.418573196498642
7,33.6107439994812,2727.016000000002,1157,2.3569714779602435
8,546.3706412315369,44598.63900000041,16618,2.683754904320641
9,1113.391244649887,90945.68399999845,33166,2.7421360429354897
10,72.17081689834595,5877.467000000001,2451,2.3979873521011834
11,168.06682443618774,13706.76899999999,5500,2.4921398181818164
12,443.39459705352783,36207.626999999775,13606,2.6611514772894145
13,67.13846182823181,5460.627999999993,2284,2.390817863397545
14,51.97434902191162,4221.512999999997,1777,2.3756404051772635
15,42.564855337142944,3467.1039999999957,1460,2.3747287671232846
16,465.16264843940735,37988.65199999988,14234,2.668866938316698
17,48.54666709899902,3943.3179999999998,1662,2.372634175691937
18,29.045463800430298,2361.1200000000003,1002,2.356407185628743
19,36.5828742980957,2976.419999999999,1258,2.3659936406995223
20,48.82950830459595,3964.9950000000003,1671,2.3728276481149013
21,168.91235899925232,13763.12600000001,5526,2.490612739775608
22,56.54548168182373,4598.016999999997,1931,2.381158467115483
23,40.50208806991577,3286.8499999999995,1391,2.3629403306973398
24,75.232257604599,6125.409999999999,2551,2.401179929439435
25,413.1349878311157,33708.045000000646,12720,2.6500035377358997
26,42.32053065299988,3440.2279999999987,1453,2.3676724019270465
27,43.679869174957275,3548.9460000000004,1498,2.369122830440588
28,108.86438083648682,8871.111000000003,3644,2.4344431942919877
29,49.92890381813049,4053.7549999999974,1710,2.370616959064326
30,48.06682085990906,3902.0079999999944,1647,2.369160898603518
31,49.5914421081543,4038.035999999994,1697,2.3795144372421886
32,718.9408378601074,58724.806000000746,21624,2.7157235479097643
33,44.62185525894165,3629.756999999999,1531,2.370840627041149
34,93.4098572731018,7604.196,3147,2.416331744518589
35,47.27429914474487,3835.226999999998,1620,2.367424074074073
36,362.472891330719,29598.730999999607,11243,2.6326363959796857
37,42.674919843673706,3471.1739999999986,1465,2.369402047781569
38,29.478459358215332,2394.180999999999,1016,2.3564773622047235
39,116.68184566497803,9498.435999999982,3897,2.437371311265071
40,238.8834309577942,19475.577000000012,7640,2.549159293193719
41,42.0249502658844,3420.9459999999985,1441,2.374008327550311
42,74.56514167785645,6066.599000000004,2530,2.3978652173913058
43,217.23953318595886,17722.900999999943,6990,2.535465092989978
44,54.5487380027771,4428.822999999999,1864,2.375978004291845
45,244.083025932312,19925.95699999994,7789,2.558217614584663
46,45.20818734169006,3668.2670000000016,1550,2.366623870967743
47,44.05909442901611,3583.1769999999988,1512,2.3698260582010575
48,55.663124084472656,4527.1729999999925,1901,2.3814692267227735
49,53.47489309310913,4349.291999999996,1828,2.3792625820568905
50,43.507166147232056,3537.6539999999973,1492,2.3710817694369957
