PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,9.473684549331665,2264.904,1856,1.2203146551724138
2,6.1835715770721436,1504.0380000000002,1159,1.2977031924072477
3,5.250763893127441,1268.1609999999998,962,1.3182546777546775
4,6.869403123855591,1669.6070000000002,1305,1.279392337164751
5,5.9047863483428955,1454.2609999999997,1113,1.3066136567834679
6,8.803301095962524,2257.435,1762,1.281177639046538
7,6.7531843185424805,1623.5299999999997,1219,1.3318539786710417
8,11.462276935577393,2771.8239999999996,2089,1.3268664432742938
9,7.057012557983398,1700.4230000000002,1290,1.3181573643410855
10,6.393407344818115,1580.1790000000003,1219,1.2962912223133718
11,9.839054107666016,2521.0660000000003,1927,1.3082854177477947
12,6.115036725997925,1524.0330000000004,1160,1.3138215517241383
13,6.347189903259277,1538.808,1207,1.2749030654515328
14,7.491323947906494,1845.2120000000004,1425,1.294885614035088
15,5.8430376052856445,1437.1190000000004,1072,1.3405960820895526
16,10.585007667541504,2696.775999999999,2091,1.2897063605930172
17,6.6379311084747314,1644.4619999999995,1268,1.2968943217665612
18,6.526031017303467,1577.0300000000002,1208,1.3054884105960267
19,6.862456798553467,1649.1080000000002,1272,1.2964685534591196
20,5.641444444656372,1403.9610000000002,1077,1.3035849582172705
21,9.096252679824829,2181.221,1654,1.318755139056832
22,7.9720869064331055,1740.8159999999998,1306,1.3329372128637058
23,5.129605293273926,1230.812,930,1.32345376344086
24,6.326479196548462,1544.8760000000004,1214,1.272550247116969
25,10.15544581413269,2626.7520000000004,2060,1.2751223300970875
26,6.2751288414001465,1561.3570000000004,1196,1.3054824414715722
27,5.382117986679077,1279.1209999999999,952,1.3436144957983192
28,7.931776762008667,1658.3300000000002,1177,1.408946474086661
29,7.755350589752197,1871.9230000000005,1450,1.290981379310345
30,7.007642030715942,1761.7869999999998,1356,1.2992529498525072
31,7.564312934875488,1877.0169999999998,1463,1.2829917976760081
32,6.569915533065796,1592.1530000000002,1196,1.3312316053511708
33,6.325800180435181,1509.823,1163,1.298214101461737
34,6.837069749832153,1669.7129999999997,1296,1.2883587962962961
35,6.0568013191223145,1482.4180000000003,1137,1.3037977132805632
36,7.07279634475708,1726.7059999999994,1331,1.2972997746055592
37,7.017499685287476,1702.1490000000006,1320,1.2895068181818186
38,19.000702619552612,5036.229000000001,3872,1.3006789772727276
39,5.852323055267334,1417.7259999999997,1093,1.2970960658737416
40,7.453536033630371,1885.8219999999997,1461,1.2907748117727582
41,6.519474029541016,1584.528,1232,1.2861428571428573
42,6.472112417221069,1563.9160000000002,1199,1.304350291909925
43,5.952149868011475,1412.6949999999997,1067,1.3239878163074037
44,6.931771755218506,1665.9080000000001,1263,1.319008709422011
45,6.803467512130737,1658.1670000000004,1282,1.2934219968798755
46,9.050090551376343,2330.645,1811,1.2869381557150745
47,6.999971628189087,1749.665,1345,1.3008661710037175
48,7.15079665184021,1741.6260000000004,1336,1.3036122754491022
49,5.792412996292114,1410.035,1087,1.2971803127874886
50,4.900893926620483,1189.007,904,1.3152732300884957
