PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.505617380142212,1300.6599999999999,1444,0.9007340720221606
2,15.53954815864563,2508.4310000000005,2469,1.0159704333738357
3,7.0975871086120605,1145.9510000000002,1221,0.9385348075348078
4,16.466875314712524,2657.361000000001,2595,1.0240312138728327
5,15.336524963378906,2467.061,2440,1.0110905737704918
6,7.842058420181274,1272.2939999999999,1340,0.9494731343283581
7,31.67712378501892,5088.644000000005,4479,1.136111632060729
8,6.723482131958008,1086.1789999999996,1162,0.9347495697074008
9,8.173621892929077,1315.095,1391,0.945431344356578
10,17.887568473815918,2890.6800000000003,2790,1.0360860215053764
11,23.710221529006958,3828.719000000001,3537,1.0824763924229577
12,10.820040941238403,1747.316,1796,0.9728930957683741
13,9.176864385604858,1475.8130000000003,1545,0.9552187702265375
14,15.674904823303223,2531.689,2489,1.0171510646846122
15,9.523323059082031,1542.1380000000001,1600,0.9638362500000001
16,6.188236713409424,995.028,1075,0.9256074418604652
17,8.565394163131714,1398.2879999999998,1453,0.9623454920853405
18,15.40286135673523,2483.542,2451,1.0132770297837617
19,6.987980604171753,1126.6689999999996,1205,0.9349950207468877
20,24.933833599090576,4021.226999999999,3686,1.0909460119370589
21,13.823440790176392,2236.8809999999985,2231,1.0026360376512768
22,17.337836742401123,2803.1879999999996,2713,1.0332429045337264
23,15.272959470748901,2462.749,2434,1.0118114215283482
24,18.134249687194824,2930.903000000001,2821,1.038958879829848
25,7.955752372741699,1291.1409999999998,1358,0.9507665684830632
26,7.070808410644531,1146.084,1217,0.9417288414133115
27,8.012842178344727,1291.1770000000001,1365,0.9459172161172162
28,8.210628986358643,1335.1820000000002,1398,0.9550658082975682
29,17.828633785247803,2860.9049999999997,2782,1.0283626887131558
30,9.069230079650879,1466.4469999999994,1532,0.957210835509138
31,16.747138023376465,2700.068,2636,1.0243050075872535
32,18.297619104385376,2954.23,2843,1.0391241646148435
33,10.747713088989258,1733.5140000000006,1784,0.9717006726457402
34,20.10674548149109,3244.2819999999997,3081,1.052996429730607
35,21.24712038040161,3430.3430000000017,3229,1.0623545989470429
36,17.14928960800171,2756.109000000001,2690,1.0245758364312272
37,6.826306581497192,1108.937,1178,0.9413726655348047
38,17.06520938873291,2760.4189999999985,2678,1.0307763256161309
39,8.848188638687134,1436.1530000000002,1498,0.9587136181575435
40,29.347912549972534,4685.377000000003,4207,1.1137097694319
41,17.067191123962402,2758.485999999998,2677,1.030439297721329
42,14.143733739852905,2273.1970000000006,2278,0.997891571553995
43,14.08144235610962,2282.643,2269,1.0060127809607757
44,9.432021141052246,1524.179,1586,0.9610208070617907
45,8.160889863967896,1314.8199999999997,1391,0.9452336448598129
46,17.120384216308594,2766.4619999999995,2686,1.0299560685033506
47,19.77377700805664,3202.534,3037,1.0545057622653935
48,5.952238082885742,952.408,1037,0.9184262295081967
49,6.950116157531738,1129.1210000000003,1199,0.9417189324437033
50,17.35590100288391,2802.156,2718,1.030962472406181
