PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.871569633483887,1241.5650000000003,1492,0.832148123324397
2,18.39969301223755,2691.2220000000007,2839,0.9479471644945405
3,7.0057079792022705,1017.5330000000001,1199,0.8486513761467891
4,6.297188997268677,928.5390000000002,1085,0.8557963133640555
5,15.251814603805542,2233.664999999999,2414,0.9252961888980941
6,18.77219820022583,2743.117,2890,0.9491754325259516
7,14.646373748779297,2137.391,2330,0.9173351931330472
8,22.644530773162842,3298.247,3385,0.9743713441654357
9,17.059064149856567,2502.101999999998,2661,0.940286358511837
10,18.689963340759277,2723.611999999999,2877,0.9466847410497042
11,21.420371055603027,3146.381000000001,3232,0.9735089727722777
12,7.691761255264282,1130.2869999999998,1308,0.8641337920489295
13,11.216137647628784,1643.0600000000002,1841,0.8924823465507877
14,16.075399160385132,2368.04,2529,0.9363542902332938
15,4.149762153625488,617.2579999999999,736,0.8386657608695651
16,17.774038314819336,2609.5089999999977,2759,0.9458169626676324
17,10.996108293533325,1603.0320000000002,1812,0.8846754966887418
18,9.868992567062378,1460.1200000000003,1644,0.8881508515815087
19,4.624403238296509,676.0960000000001,815,0.8295656441717792
20,16.730205297470093,2465.3729999999996,2618,0.9417009167303283
21,9.670818090438843,1414.8079999999998,1613,0.8771283323000618
22,17.658222675323486,2597.4469999999988,2742,0.9472819110138581
23,2.2502291202545166,334.375,405,0.8256172839506173
24,16.792055130004883,2461.758,2626,0.9374554455445544
25,18.928415775299072,2764.823999999998,2910,0.9501113402061848
26,8.451390027999878,1251.8499999999992,1426,0.8778751753155675
27,16.676926612854004,2439.2119999999995,2610,0.9345639846743293
28,19.670386791229248,2881.4329999999986,3009,0.9576048521103352
29,12.480138301849365,1836.7489999999998,2030,0.9048024630541871
30,19.085890293121338,2802.161,2932,0.9557165757162347
31,8.6056969165802,1262.7690000000002,1450,0.8708751724137933
32,17.217178344726562,2518.0760000000005,2684,0.9381803278688526
33,16.408637285232544,2409.3279999999995,2575,0.9356613592233007
34,7.0063722133636475,1033.803,1200,0.8615025000000001
35,11.3168625831604,1640.701,1858,0.8830468245425188
36,16.20872187614441,2372.0190000000002,2550,0.9302035294117648
37,16.387367486953735,2407.56,2571,0.9364294049008168
38,8.911726236343384,1298.5529999999997,1497,0.8674368737474948
39,6.636490345001221,980.8320000000001,1141,0.8596248904469764
40,17.475719213485718,2552.903,2718,0.9392579102281088
41,5.4588940143585205,811.623,951,0.853441640378549
42,8.929676294326782,1298.99,1501,0.8654163890739507
43,11.041424989700317,1609.903,1818,0.8855352035203521
44,5.060184717178345,757.7929999999999,886,0.8552968397291195
45,7.209282159805298,1052.3130000000003,1232,0.8541501623376626
46,17.256901741027832,2520.232,2689,0.937237634808479
47,9.54568338394165,1398.333,1594,0.8772478042659976
48,12.552370309829712,1836.0600000000004,2038,0.9009126594700689
49,17.18425726890564,2519.125999999999,2679,0.9403232549458749
50,15.390299320220947,2248.0419999999995,2434,0.9235998356614624
