PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,35.8598096370697,2575.099000000001,1346,1.9131493313521553
2,51.733460903167725,3768.099000000002,1933,1.9493528194516305
3,34.61290192604065,2519.464,1298,1.941035439137134
4,51.64109396934509,3757.049000000001,1929,1.947666666666667
5,45.971599102020264,3349.080000000001,1719,1.948272251308901
6,41.20061492919922,2997.9090000000015,1543,1.9429092676604027
7,29.925122261047363,2180.7600000000016,1124,1.940177935943062
8,43.89186382293701,3195.9790000000007,1643,1.945209373097992
9,58.62133741378784,4274.678,2188,1.9536919561243145
10,35.45467972755432,2588.7740000000003,1330,1.9464466165413536
11,25.544508457183838,1856.4790000000007,963,1.9278078920041544
12,40.35803985595703,2936.9549999999995,1513,1.9411467283542627
13,38.31483793258667,2789.401999999999,1436,1.942480501392757
14,38.70088601112366,2829.5499999999975,1450,1.9514137931034465
15,48.69543933868408,3556.8529999999987,1821,1.9532416254805045
16,50.44477152824402,3673.789,1886,1.9479262990455992
17,45.464767932891846,3317.5320000000006,1701,1.9503421516754853
18,45.88214373588562,3335.0470000000014,1717,1.9423686662783934
19,49.25077152252197,3588.6710000000007,1843,1.9471899077590888
20,37.72841024398804,2748.6950000000015,1416,1.9411687853107356
21,41.105687856674194,2997.881000000001,1540,1.946675974025975
22,52.56598734855652,3833.888000000002,1965,1.9510880407124693
23,50.17924880981445,3665.789000000002,1875,1.9550874666666678
24,49.66346502304077,3623.917000000001,1856,1.952541487068966
25,61.97093176841736,4523.148999999997,2310,1.9580731601731587
26,32.029197216033936,2326.1929999999993,1202,1.9352687188019961
27,37.09268522262573,2698.4679999999994,1391,1.9399482386772102
28,51.21609616279602,3738.024000000001,1914,1.9529905956112856
29,40.46129369735718,2948.647999999999,1515,1.9463023102310224
30,43.95389151573181,3208.093000000001,1646,1.94902369380316
31,43.56805920600891,3176.141,1630,1.9485527607361963
32,32.697038412094116,2389.0820000000003,1227,1.9470920945395276
33,48.17500352859497,3514.5040000000004,1800,1.9525022222222224
34,49.58872032165527,3615.8360000000025,1854,1.9502891046386206
35,44.43779134750366,3236.8620000000033,1662,1.9475703971119154
36,53.27629590034485,3888.2480000000005,1990,1.9538934673366837
37,47.52886080741882,3466.279999999999,1775,1.9528338028169008
38,32.73972415924072,2377.217999999999,1229,1.9342701383238396
39,72.31355667114258,5285.850000000001,2691,1.9642697881828322
40,45.65871620178223,3325.8530000000005,1708,1.9472207259953165
41,38.76049613952637,2818.52,1453,1.9397935306262903
42,39.93790030479431,2911.094000000002,1496,1.9459184491978623
43,59.11298489570618,4315.8550000000005,2205,1.9573038548752837
44,44.381325483322144,3224.52,1661,1.941312462372065
45,35.29320979118347,2571.7549999999997,1325,1.9409471698113205
46,51.016592502593994,3716.9800000000037,1907,1.9491242789722096
47,45.59520387649536,3319.081000000001,1706,1.9455339976553347
48,41.30419063568115,3010.5200000000027,1546,1.9472962483829255
49,38.007845878601074,2769.457000000003,1426,1.942115708274897
50,50.593345642089844,3686.4539999999974,1891,1.9494732945531452
