PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,57.75595784187317,3505.266999999997,1461,2.3992245037645428
2,69.45447945594788,4237.194999999995,1744,2.429584288990823
3,79.46906232833862,4860.44999999999,1954,2.4874360286591557
4,76.91797852516174,4706.053999999988,1890,2.489975661375655
5,56.12269186973572,3422.315999999999,1409,2.428897090134847
6,54.66605830192566,3338.562,1355,2.4638833948339482
7,40.24284362792969,2459.498000000001,1006,2.4448290258449314
8,59.33561325073242,3617.1209999999987,1477,2.4489647935003376
9,73.84441566467285,4505.986999999999,1827,2.466331143951833
10,63.55454707145691,3872.6930000000007,1586,2.4417988650693574
11,47.904945373535156,2924.2010000000005,1193,2.4511324392288354
12,76.71395301818848,4681.253999999997,1907,2.454773990561089
13,55.9301073551178,3409.886,1392,2.4496307471264367
14,56.15475130081177,3426.3889999999988,1397,2.4526764495347164
15,68.71510243415833,4192.8039999999955,1708,2.454803278688522
16,92.0670919418335,5624.566000000004,2287,2.4593642326191536
17,53.32711482048035,3257.0449999999996,1334,2.441562968515742
18,66.39924645423889,4058.112999999996,1652,2.456484866828085
19,63.37336754798889,3865.7479999999996,1581,2.4451283997469955
20,53.921008348464966,3292.138999999997,1349,2.4404292068198643
21,66.80121922492981,4072.869999999992,1683,2.420005941770643
22,87.23177456855774,5330.235000000003,2167,2.4597300415320733
23,71.05292248725891,4337.618999999995,1758,2.467360068259383
24,80.67601823806763,4923.470999999996,2013,2.445837555886734
25,101.75244307518005,6218.808,2535,2.453178698224852
26,55.08717703819275,3362.9059999999936,1381,2.4351238233164327
27,65.41695761680603,3994.1819999999975,1635,2.4429247706422004
28,78.84045624732971,4818.134999999996,1969,2.4469959370238676
29,66.43850898742676,4056.430999999995,1666,2.434832533013202
30,79.41667938232422,4848.313999999996,1984,2.4437066532258043
31,67.73230028152466,4129.744,1695,2.436427138643068
32,53.544052839279175,3266.966000000001,1344,2.4307782738095245
33,67.76695322990417,4137.212999999995,1693,2.4437170702894244
34,71.20607209205627,4344.935999999997,1779,2.442347386172005
35,67.91231775283813,4144.531000000001,1697,2.4422692987625227
36,83.03353357315063,5065.028999999997,2068,2.4492403288201143
37,76.31897020339966,4668.526999999997,1902,2.454535751840167
38,61.62203288078308,3761.776999999998,1542,2.4395440985732804
39,111.31521153450012,6801.878999999995,2744,2.478818877551019
40,68.39420962333679,4181.383999999999,1698,2.4625347467608947
41,60.72330832481384,3707.0840000000003,1521,2.437267587113741
42,59.32052254676819,3619.0699999999965,1483,2.440370869858393
43,58.3875994682312,3561.773999999998,1460,2.439571232876711
44,66.81103348731995,4073.817000000001,1664,2.44820733173077
45,70.96583151817322,4332.418999999997,1770,2.447694350282484
46,68.302419424057,4160.538999999995,1714,2.427385647607932
47,64.9990119934082,3963.7529999999997,1624,2.44073460591133
48,67.19080829620361,4100.239999999996,1669,2.4567046135410404
49,59.16706657409668,3608.7489999999966,1497,2.4106539746158964
50,74.08157753944397,4521.140999999994,1848,2.446504870129867
