PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,77.57022380828857,4023.1350000000007,1371,2.9344529540481403
2,98.65030670166016,5194.048999999994,1729,3.0040769230769193
3,95.54253053665161,4986.291999999993,1680,2.968030952380948
4,91.26325964927673,4794.811000000004,1615,2.968923219814244
5,89.7679660320282,4695.704,1593,2.947711236660389
6,104.0198724269867,5445.191999999989,1840,2.959343478260864
7,55.29240965843201,2888.6479999999983,976,2.959680327868851
8,76.33269762992859,3995.9949999999976,1355,2.9490738007380055
9,118.47072410583496,6213.152999999984,2093,2.9685394171046267
10,85.64030504226685,4587.495999999995,1488,3.0829946236559103
11,121.67414975166321,6515.0900000000065,2137,3.0487084698175044
12,93.14547538757324,4990.166999999996,1650,3.024343636363634
13,82.79805994033813,4431.53,1469,3.0166984343090535
14,90.8843674659729,4870.560999999988,1631,2.9862421827099865
15,111.41624069213867,5968.949000000003,1973,3.0253162696401437
16,116.29044532775879,6232.151000000005,2041,3.053479176874084
17,79.07420444488525,4231.329000000001,1400,3.0223778571428577
18,106.11561846733093,5682.49499999998,1917,2.9642644757433385
19,92.64793705940247,4952.837999999989,1680,2.9481178571428504
20,75.11903357505798,4019.482999999997,1347,2.984025983667407
21,101.72791504859924,5451.784999999994,1824,2.9889172149122776
22,106.32913398742676,5695.829999999994,1906,2.988368310598108
23,81.64273476600647,4375.0099999999975,1471,2.974174031271242
24,104.75304055213928,5612.143999999984,1891,2.9678180856689496
25,150.38376998901367,8057.391999999991,2692,2.9930876671619577
26,75.6533887386322,4053.035999999995,1384,2.928494219653176
27,81.39794635772705,4363.133999999998,1455,2.998717525773195
28,125.45591282844543,6727.826999999999,2230,3.016962780269058
29,80.91878509521484,4330.6629999999905,1460,2.966207534246569
30,106.54929995536804,5714.160999999999,1885,3.031385145888594
31,107.25015878677368,5744.29899999998,1921,2.990264966163446
32,83.5678141117096,4473.580999999991,1502,2.9784161118508594
33,87.78632378578186,4705.1609999999955,1575,2.9874038095238067
34,84.29955816268921,4515.108999999993,1516,2.978304089709758
35,101.8344075679779,5458.795999999987,1821,2.997691378363529
36,133.86844301223755,7171.218999999991,2380,3.0131172268907527
37,97.39631533622742,5214.349999999986,1734,3.0071222606689654
38,69.97139930725098,3745.3819999999964,1260,2.972525396825394
39,150.18184876441956,8039.356999999983,2672,3.0087413922155624
40,81.43140959739685,4362.716999999988,1454,3.0004931224208993
41,70.0143620967865,3754.9429999999925,1251,3.0015531574740146
42,96.14876508712769,5151.380999999996,1710,3.0125035087719274
43,84.8643159866333,4551.399999999994,1514,3.006208718626152
44,82.42969274520874,4416.405000000001,1472,3.0002751358695656
45,108.48044776916504,5816.833999999991,1927,3.0185957446808462
46,105.90910816192627,5677.652,1864,3.0459506437768242
47,87.40472626686096,4683.710999999994,1559,3.004304682488771
48,90.21652221679688,4828.023999999995,1626,2.969264452644523
49,69.70039463043213,3731.313999999999,1263,2.954326207442596
50,105.40794539451599,5648.658999999991,1877,3.0094080980287643
