PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,39.87225842475891,3702.6420000000016,1527,2.4247819253438125
2,45.68633508682251,4311.289,1747,2.467824270177447
3,44.2913715839386,4179.208000000002,1693,2.4685221500295347
4,55.23859357833862,5210.273999999999,2107,2.4728400569530136
5,49.73515820503235,4690.784999999995,1899,2.4701342812006293
6,45.9358766078949,4334.425000000004,1755,2.469757834757837
7,25.858969926834106,2428.422,995,2.4406251256281406
8,40.00573706626892,3770.561000000002,1530,2.464418954248367
9,57.680498361587524,5448.442000000002,2198,2.478818016378527
10,37.92766189575195,3570.931,1453,2.4576262904335855
11,31.25018000602722,2956.5809999999997,1200,2.4638174999999998
12,50.270702600479126,4731.635999999999,1920,2.4643937499999993
13,36.9032621383667,3482.0789999999974,1415,2.4608332155477015
14,42.800570487976074,4032.349999999997,1638,2.461752136752135
15,57.21598410606384,5406.944000000002,2181,2.4791123337918397
16,54.89846181869507,5168.931000000002,2093,2.4696278069756343
17,34.97763013839722,3300.85,1341,2.461483967188665
18,48.30619215965271,4550.922999999999,1845,2.4666249322493217
19,42.938931465148926,4047.107000000004,1642,2.4647423873325236
20,36.38436722755432,3425.636999999999,1394,2.457415351506455
21,51.22057795524597,4823.045999999996,1955,2.4670312020460337
22,56.58055377006531,5343.386999999998,2157,2.477230876216967
23,41.470147371292114,3909.776000000002,1588,2.462075566750631
24,52.64852809906006,4967.453000000003,2011,2.470140726006963
25,72.29959917068481,6830.830999999998,2747,2.4866512559155436
26,33.58318495750427,3170.3380000000006,1288,2.4614425465838514
27,40.71238589286804,3837.2660000000033,1559,2.4613636946760766
28,54.45264959335327,5150.012999999999,2079,2.4771587301587297
29,49.805548667907715,4692.829000000001,1902,2.4673128286014725
30,47.10622692108154,4434.910000000001,1800,2.463838888888889
31,43.88058400154114,4141.2689999999975,1679,2.4665092316855257
32,36.15804481506348,3399.389000000003,1387,2.4508932948810402
33,46.82499694824219,4411.488000000002,1789,2.4658960313024045
34,47.75829219818115,4509.931000000001,1824,2.472549890350878
35,45.042860984802246,4240.490000000001,1721,2.463968622893667
36,55.810792207717896,5280.867000000008,2127,2.482777150916788
37,50.52740955352783,4776.174000000002,1926,2.479841121495328
38,39.40342330932617,3726.138000000003,1509,2.469276341948312
39,61.014339208602905,5751.207000000001,2324,2.474701807228916
40,37.03400731086731,3492.9030000000002,1418,2.463260225669958
41,37.00895881652832,3488.5610000000015,1417,2.4619343683839108
42,34.640117168426514,3256.029999999999,1329,2.449984951091045
43,49.81007719039917,4710.415,1904,2.473957457983193
44,37.55156755447388,3538.871000000002,1436,2.4643948467966585
45,46.76884913444519,4415.375000000002,1786,2.472214445688691
46,43.96711230278015,4139.043000000002,1680,2.463716071428573
47,38.60884380340576,3638.903999999999,1478,2.462046008119079
48,42.035645723342896,3963.037000000002,1609,2.4630435052827857
49,36.32994985580444,3430.0860000000016,1393,2.462373295046663
50,47.022862672805786,4432.653999999999,1796,2.4680701559020037
