PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,36.50377702713013,2883.9759999999997,1384,2.0837976878612716
2,48.40460562705994,3879.9769999999985,1825,2.126014794520547
3,42.60925626754761,3420.0609999999997,1609,2.1255817277812303
4,57.82310962677002,4635.547000000003,2175,2.131285977011496
5,43.55900573730469,3498.423000000003,1644,2.127994525547447
6,39.260982513427734,3153.038,1482,2.1275560053981106
7,33.485777378082275,2676.932000000001,1268,2.1111451104100953
8,39.88185954093933,3199.3869999999997,1507,2.1230172528201723
9,57.17530393600464,4594.961,2151,2.1361975825197583
10,38.17387366294861,3054.7980000000016,1443,2.116977130977132
11,25.220585584640503,2023.5040000000017,958,2.112217118997914
12,42.63550138473511,3420.6250000000005,1609,2.1259322560596647
13,38.492016553878784,3090.1390000000006,1455,2.123806872852234
14,39.69096827507019,3175.1170000000016,1500,2.116744666666668
15,47.89863133430481,3837.629000000001,1806,2.1249330011074203
16,52.92414951324463,4246.5260000000035,1994,2.1296519558676046
17,36.997414112091064,2955.7009999999987,1401,2.1097080656673795
18,48.608728647232056,3900.2440000000033,1833,2.1277926895799255
19,48.41206192970276,3881.855000000002,1826,2.125878970427164
20,45.70809268951416,3662.3700000000013,1726,2.1218829663962926
21,49.61337327957153,3983.0180000000005,1873,2.126544580886279
22,54.84569263458252,4397.7959999999985,2067,2.1276226415094333
23,41.62791585922241,3343.7470000000017,1574,2.1243627700127075
24,45.033085346221924,3615.0139999999983,1701,2.125228689006466
25,81.63393139839172,6551.064999999992,3059,2.1415707747629917
26,35.95649242401123,2883.4379999999996,1360,2.1201749999999997
27,36.47231936454773,2924.878,1379,2.1210137781000724
28,55.090688943862915,4418.081000000001,2073,2.1312498794018335
29,49.20905327796936,3949.0230000000024,1857,2.1265605815832
30,50.66834020614624,4065.020999999999,1910,2.128283246073298
31,45.0833854675293,3603.041000000001,1702,2.116945358401881
32,35.786521196365356,2870.7860000000014,1355,2.1186612546125474
33,42.7687246799469,3428.200999999999,1615,2.12272507739938
34,42.396692514419556,3406.7480000000014,1601,2.127887570268583
35,42.544079542160034,3417.123999999999,1606,2.1277235367372347
36,49.15822434425354,3943.5240000000017,1853,2.128183486238533
37,44.98347854614258,3604.669000000001,1697,2.1241420153211554
38,32.02803182601929,2562.229000000001,1213,2.112307502061007
39,63.311914920806885,5080.218999999998,2379,2.1354430432955014
40,42.1184139251709,3385.5039999999976,1590,2.1292477987421368
41,44.860631227493286,3607.549999999999,1690,2.1346449704142003
42,32.2965874671936,2580.6820000000016,1222,2.1118510638297887
43,48.38428258895874,3894.902000000001,1825,2.1341928767123295
44,48.98346757888794,3936.2770000000046,1846,2.1323277356446395
45,39.94062352180481,3197.9269999999997,1509,2.1192359178263747
46,45.80369520187378,3674.49,1729,2.1252111046847886
47,36.90837097167969,2960.181000000002,1398,2.1174399141630915
48,46.20249342918396,3704.2410000000023,1744,2.1239913990825703
49,42.77381992340088,3433.341000000001,1615,2.125907739938081
50,49.04598426818848,3935.1770000000015,1849,2.1282731206057335
