PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,153.5440583229065,6626.771000000005,1433,4.6244040474529
2,178.50820207595825,7710.4050000000225,1662,4.6392328519855734
3,156.88416481018066,6816.446999999984,1464,4.656043032786874
4,267.4176867008209,11634.780999999959,2474,4.702821746160048
5,166.44260430335999,7180.129000000003,1550,4.632341290322582
6,136.87435746192932,5894.975,1272,4.634414308176101
7,119.93450689315796,5162.105000000004,1124,4.5926201067615695
8,148.39096069335938,6428.580999999982,1389,4.6282080633549185
9,234.8111388683319,10148.583000000033,2180,4.655313302752309
10,162.7828664779663,7022.1520000000055,1519,4.622878209348259
11,127.92698574066162,5527.353999999991,1200,4.606128333333326
12,181.8454246520996,7865.397000000012,1694,4.643091499409688
13,139.5041093826294,6008.698999999999,1301,4.618523443504995
14,169.58701872825623,7295.995000000002,1582,4.611880530973452
15,193.76701140403748,8362.608000000031,1806,4.630458471760814
16,212.98992133140564,9153.131000000018,1980,4.622793434343444
17,179.8313717842102,7811.585000000005,1679,4.652522334723052
18,167.9173617362976,7255.620000000004,1568,4.627308673469391
19,165.5707242488861,7206.188000000005,1549,4.652154938670113
20,146.8393623828888,6342.034999999992,1370,4.62922262773722
21,156.80393505096436,6800.991999999999,1467,4.635986366734833
22,240.44338393211365,10384.051000000049,2232,4.65235259856633
23,150.63329410552979,6509.650000000001,1407,4.626616915422886
24,176.79826641082764,7666.697999999996,1650,4.646483636363634
25,262.22011518478394,11307.692000000021,2431,4.651457013574669
26,165.36465740203857,7138.686999999977,1544,4.6235019430051665
27,177.00427913665771,7634.330999999989,1650,4.626867272727266
28,213.43269896507263,9201.367999999991,1986,4.633115810674719
29,207.47379779815674,8944.000999999987,1930,4.634197409326418
30,201.12378478050232,8670.056000000004,1869,4.638874264312469
31,167.57017040252686,7256.578999999998,1566,4.633830779054915
32,153.99569368362427,6681.85200000001,1440,4.640175000000007
33,179.4517698287964,7806.07200000001,1674,4.66312544802868
34,191.8069462776184,8221.036000000026,1785,4.605622408963599
35,223.4505422115326,9662.209000000028,2078,4.649763715110697
36,229.71615839004517,9958.410000000003,2135,4.664360655737706
37,218.47487425804138,9419.907000000014,2030,4.640348275862076
38,156.37897181510925,6754.42999999999,1459,4.629492803289918
39,274.0767207145691,11783.491000000004,2538,4.642825453112689
40,154.26499462127686,6643.826999999997,1442,4.607369625520109
41,165.79952764511108,7130.431000000005,1549,4.603247901872179
42,156.5446355342865,6718.1979999999885,1462,4.595210670314629
43,168.10710549354553,7293.3229999999985,1570,4.6454286624203815
44,164.44027185440063,7060.862999999992,1533,4.605911937377686
45,179.77352952957153,7757.589000000016,1677,4.625872987477648
46,191.82765245437622,8290.069000000001,1786,4.641695968645018
47,160.99882316589355,6954.875999999998,1505,4.621180066445182
48,204.05421614646912,8808.776000000003,1893,4.6533417855256225
49,144.23708391189575,6233.780999999994,1350,4.617615555555551
50,212.62986993789673,9225.079,1979,4.661485093481557
