PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,34.48356318473816,1826.3609999999992,1932,0.9453214285714282
2,20.272121906280518,1081.066,1114,0.9704362657091562
3,21.20955753326416,1130.7910000000004,1161,0.9739801894918177
4,30.493199586868286,1627.1620000000005,1717,0.947677344205009
5,21.673261642456055,1157.4800000000005,1220,0.9487540983606562
6,36.52667570114136,1946.9870000000008,2046,0.9516065493646143
7,25.1237633228302,1341.037000000001,1408,0.9524410511363643
8,25.49800443649292,1361.3430000000005,1428,0.953321428571429
9,22.988919019699097,1227.222,1292,0.9498622291021672
10,22.029873609542847,1170.9170000000004,1239,0.9450500403551254
11,41.45854997634888,2214.2920000000004,2315,0.956497624190065
12,20.341066360473633,1088.98,1140,0.9552456140350878
13,19.262258291244507,1024.2730000000006,1081,0.9475235892691958
14,24.881076335906982,1326.5110000000006,1400,0.9475078571428576
15,21.272104501724243,1138.082000000001,1200,0.9484016666666675
16,29.484688997268677,1576.1470000000006,1662,0.9483435619735262
17,22.44172501564026,1199.2740000000003,1263,0.9495439429928744
18,21.826101303100586,1163.5209999999993,1225,0.9498130612244892
19,25.21489906311035,1347.183,1415,0.9520727915194346
20,20.122000694274902,1073.5549999999996,1128,0.9517331560283685
21,34.4819278717041,1842.6480000000004,1929,0.9552348367029551
22,27.542669773101807,1472.8300000000008,1540,0.9563831168831174
23,15.892407417297363,842.734,900,0.9363711111111112
24,22.83223032951355,1215.6739999999998,1276,0.9527225705329152
25,24.983012437820435,1334.1689999999999,1400,0.9529778571428571
26,26.475486516952515,1410.272000000001,1484,0.9503180592991921
27,17.790695428848267,949.962,998,0.9518657314629259
28,18.735632181167603,997.6239999999997,1052,0.9483117870722431
29,24.99715757369995,1333.7930000000001,1408,0.9472961647727274
30,25.897599697113037,1382.360000000001,1456,0.9494230769230776
31,20.817662239074707,1109.1460000000004,1173,0.9455635123614666
32,19.90121626853943,1060.2870000000003,1120,0.9466848214285717
33,21.958221673965454,1172.2619999999995,1238,0.9468998384491111
34,19.76080298423767,1052.986,1119,0.9410062555853441
35,21.417153120040894,1145.4700000000005,1199,0.9553544620517102
36,25.117805242538452,1341.0079999999998,1403,0.955814682822523
37,22.860299110412598,1221.633000000001,1293,0.9448051044083534
38,44.540669441223145,2380.9249999999993,2499,0.9527511004401757
39,18.982751607894897,1011.6970000000008,1071,0.944628384687209
40,23.314006090164185,1241.7970000000003,1317,0.942898253606682
41,22.891191244125366,1222.7369999999996,1293,0.9456589327146169
42,29.20171284675598,1556.0570000000002,1650,0.9430648484848486
43,18.478140592575073,984.4499999999998,1043,0.9438638542665386
44,24.126973867416382,1285.807000000001,1341,0.9588419090231177
45,27.760735988616943,1480.6290000000004,1562,0.9479058898847633
46,27.506423711776733,1465.907000000001,1555,0.9427054662379428
47,26.57129430770874,1415.949,1497,0.9458577154308617
48,24.870580434799194,1326.3359999999998,1404,0.9446837606837605
49,19.18092632293701,1025.639,1082,0.9479103512014786
50,18.252789735794067,968.0889999999996,1028,0.9417208171206222
