PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,14.653372287750244,2435.337000000001,1887,1.290586645468999
2,9.324307680130005,1612.7320000000007,1200,1.343943333333334
3,7.50283670425415,1273.8020000000004,956,1.3324288702928875
4,12.337647676467896,2127.619,1588,1.339810453400504
5,9.065571069717407,1558.4759999999994,1159,1.3446729939603101
6,14.095544338226318,2425.962000000001,1816,1.335882158590309
7,11.159437417984009,1910.0519999999992,1433,1.3329043963712486
8,10.723169565200806,1850.2630000000001,1375,1.3456458181818183
9,9.621880292892456,1646.488000000001,1231,1.3375207148659634
10,9.722046613693237,1666.4370000000001,1244,1.3395795819935692
11,14.178405523300171,2446.9999999999995,1822,1.3430296377607023
12,9.406010627746582,1602.8630000000003,1204,1.3312815614617943
13,7.183006286621094,1215.8190000000002,909,1.3375346534653467
14,12.281927585601807,2093.037999999999,1576,1.328069796954314
15,8.240777492523193,1408.1969999999994,1046,1.3462686424474182
16,13.096166849136353,2238.5509999999995,1681,1.331678167757287
17,9.265396356582642,1577.7079999999996,1187,1.3291558550968825
18,9.463638067245483,1626.4299999999994,1213,1.3408326463314093
19,10.899501085281372,1861.678,1400,1.3297700000000001
20,7.750678777694702,1321.3799999999997,980,1.3483469387755098
21,13.436016082763672,2302.17,1732,1.3291974595842957
22,11.031448364257812,1912.6289999999992,1413,1.353594479830148
23,6.61643385887146,1120.0210000000002,837,1.3381373954599762
24,8.859152793884277,1510.4370000000004,1137,1.3284406332453829
25,13.820534944534302,2358.3500000000004,1776,1.327899774774775
26,12.069563388824463,2093.5560000000005,1557,1.344608863198459
27,7.745311260223389,1318.6379999999997,989,1.3333043478260866
28,8.226304292678833,1410.4759999999997,1051,1.342032350142721
29,9.305509328842163,1565.8210000000004,1186,1.320253794266442
30,11.70443058013916,2019.275,1501,1.3452864756828782
31,10.238369941711426,1751.284,1310,1.3368580152671756
32,8.625898599624634,1465.3370000000002,1096,1.3369863138686133
33,8.187872648239136,1379.4590000000003,1040,1.3264028846153848
34,9.491103410720825,1633.1209999999999,1218,1.3408218390804596
35,9.297593593597412,1577.1070000000009,1185,1.3308919831223636
36,10.585802555084229,1804.583,1360,1.3268992647058824
37,10.843918561935425,1869.1030000000003,1393,1.3417824838478107
38,22.87397336959839,3942.078000000002,2952,1.3353922764227648
39,8.288556337356567,1414.17,1061,1.3328652214891612
40,10.314214944839478,1780.6840000000002,1325,1.343912452830189
41,9.896519184112549,1681.804,1266,1.328439178515008
42,8.234355926513672,1408.9070000000004,1049,1.3430953288846523
43,7.622074604034424,1285.7830000000001,966,1.3310383022774328
44,10.055521249771118,1704.9960000000003,1282,1.3299500780031204
45,12.203042268753052,2105.898999999999,1565,1.3456223642172518
46,11.086247444152832,1903.632,1421,1.3396425052779732
47,9.927704572677612,1692.6059999999998,1276,1.3264937304075233
48,10.195469856262207,1742.6930000000004,1311,1.3292852784134253
49,8.911907434463501,1522.1110000000008,1139,1.336357330992099
50,9.104894876480103,1563.7530000000002,1163,1.3445855546001722
