PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,15.603806734085083,2508.6230000000005,2004,1.2518078842315372
2,10.29534101486206,1715.5710000000004,1318,1.301647192716237
3,8.26620888710022,1356.2219999999998,1055,1.285518483412322
4,14.140293598175049,2337.5100000000007,1809,1.2921558872305146
5,9.32958698272705,1550.365,1193,1.2995515507124895
6,13.053279161453247,2169.0140000000006,1673,1.2964817692767487
7,9.900961875915527,1629.2210000000002,1267,1.2858887134964485
8,13.021560192108154,2158.438,1671,1.2917043686415322
9,9.60637903213501,1599.615,1233,1.2973357664233576
10,9.575405359268188,1586.7859999999998,1221,1.2995790335790334
11,12.431269884109497,2067.724,1598,1.293944931163955
12,9.4032883644104,1545.4160000000004,1198,1.2899966611018368
13,8.424638271331787,1385.015,1072,1.291991604477612
14,11.378249168395996,1889.0329999999994,1457,1.2965223061084417
15,10.084656715393066,1671.3960000000002,1287,1.2986759906759908
16,12.183602094650269,2004.9309999999991,1563,1.2827453614843245
17,10.01084852218628,1660.2270000000003,1283,1.2940194855806706
18,9.699483633041382,1592.8299999999992,1233,1.2918329278183287
19,10.434818744659424,1711.7249999999997,1337,1.2802729992520565
20,8.158146858215332,1345.7230000000002,1039,1.2952098171318578
21,13.33861780166626,2215.4729999999995,1713,1.2933292469352011
22,10.602095603942871,1756.3880000000004,1358,1.2933637702503684
23,6.696743726730347,1103.9060000000002,841,1.312611177170036
24,9.435994625091553,1554.3670000000004,1204,1.2910024916943525
25,15.304336309432983,2543.8140000000008,1966,1.2939033570701937
26,11.234029769897461,1855.9120000000005,1438,1.2906203059805288
27,8.241072177886963,1357.0780000000002,1047,1.296158548233047
28,7.9729225635528564,1314.3000000000002,1011,1.3000000000000003
29,10.695032358169556,1775.5249999999999,1370,1.2960036496350364
30,11.046430826187134,1837.6250000000005,1418,1.29592736248237
31,9.422721147537231,1539.1109999999999,1199,1.2836622185154294
32,9.10301661491394,1512.549,1165,1.298325321888412
33,8.816887378692627,1454.972,1117,1.3025711727842435
34,9.328608512878418,1543.1829999999998,1188,1.298975589225589
35,9.4063560962677,1543.2509999999995,1198,1.2881894824707842
36,10.895342826843262,1803.5120000000002,1397,1.2909892627057982
37,10.244248390197754,1697.227,1312,1.2936181402439024
38,24.709966897964478,4120.374,3186,1.2932749529190206
39,8.328435897827148,1384.768,1063,1.302698024459078
40,11.173537492752075,1830.884,1425,1.2848308771929824
41,8.308949947357178,1360.215,1050,1.2954428571428571
42,11.480751752853394,1898.5060000000003,1472,1.2897459239130438
43,7.322811841964722,1211.1909999999996,927,1.306570658036677
44,10.208198070526123,1689.9569999999997,1306,1.2939946401225113
45,12.025773763656616,1979.8339999999994,1538,1.2872782834850451
46,15.945761680603027,2661.842,2056,1.2946702334630351
47,11.567414283752441,1902.656,1476,1.2890623306233062
48,10.82506775856018,1789.6360000000006,1382,1.2949609261939223
49,8.45654821395874,1399.2640000000004,1080,1.2956148148148152
50,9.053818225860596,1484.3519999999996,1159,1.280717860224331
