PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,44.293174266815186,1771.875000000001,1170,1.5144230769230778
2,20.16883945465088,797.9610000000002,537,1.485960893854749
3,16.237992763519287,642.1880000000002,433,1.4831131639722868
4,28.208275079727173,1111.2559999999994,750,1.4816746666666658
5,29.95981740951538,1179.3810000000021,796,1.4816344221105555
6,38.21863150596619,1505.254,1015,1.4830088669950738
7,26.122944355010986,1027.6690000000006,696,1.4765359195402308
8,35.241660594940186,1390.034999999999,937,1.4834951974386328
9,29.956156492233276,1180.8589999999997,798,1.479773182957393
10,28.550150871276855,1125.97,760,1.4815394736842105
11,29.299227476119995,1158.7730000000001,780,1.4856064102564104
12,31.051188945770264,1230.3379999999995,826,1.4895133171912827
13,28.88209867477417,1135.9900000000002,769,1.4772301690507155
14,38.356425046920776,1517.6349999999998,1018,1.4908005893909624
15,31.172232389450073,1228.8289999999995,829,1.4823027744270199
16,21.89667320251465,868.9429999999995,584,1.48791609589041
17,19.35159945487976,763.7160000000006,516,1.4800697674418615
18,29.08073854446411,1148.1150000000005,775,1.48143870967742
19,33.98175120353699,1342.1509999999994,903,1.486324473975636
20,24.36738109588623,964.4240000000003,650,1.4837292307692314
21,42.66687893867493,1683.9560000000015,1129,1.4915465013286107
22,25.09258508682251,991.2159999999998,669,1.481638266068759
23,22.510109663009644,894.6039999999998,600,1.4910066666666664
24,25.923948049545288,1026.261,690,1.4873347826086956
25,39.107890605926514,1550.6920000000005,1037,1.4953635486981682
26,33.76714587211609,1333.3729999999998,897,1.4864804905239686
27,24.483556747436523,966.0050000000009,652,1.4816027607361977
28,23.63892650604248,935.2429999999999,630,1.4845126984126984
29,37.49745965003967,1484.6639999999995,996,1.490626506024096
30,28.5571551322937,1129.6580000000001,760,1.4863921052631581
31,23.770837545394897,941.4859999999994,634,1.484993690851734
32,25.993229150772095,1026.3930000000005,693,1.481086580086581
33,32.02941060066223,1270.2480000000005,852,1.4909014084507048
34,30.435495138168335,1207.926999999999,810,1.4912679012345667
35,25.821496963500977,1021.3439999999998,688,1.4845116279069765
36,33.75149178504944,1334.7499999999986,898,1.4863585746102435
37,27.42437720298767,1082.907,730,1.4834342465753423
38,51.60835862159729,2040.1630000000014,1358,1.5023291605301925
39,24.579260110855103,970.4220000000001,655,1.4815603053435116
40,27.31703543663025,1086.1210000000008,727,1.4939766162310877
41,24.717042207717896,981.9790000000002,659,1.4901047040971171
42,29.11893916130066,1156.4660000000003,775,1.4922141935483875
43,29.469905376434326,1167.7250000000001,785,1.487547770700637
44,28.206537008285522,1116.3350000000005,751,1.4864647137150473
45,32.421226501464844,1284.1370000000002,862,1.489718097447796
46,25.854127407073975,1021.9060000000002,689,1.4831727140783748
47,28.236990451812744,1119.1990000000003,752,1.488296542553192
48,30.78114104270935,1214.782,820,1.481441463414634
49,19.385703802108765,766.4360000000004,517,1.4824680851063836
50,25.97184920310974,1027.8770000000006,692,1.485371387283238
