PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,182.9848918914795,14916.538999999972,3092,4.824236416558852
2,117.68356227874756,9564.755999999988,1991,4.803995981918628
3,221.6751537322998,17994.57400000005,3675,4.896482721088449
4,292.06522846221924,23729.34100000022,4721,5.026337852150014
5,96.29377341270447,7848.4839999999995,1602,4.899178526841448
6,240.6957654953003,19530.50600000004,3947,4.948190017734999
7,108.67577123641968,8819.708999999995,1828,4.82478610503282
8,530.3541150093079,42908.30700000025,8316,5.159729076479106
9,398.6301474571228,32241.575000000477,6451,4.9979189272981674
10,159.80053234100342,12956.19499999997,2685,4.825398510242075
11,166.04860186576843,13464.070999999987,2795,4.817198926654736
12,195.2486367225647,15812.80799999998,3258,4.853532228360952
13,121.92758274078369,9889.441,2056,4.81003939688716
14,124.75269651412964,10120.919999999987,2117,4.780784128483697
15,156.10763692855835,12657.581999999971,2644,4.787285173978809
16,486.70581555366516,39393.14700000052,7829,5.031695874313517
17,131.12062978744507,10649.55699999998,2196,4.849525045537332
18,98.40903663635254,7986.915999999986,1691,4.723191011235946
19,253.1050088405609,20516.195000000153,4200,4.884808333333369
20,160.45413899421692,13014.725999999984,2700,4.820268888888883
21,176.9451196193695,14348.50299999998,3008,4.770114029255312
22,476.9708216190338,38594.28800000051,7697,5.0141987787450315
23,129.27979731559753,10490.382000000007,2196,4.77704098360656
24,231.16863584518433,18728.452999999958,3935,4.759454383735695
25,137.1814465522766,11110.267999999975,2368,4.691836148648638
26,123.22389078140259,9974.777999999991,2125,4.694013176470584
27,98.99394941329956,8032.841999999993,1682,4.775768133174788
28,347.70364570617676,28114.128999999994,5772,4.870777720027719
29,121.2684268951416,9820.465999999995,2060,4.767216504854367
30,164.43434190750122,13317.023999999976,2763,4.819769815418015
31,307.3939161300659,24881.296000000315,5098,4.880599450765068
32,616.2829167842865,49805.40100000056,9831,5.066158173125883
33,92.90754652023315,7541.802999999997,1575,4.788446349206348
34,206.5112645626068,16731.48599999999,3477,4.812046591889557
35,196.62573719024658,15942.90899999999,3314,4.8107751961375955
36,215.66609382629395,17468.973000000013,3637,4.803127027770143
37,129.5802640914917,10509.383999999993,2192,4.794427007299267
38,91.36372828483582,7419.797999999988,1571,4.722977721196682
39,848.6003255844116,68511.84400000096,13468,5.0870095040095755
40,137.20246481895447,11130.291999999976,2311,4.816223279965373
41,275.48728227615356,22316.298000000083,4530,4.926335099337766
42,136.63701963424683,11091.127000000002,2288,4.847520541958043
43,207.05522418022156,16783.98400000001,3444,4.873398373983743
44,140.93889355659485,11432.069999999985,2388,4.7872989949748685
45,218.34305787086487,17701.196000000084,3641,4.861630321340314
46,165.60760831832886,13436.161999999978,2796,4.805494277539334
47,212.046053647995,17180.797000000035,3570,4.812548179271719
48,160.56640315055847,13015.394999999988,2710,4.802728782287819
49,110.82147693634033,8991.55099999999,1882,4.777657279489899
50,113.41906452178955,9190.064999999991,1928,4.766631224066385
