PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,80.58556032180786,15344.321999999998,4088,3.753503424657534
2,44.100322246551514,8452.396999999994,2270,3.723522907488984
3,82.40474534034729,15736.95500000001,4181,3.7639213106912246
4,99.10433220863342,18973.707000000013,4993,3.8000614860805153
5,31.124552965164185,5944.880999999999,1609,3.6947675574891234
6,67.87181568145752,12992.532000000016,3461,3.7539820861022872
7,27.400547742843628,5226.880000000001,1417,3.6886944248412146
8,166.4791841506958,31948.310000000005,8179,3.9061388922851212
9,84.5574631690979,16157.106000000016,4287,3.7688607417774707
10,45.555198431015015,8702.099000000002,2344,3.7124995733788406
11,45.70263385772705,8775.728000000005,2350,3.734352340425534
12,65.26754879951477,12470.555000000008,3334,3.740418416316739
13,36.97057628631592,7075.472,1909,3.706376113148245
14,42.23908448219299,8067.413999999993,2177,3.7057482774460238
15,45.29564833641052,8598.177,2328,3.693375
16,192.1557285785675,36733.09199999993,9377,3.9173607763677007
17,36.47062969207764,6968.655000000001,1883,3.700825809877855
18,27.589970350265503,5272.274000000002,1428,3.6920686274509817
19,68.5227677822113,13092.409999999994,3495,3.746040057224605
20,41.060839891433716,7852.391999999995,2116,3.710960302457465
21,60.189483404159546,11545.122,3077,3.752070848228794
22,124.29866552352905,23768.61799999998,6207,3.8293246334783277
23,35.349902629852295,6757.364999999997,1826,3.7006380065717397
24,42.18100714683533,8045.244999999991,2173,3.7023676944316573
25,67.55458784103394,12935.52700000002,3447,3.7526913257905483
26,37.34856653213501,7140.778000000001,1927,3.705645044110016
27,40.34062647819519,7716.089000000002,2079,3.7114425204425214
28,166.03518390655518,31835.626999999964,8162,3.900468880176423
29,38.89510631561279,7447.955999999995,2005,3.7146912718204463
30,48.63791608810425,9311.336999999994,2496,3.7305036057692282
31,92.47314357757568,17753.684999999987,4668,3.8032744215938274
32,143.94515419006348,27619.487999999987,7132,3.872614694335388
33,34.49760866165161,6595.626999999997,1782,3.7012497194163845
34,64.81996202468872,12398.372000000003,3309,3.746863705046843
35,40.045536518096924,7672.417999999996,2062,3.720862269641123
36,93.8689067363739,18028.157999999985,4736,3.8066211993243213
37,41.08547568321228,7839.827999999996,2117,3.7032725555030686
38,32.37311148643494,6187.162000000005,1674,3.6960346475507793
39,230.2829625606537,44050.031999999956,11136,3.9556422413793064
40,45.15876865386963,8665.540000000006,2321,3.7335372684187877
41,82.19213056564331,15685.969000000036,4169,3.7625255456944195
42,36.68968963623047,7020.831,1893,3.708838351822504
43,80.06909227371216,15296.736000000034,4067,3.761184165232366
44,54.26055598258972,10398.673,2781,3.7391848256023015
45,55.09643745422363,10540.362999999985,2823,3.7337453064116133
46,47.69941997528076,9127.228,2452,3.722360522022838
47,42.3856737613678,8120.859999999999,2182,3.7217506874427126
48,70.63362884521484,13473.937000000005,3600,3.742760277777779
49,31.833927869796753,6076.468000000002,1645,3.69390151975684
50,45.41388702392578,8669.947999999993,2335,3.713039828693787
