PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,92.17008852958679,9634.43999999999,3012,3.19868525896414
2,65.85875010490417,6909.164999999993,2164,3.1927749537892756
3,191.46055936813354,20058.362999999863,6025,3.329188879668027
4,167.0821933746338,17521.613999999947,5305,3.302849010367568
5,61.662370681762695,6463.842999999997,2033,3.1794604033448093
6,103.12588763237,10819.003999999983,3351,3.228589674723958
7,39.99741077423096,4188.298999999998,1326,3.1585965309200588
8,220.27548241615295,23086.228999999792,6865,3.3628884195192703
9,187.28592109680176,19632.6349999999,5904,3.325310806233045
10,76.14576983451843,8000.368000000002,2505,3.1937596806387236
11,84.00368356704712,8815.858999999991,2751,3.2046015994183903
12,82.90371370315552,8686.332,2717,3.1970305483989696
13,70.37545585632324,7363.0129999999945,2320,3.1737124999999975
14,87.28921461105347,9157.72799999999,2862,3.199765199161422
15,65.49818801879883,6866.398999999997,2168,3.1671582103321017
16,203.4950041770935,21302.878999999826,6401,3.328054835181976
17,83.66063952445984,8767.309,2749,3.1892720989450707
18,55.639474868774414,5828.506999999994,1837,3.1728399564507317
19,102.51152896881104,10738.556999999993,3327,3.2276997294860217
20,61.80626106262207,6478.490999999995,2037,3.1804079528718683
21,91.12667465209961,9546.038999999995,2973,3.210911200807264
22,204.58395981788635,21407.50099999981,6403,3.343354833671687
23,60.77180361747742,6361.589999999997,2012,3.1618240556660027
24,130.8627736568451,13706.301999999987,4206,3.258749881122203
25,124.53825950622559,13041.886999999995,4011,3.251530042383444
26,49.14067077636719,5154.579999999999,1631,3.160380134886572
27,61.313164949417114,6424.248999999996,2024,3.174036067193674
28,200.6317744255066,20991.915999999845,6296,3.3341670902159857
29,52.23587489128113,5475.064000000001,1731,3.1629485846331606
30,76.79182410240173,8047.481000000007,2527,3.1845987336762986
31,100.41629719734192,10516.669,3289,3.197527820006081
32,220.53301548957825,23085.33799999975,6913,3.339409518298821
33,59.37944960594177,6231.221999999993,1968,3.1662713414634114
34,100.01395916938782,10465.50099999999,3268,3.2024176866585035
35,120.70370078086853,12653.722,3912,3.2345915132924334
36,143.18755292892456,15013.39199999999,4614,3.2538777633289966
37,68.8362717628479,7218.047999999992,2276,3.1713743409490296
38,56.84374737739563,5974.248,1881,3.176102073365231
39,529.1854183673859,55387.39000000028,15769,3.512422474475254
40,78.90422034263611,8272.411999999995,2594,3.1890562837316865
41,131.88155245780945,13821.067999999988,4242,3.2581489863272015
42,66.72017693519592,6997.508999999991,2207,3.17059764386044
43,76.89899611473083,8066.718999999998,2542,3.1733749016522417
44,71.98236656188965,7545.2890000000025,2370,3.1836662447257393
45,68.27576470375061,7154.8099999999995,2248,3.182744661921708
46,59.55913209915161,6244.055999999998,1969,3.1711813103098008
47,75.49009776115417,7906.878999999989,2489,3.1767292085174725
48,108.23984336853027,11324.292000000016,3535,3.2034772277227765
49,58.13609504699707,6086.917,1933,3.1489482669425763
50,65.76190876960754,6895.2399999999925,2180,3.1629541284403637
