PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,64.61204719543457,10800.257999999994,3283,3.2897526652452007
2,41.57771110534668,7017.587000000004,2130,3.2946417840375606
3,68.34001207351685,11514.764,3465,3.323164213564213
4,105.64800977706909,17833.34399999999,5278,3.3788071239105704
5,31.337826251983643,5274.640999999998,1610,3.2761745341614894
6,78.73780488967896,13283.582999999999,3976,3.3409413983903415
7,33.43733024597168,5632.447999999998,1717,3.2804006988934176
8,111.17952632904053,18784.876000000004,5544,3.3883253968253975
9,166.59897589683533,28069.870000000006,8141,3.4479633951603006
10,45.55059099197388,7664.788000000001,2329,3.291021039072564
11,52.70843815803528,8909.127000000004,2688,3.31440736607143
12,49.55502939224243,8355.719999999994,2531,3.3013512445673623
13,46.160170793533325,7785.240999999999,2360,3.2988309322033893
14,48.40463852882385,8179.405,2473,3.307482814395471
15,44.01730036735535,7404.729999999999,2254,3.2851508429458733
16,166.467547416687,28085.918000000038,8141,3.449934651762687
17,43.15384769439697,7273.4729999999945,2209,3.2926541421457647
18,31.299761056900024,5278.678000000002,1608,3.2827599502487574
19,65.9041600227356,11124.13799999999,3345,3.32560179372197
20,41.06715250015259,6900.256999999999,2105,3.2780318289786217
21,72.33749103546143,12181.855000000009,3663,3.325649740649743
22,134.80817937850952,22711.34300000002,6667,3.4065311234438305
23,32.84033012390137,5544.218999999999,1688,3.2844899289099523
24,97.5686366558075,16461.625999999997,4890,3.366385685071574
25,86.64128828048706,14612.001999999999,4363,3.3490721980288787
26,33.95207953453064,5715.566000000002,1744,3.2772740825688085
27,40.23337197303772,6778.7660000000005,2063,3.2858778477944743
28,129.62358355522156,21903.80100000002,6423,3.410213451658107
29,46.252853870391846,7799.543000000004,2365,3.297904016913321
30,59.160260915756226,9985.003000000008,3012,3.3150740371845977
31,92.93113112449646,15699.873999999983,4670,3.3618573875802964
32,181.10123467445374,30582.941999999995,8815,3.4694205331820753
33,29.93261742591858,5054.590999999997,1539,3.2843346328784904
34,62.13384437561035,10480.344000000001,3159,3.3176144349477688
35,47.466612100601196,8022.633999999997,2426,3.3069389942291827
36,89.7182548046112,15141.928999999998,4512,3.3559239804964536
37,35.19337558746338,5937.357000000003,1808,3.283936393805311
38,33.12292742729187,5587.146000000002,1701,3.2846243386243397
39,261.87881231307983,44187.715000000106,12549,3.5212140409594475
40,46.448407888412476,7851.1609999999955,2374,3.3071444818871085
41,51.21381688117981,8659.814999999995,2614,3.312859602142309
42,42.17207622528076,7120.515000000002,2160,3.296534722222223
43,182.55440521240234,30796.197000000044,8883,3.466868963188117
44,58.95335507392883,9936.814000000006,3001,3.311167610796403
45,72.2934958934784,12206.528999999988,3661,3.334206227806607
46,47.072948694229126,7940.218000000001,2406,3.3001737323358276
47,51.99998474121094,8772.582000000004,2653,3.3066649076517165
48,81.93612742424011,13827.308999999985,4133,3.345586498911199
49,30.602000951766968,5168.313000000004,1574,3.283553367217283
50,44.73399257659912,7535.090000000002,2288,3.2933085664335673
