PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,125.10472249984741,12099.871000000017,3353,3.608670146137792
2,89.36470675468445,8680.75200000001,2399,3.6184877032096745
3,112.89082479476929,10944.226999999997,3010,3.6359558139534873
4,171.99970841407776,16672.220999999987,4579,3.641017907840137
5,64.08905100822449,6219.323000000006,1737,3.580496833621189
6,113.07010841369629,10971.932000000008,3012,3.642739707835328
7,51.5719313621521,4996.011999999997,1422,3.5133699015471147
8,340.38255620002747,32965.83699999949,8572,3.8457579328044202
9,128.70792841911316,12490.884000000015,3432,3.639534965034969
10,96.18511915206909,9318.606999999984,2625,3.5499455238095177
11,102.71992492675781,9961.130000000001,2764,3.6038820549927646
12,108.86075043678284,10562.646000000006,2928,3.6074610655737724
13,78.61641454696655,7623.865999999999,2134,3.572570759137769
14,74.78357720375061,7264.2919999999995,2026,3.5855340572556758
15,97.17384433746338,9419.819000000003,2619,3.5967235586101576
16,355.57821774482727,34421.957000000766,9009,3.820841047841133
17,74.83245801925659,7261.193999999995,2013,3.6071505216095354
18,58.84104514122009,5715.345999999995,1592,3.590041457286429
19,174.15595722198486,16882.509999999995,4572,3.692587489063866
20,77.1830906867981,7486.956999999991,2100,3.565217619047615
21,111.17327547073364,10782.810999999967,3012,3.5799505312084885
22,244.08225297927856,23620.683000000336,6369,3.708695713612865
23,89.13116526603699,8644.869000000012,2411,3.5855947739527214
24,127.12211513519287,12311.298,3408,3.6124700704225354
25,103.23807120323181,9997.453000000005,2779,3.5975001799208366
26,68.31142854690552,6629.404999999997,1852,3.579592332613389
27,79.19965839385986,7669.689000000003,2139,3.5856423562412356
28,322.16541361808777,31175.48700000085,8248,3.7797632153250302
29,96.91343092918396,9407.533999999996,2621,3.5892918733307884
30,99.36065530776978,9632.814999999979,2711,3.5532331243083655
31,116.80908036231995,11329.816000000017,3121,3.630187760333232
32,263.63078689575195,25554.377999999764,6787,3.765194931486631
33,65.70040011405945,6375.056999999999,1788,3.5654681208053685
34,95.07184505462646,9215.340999999966,2605,3.5375589251439408
35,125.10152435302734,12147.269000000018,3346,3.630385236102815
36,184.19768285751343,17864.63899999998,4860,3.675851646090531
37,91.58415389060974,8883.295999999984,2469,3.59793276630214
38,64.77060341835022,6280.847000000001,1761,3.566636570130608
39,502.0463707447052,48547.12199999997,12332,3.936678722024
40,99.78130102157593,9674.01000000001,2668,3.6259407796101986
41,190.88652563095093,18488.014999999992,4979,3.713198433420364
42,72.5089282989502,7023.76699999998,1977,3.552740010116328
43,111.31499457359314,10785.78399999997,3001,3.594063312229247
44,90.86005544662476,8811.001,2440,3.6110659836065575
45,116.94081974029541,11329.555000000028,3117,3.6347625922361333
46,96.22352766990662,9324.790999999997,2581,3.61285974428516
47,98.34515380859375,9528.344000000006,2650,3.5956015094339646
48,103.76600050926208,10044.951000000003,2788,3.602923601147777
49,72.00464010238647,6974.571999999984,1987,3.5101016607951605
50,92.44586253166199,8979.369999999999,2496,3.597504006410256
