PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,119.47685623168945,10608.60499999998,2597,4.084946091644197
2,110.84834504127502,9859.79799999999,2422,4.070932287365809
3,233.90614295005798,20789.216000000124,4936,4.211753646677497
4,291.99093556404114,25976.800000000116,6047,4.2958161071605945
5,84.32491731643677,7512.481999999992,1824,4.1186853070175395
6,301.83799719810486,26848.81100000016,6232,4.308217426187445
7,69.39861392974854,6182.059999999984,1525,4.053809836065564
8,301.01397013664246,26756.733000000266,6343,4.218308844395438
9,402.8475103378296,35800.55400000028,8262,4.333158315177957
10,94.27941966056824,8388.450999999992,2087,4.019382367034016
11,106.57559370994568,9489.607999999991,2359,4.022724883425177
12,227.2320704460144,20198.90300000006,4901,4.1213840032646525
13,96.4788646697998,8601.653999999988,2109,4.078546230440962
14,99.81418323516846,8893.182999999994,2194,4.053410665451228
15,98.67052602767944,8788.698999999997,2160,4.068842129629628
16,418.4671804904938,37186.15100000039,8558,4.34519175040902
17,95.77507901191711,8535.044999999984,2102,4.0604400570884795
18,67.35316252708435,6008.209,1495,4.01886889632107
19,116.66726565361023,10392.349000000006,2556,4.0658642410015675
20,87.55282616615295,7790.104999999986,1918,4.061577163712193
21,173.42824745178223,15428.918999999987,3731,4.1353307424283
22,334.39093494415283,29737.371000000247,6946,4.281222430175676
23,73.45716118812561,6545.1369999999915,1638,3.9958101343101293
24,120.48685693740845,10734.589999999991,2628,4.08469939117199
25,231.43659782409668,20604.351000000024,4903,4.202396695900474
26,93.06484150886536,8295.219,2033,4.080284800787014
27,100.8326530456543,8986.386,2191,4.101499771793701
28,300.4211790561676,26723.27500000014,6272,4.2607262436224715
29,89.53681421279907,7984.418999999998,1981,4.030499242806663
30,117.03223872184753,10425.614999999993,2539,4.10618944466325
31,150.18259978294373,13393.526999999996,3236,4.1389144004944365
32,323.7110152244568,28769.26000000015,6732,4.2735086155674615
33,99.56886148452759,8864.081999999999,2169,4.0867136929460575
34,196.1088945865631,17461.299999999992,4189,4.168369539269514
35,110.43724727630615,9842.438999999988,2410,4.0839995850622355
36,227.30381178855896,20209.731000000105,4887,4.135406384284859
37,108.24975919723511,9656.558999999992,2356,4.098709252971134
38,68.58834314346313,6116.681999999996,1486,4.116205921938087
39,431.8060395717621,38373.67400000041,8693,4.41431887725761
40,118.68913769721985,10563.592999999984,2582,4.09124438419829
41,245.8522596359253,21845.314000000082,5145,4.245930806608373
42,96.87804675102234,8609.59099999999,2135,4.032595316159246
43,147.84928274154663,13144.27499999998,3213,4.090966386554616
44,106.68035292625427,9498.278999999993,2344,4.052166808873717
45,222.53352093696594,19800.416000000103,4734,4.182597380650634
46,106.29033946990967,9470.062999999987,2320,4.081923706896546
47,104.716388463974,9328.857999999986,2286,4.080865266841639
48,137.11489629745483,12218.733999999986,2970,4.114051851851847
49,89.85989260673523,8005.161999999982,1994,4.014624874623863
50,109.19512510299683,9729.719999999974,2410,4.037228215767624
