PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,50.497830867767334,7302.4779999999955,2557,2.855877199843565
2,41.9623544216156,6112.832999999995,2131,2.8685279211637704
3,51.57945108413696,7522.686999999994,2610,2.8822555555555534
4,125.72203874588013,18320.272000000034,6185,2.9620488278092214
5,28.829131841659546,4196.998000000002,1470,2.8551006802721104
6,101.87456178665161,14847.552999999982,5056,2.9366204509493636
7,25.514575004577637,3722.7510000000007,1301,2.8614534973097623
8,146.1285514831543,21301.797000000035,7137,2.9846990332072347
9,117.92898726463318,17187.737000000012,5821,2.9527120769627233
10,46.64489936828613,6806.7399999999925,2365,2.8781141649048596
11,51.38120627403259,7484.0769999999975,2600,2.878491153846153
12,68.24692893028259,9953.65399999999,3432,2.9002488344988313
13,49.47041726112366,7202.620999999994,2507,2.87300398883127
14,47.37788772583008,6899.1230000000005,2401,2.8734373177842567
15,53.81413531303406,7831.925999999996,2722,2.877268919911828
16,117.22287702560425,17094.55199999999,5790,2.9524269430051793
17,40.806243658065796,5949.827999999998,2075,2.867386987951806
18,37.86286997795105,5511.317999999999,1927,2.860050856253243
19,83.86357975006104,12232.214,4194,2.9165984740104913
20,47.623926877975464,6928.5009999999975,2413,2.8713224202237866
21,80.16822075843811,11685.066999999994,4015,2.9103529265255275
22,149.05000114440918,21721.99000000007,7275,2.9858405498281884
23,50.819762229919434,7406.377999999994,2573,2.8784990283715484
24,55.739062547683716,8068.9049999999925,2812,2.8694541251778065
25,56.703588008880615,8266.76,2864,2.8864385474860335
26,26.278231382369995,3820.7679999999996,1340,2.8513194029850744
27,30.572892665863037,4470.829999999999,1560,2.8659166666666662
28,80.57039070129395,11731.457999999993,4035,2.9074245353159833
29,36.54312777519226,5339.366000000001,1858,2.873716899892358
30,55.04281783103943,8011.2990000000145,2782,2.8796905104241604
31,112.83206367492676,16447.895999999964,5582,2.9465954854890657
32,146.30666494369507,21323.269000000055,7146,2.983944724321306
33,32.03310203552246,4679.4259999999995,1632,2.8672953431372545
34,89.4265558719635,13044.553999999984,4462,2.923476916181081
35,38.68442344665527,5641.800000000004,1967,2.8682257244534846
36,85.77998542785645,12512.615999999987,4284,2.9207787114845907
37,40.4114453792572,5893.559,2055,2.8679119221411193
38,32.628286361694336,4747.935000000005,1662,2.856759927797837
39,198.31078338623047,28881.09100000013,9532,3.029908833403287
40,1760.6401109695435,256256.09399999262,81920,3.1281261474608475
41,71.90779066085815,10463.911999999991,3612,2.8969856035437407
42,38.33842921257019,5585.934999999997,1950,2.8645820512820497
43,57.79644274711609,8410.737999999998,2918,2.882363947909526
44,39.964871406555176,5813.597999999995,2031,2.8624313146233358
45,60.66962957382202,8854.783999999989,3057,2.8965600261694435
46,67.47463274002075,9816.12099999999,3396,2.8904949941107154
47,53.349743366241455,7766.863999999997,2697,2.8798160919540217
48,61.52646231651306,8962.230000000001,3101,2.8901096420509518
49,30.631121158599854,4461.701,1563,2.854575175943698
50,48.98224472999573,7121.4109999999955,2482,2.8692228041901675
