PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.523165702819824,1208.732,1018,1.1873595284872298
2,6.636125802993774,1652.8370000000002,1260,1.311775396825397
3,7.95084023475647,1804.4150000000006,1367,1.3199817117776156
4,7.681450128555298,1944.2150000000004,1490,1.304842281879195
5,6.095860958099365,1492.339,1171,1.2744141759180188
6,7.342005252838135,1823.1210000000003,1418,1.2856988716502118
7,5.275291442871094,1319.1199999999997,972,1.3571193415637857
8,8.931221723556519,2327.1339999999996,1806,1.2885570321151714
9,11.139981508255005,2848.1319999999996,2204,1.292255898366606
10,6.10559868812561,1471.9210000000003,1083,1.3591144967682367
11,5.9662158489227295,1412.2220000000002,1088,1.297998161764706
12,9.853907823562622,2530.854,1953,1.295880184331797
13,6.286483287811279,1513.0349999999999,1128,1.3413430851063828
14,6.91352391242981,1671.4869999999996,1272,1.3140621069182388
15,7.338283061981201,1817.784,1409,1.2901234918381832
16,9.372633457183838,2372.961,1826,1.2995405257393209
17,5.9401469230651855,1456.8,1111,1.3112511251125112
18,7.8676769733428955,2006.9790000000005,1524,1.316915354330709
19,6.247872352600098,1552.0620000000004,1190,1.3042537815126054
20,6.207573413848877,1496.3149999999998,1150,1.3011434782608695
21,6.034404754638672,1447.0550000000003,1079,1.3411075069508807
22,10.902306318283081,2793.3669999999993,2176,1.283716452205882
23,5.957024335861206,1439.4979999999998,1062,1.3554595103578153
24,8.265798091888428,2055.2789999999995,1565,1.3132773162939295
25,9.222859621047974,2303.915,1782,1.292881593714927
26,5.48087215423584,1305.9859999999999,1011,1.291776458951533
27,6.805793285369873,1660.7869999999998,1249,1.3296933546837468
28,8.130730390548706,2013.525,1563,1.2882437619961613
29,7.6817286014556885,1663.2420000000002,1160,1.4338293103448279
30,7.9236741065979,1823.1839999999995,1397,1.3050708661417318
31,6.881242036819458,1728.4580000000005,1311,1.3184271548436313
32,7.610372543334961,1882.1599999999999,1465,1.2847508532423206
33,6.326230049133301,1556.983,1202,1.2953269550748752
34,6.200489521026611,1522.8009999999997,1179,1.291603901611535
35,6.695346355438232,1671.8069999999998,1290,1.295974418604651
36,8.575010299682617,2162.535,1665,1.2988198198198198
37,6.9288904666900635,1746.7539999999997,1355,1.2891173431734315
38,5.738110542297363,1379.9769999999994,1083,1.274216989843028
39,11.827317237854004,3050.077,2362,1.2913111769686707
40,6.499344348907471,1641.0870000000007,1240,1.3234572580645168
41,6.1366798877716064,1516.3449999999998,1162,1.304944061962134
42,5.016566753387451,1172.328,882,1.329170068027211
43,6.507599830627441,1618.8629999999998,1206,1.3423407960199003
44,8.23816967010498,1723.4100000000005,1259,1.368872120730739
45,8.120030641555786,2049.1690000000003,1579,1.2977637745408488
46,6.729904890060425,1678.4569999999999,1285,1.3061922178988326
47,5.256404638290405,1239.5019999999997,922,1.3443622559652926
48,6.976007699966431,1685.8750000000005,1303,1.2938411358403688
49,5.94896936416626,1415.9649999999997,1075,1.3171767441860462
50,7.245110511779785,1846.2349999999997,1412,1.307531869688385
