PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,21.414766788482666,1544.0599999999995,1189,1.298620689655172
2,31.71946430206299,2335.0490000000023,1757,1.328997723392147
3,15.812249183654785,1157.6880000000008,878,1.3185512528473813
4,33.883047342300415,2500.4030000000002,1872,1.3356853632478634
5,27.139971494674683,1996.072000000001,1504,1.3271755319148943
6,14.194594860076904,1036.321,787,1.3167992376111817
7,8.20928144454956,600.276,453,1.325112582781457
8,23.981727123260498,1768.8260000000005,1330,1.329944360902256
9,21.94532322883606,1606.3760000000007,1218,1.3188637110016426
10,24.54124093055725,1810.1919999999998,1360,1.3310235294117645
11,15.937556982040405,1165.1870000000001,885,1.316595480225989
12,23.59344482421875,1739.4300000000003,1309,1.328823529411765
13,25.503344774246216,1874.7049999999995,1414,1.325816831683168
14,31.67799186706543,2325.688,1753,1.326690245293782
15,35.038978099823,2575.7019999999998,1935,1.3311121447028422
16,25.54960560798645,1876.6430000000005,1416,1.325312853107345
17,27.339295864105225,2007.8930000000007,1515,1.3253419141914196
18,18.913053035736084,1388.1130000000005,1050,1.3220123809523814
19,29.310948133468628,2158.2840000000006,1624,1.3289926108374388
20,44.38426494598389,3264.0680000000007,2440,1.3377327868852462
21,14.936685562133789,1099.8890000000004,829,1.3267659831121839
22,23.483197689056396,1726.8910000000008,1303,1.3253192632386805
23,29.992822885513306,2208.6059999999984,1661,1.3296845273931357
24,28.510982036590576,2096.9960000000005,1580,1.3272126582278485
25,35.631518602371216,2615.9230000000025,1968,1.329229166666668
26,15.293236255645752,1130.534,849,1.3316065959952887
27,32.04903841018677,2353.6320000000005,1774,1.3267373167981964
28,30.206068515777588,2228.1670000000004,1672,1.3326357655502394
29,31.631521701812744,2322.9139999999998,1750,1.3273794285714284
30,45.24586606025696,3323.7340000000004,2486,1.3369806918744973
31,31.910081386566162,2348.0290000000005,1766,1.3295747451868631
32,28.676143884658813,2107.137,1589,1.3260774071743235
33,42.12813997268677,3107.2619999999993,2319,1.3399146183699868
34,31.674869537353516,2325.6970000000006,1753,1.3266953793496865
35,25.593732357025146,1889.3160000000003,1418,1.3323808180535968
36,27.475358724594116,2024.6909999999998,1522,1.330283180026281
37,26.60671329498291,1954.833000000001,1475,1.3253105084745769
38,23.693379402160645,1738.263,1314,1.3228789954337898
39,27.192620277404785,1999.0039999999997,1507,1.3264790975447907
40,27.032546043395996,1989.4490000000005,1498,1.3280700934579444
41,23.295848608016968,1718.831,1292,1.3303645510835913
42,32.685445070266724,2403.5360000000005,1808,1.3293893805309738
43,20.185871839523315,1478.0760000000007,1121,1.3185334522747554
44,21.887503385543823,1610.1070000000007,1215,1.3251909465020582
45,24.823260068893433,1826.721000000001,1377,1.3265947712418307
46,32.23118710517883,2376.5409999999993,1782,1.333636924803591
47,20.413235664367676,1493.937,1133,1.3185675198587818
48,53.19373106956482,3916.0380000000014,2911,1.345255238749571
49,15.355397701263428,1131.9219999999998,853,1.3269894490035168
50,62.8067626953125,4610.84,3417,1.349382499268364
