PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,51.4929678440094,2751.501999999999,1406,1.9569715504978655
2,50.29021120071411,2710.709999999995,1351,2.0064470762398185
3,33.148539781570435,1786.629000000002,889,2.0097064116985397
4,73.92972159385681,3989.2759999999994,1957,2.0384649974450686
5,46.56120729446411,2511.3600000000024,1245,2.017156626506026
6,27.14684009552002,1463.4279999999992,724,2.0213093922651924
7,15.413942098617554,828.3659999999999,413,2.0057288135593216
8,44.24414396286011,2388.0480000000007,1186,2.0135311973018557
9,54.35874891281128,2933.474999999995,1440,2.037135416666663
10,3474.819106578827,186440.48699999787,81920,2.275884851074193
11,23.012346982955933,1224.0249999999999,625,1.9584399999999997
12,44.04313254356384,2372.6909999999984,1202,1.9739525790349404
13,57.10495972633362,3080.170999999999,1548,1.9897745478036168
14,55.26972985267639,2980.8479999999972,1497,1.9912144288577136
15,47.57523798942566,2569.359999999999,1294,1.9855950540958263
16,59.654046297073364,3210.6349999999993,1609,1.9954226227470475
17,52.157042264938354,2814.686999999998,1420,1.9821739436619705
18,28.36112880706787,1525.728999999999,776,1.9661456185566997
19,64.29512023925781,3464.1379999999986,1741,1.9897403790924748
20,63.67027163505554,3420.924000000002,1726,1.9819953650057949
21,52.8678343296051,2849.690999999997,1435,1.9858473867595798
22,49.23570275306702,2651.8099999999977,1334,1.9878635682158903
23,66.03224229812622,3560.4949999999985,1788,1.9913282997762856
24,55.2078320980072,2973.0889999999995,1498,1.9847056074766352
25,57.32756757736206,3086.3730000000005,1560,1.9784442307692311
26,46.90865349769592,2529.367999999997,1269,1.9931977935382168
27,58.27722907066345,3142.5699999999997,1582,1.9864538558786344
28,74.7512686252594,4029.4499999999935,2013,2.001713859910578
29,45.20321559906006,2434.7629999999995,1231,1.9778740861088542
30,108.98094534873962,5866.546999999985,2909,2.0166885527672687
31,66.56969952583313,3589.355999999998,1801,1.9929794558578555
32,54.15814518928528,2916.551,1470,1.984048299319728
33,65.55237102508545,3531.8359999999952,1778,1.986409448818895
34,66.28428912162781,3567.361000000001,1794,1.9884955406911933
35,55.66129994392395,3005.6859999999965,1499,2.00512741827885
36,45.78784894943237,2469.3729999999987,1245,1.9834321285140553
37,57.520304918289185,3098.902999999995,1574,1.9688074968233766
38,61.28894281387329,3302.4760000000006,1658,1.9918431845597109
39,38.920273303985596,2100.24,1056,1.988863636363636
40,62.68530893325806,3377.785,1690,1.998689349112426
41,60.45527744293213,3259.7249999999976,1636,1.9924969437652797
42,65.1279833316803,3513.825999999999,1738,2.0217640966628303
43,39.95472526550293,2149.0149999999994,1087,1.977014719411223
44,62.82779097557068,3390.1449999999986,1676,2.022759546539379
45,52.7967734336853,2839.8859999999977,1427,1.990109320252276
46,67.18729948997498,3616.373999999997,1807,2.001313779745433
47,56.86088013648987,3058.621999999996,1556,1.9656953727506403
48,79.01283597946167,4252.719999999991,2119,2.006946672958939
49,57.591819524765015,3100.3489999999983,1558,1.9899544287548128
50,97.94698929786682,5285.842999999993,2592,2.0392912808641945
