PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,20.666972875595093,1777.769,1174,1.5142836456558773
2,26.07193613052368,2284.9749999999985,1478,1.545991204330175
3,16.440577030181885,1437.663000000001,933,1.540903536977493
4,32.09943699836731,2810.4049999999993,1815,1.548432506887052
5,27.668506860733032,2423.8360000000007,1567,1.5468002552648377
6,11.122461795806885,980.154,629,1.5582734499205086
7,7.597883939743042,664.1030000000001,427,1.5552763466042157
8,16.369786024093628,1428.6410000000003,929,1.5378266953713673
9,39.633868932724,3489.504000000001,2232,1.563397849462366
10,22.862953186035156,2000.0040000000015,1296,1.543212962962964
11,11.813541173934937,1037.7220000000004,669,1.5511539611360246
12,22.265458345413208,1956.1780000000008,1263,1.54883452098179
13,14.863332509994507,1296.8080000000002,842,1.5401520190023756
14,25.058188438415527,2198.883000000001,1420,1.5485091549295782
15,41.018834590911865,3609.225,2308,1.563788994800693
16,26.471831560134888,2328.5009999999993,1500,1.5523339999999994
17,27.067073106765747,2372.8899999999994,1534,1.5468644067796606
18,18.197786808013916,1598.1819999999998,1033,1.5471268151016455
19,28.226655960083008,2468.603,1599,1.543841776110069
20,28.55033588409424,2511.2370000000005,1618,1.5520624227441289
21,17.9691424369812,1575.8060000000007,1021,1.5433947110675814
22,23.566394567489624,2069.784,1337,1.5480807778608827
23,36.51771306991577,3200.796999999998,2062,1.5522778855480108
24,24.210307598114014,2126.4200000000005,1374,1.5476128093158665
25,35.62147641181946,3129.1750000000015,2012,1.5552559642147126
26,13.8496675491333,1217.195,785,1.5505668789808917
27,31.30544948577881,2739.910999999999,1773,1.5453530738860684
28,33.854125022888184,2974.6430000000014,1914,1.5541499477533967
29,24.37545680999756,2134.7219999999993,1383,1.5435444685466373
30,40.3997004032135,3549.797000000002,2276,1.5596647627416529
31,27.63624334335327,2440.146000000001,1567,1.557208679004468
32,27.39033079147339,2392.062000000001,1554,1.5392934362934367
33,36.286813497543335,3192.2129999999997,2049,1.5579370424597363
34,27.574977159500122,2421.833999999999,1563,1.549477927063339
35,20.532378911972046,1798.2659999999996,1166,1.5422521440823325
36,33.99638795852661,2985.1690000000012,1922,1.5531576482830391
37,29.76020622253418,2616.8089999999997,1686,1.5520812574139975
38,25.35356044769287,2219.7540000000013,1439,1.5425670604586528
39,32.55497407913208,2862.8900000000012,1841,1.5550733297121138
40,43.21531271934509,3802.824000000002,2431,1.564304401480873
41,23.018300771713257,2016.3470000000002,1306,1.5439104134762636
42,35.298994064331055,3106.4920000000025,1994,1.5579197592778347
43,23.18240761756897,2025.4480000000008,1316,1.5390942249240127
44,34.43522787094116,3024.5050000000024,1945,1.5550154241645255
45,18.20053768157959,1602.239,1034,1.54955415860735
46,30.960033416748047,2720.898,1753,1.5521380490587564
47,29.8909912109375,2624.2589999999996,1693,1.55006438275251
48,42.76347851753235,3755.2309999999975,2407,1.5601292064810957
49,21.83054494857788,1906.5580000000002,1240,1.5375467741935485
50,51.45062518119812,4523.2149999999965,2884,1.5683824549237158
