PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,85.92475128173828,3968.685000000002,1452,2.7332541322314063
2,95.31782460212708,4412.8600000000015,1601,2.756314803247971
3,69.82261252403259,3232.666,1170,2.7629623931623932
4,102.01905751228333,4727.945999999999,1689,2.7992575488454703
5,47.32067155838013,2195.474000000003,797,2.754672521957344
6,36.6106116771698,1698.8589999999979,609,2.789587848932673
7,25.752846479415894,1194.9920000000004,430,2.7790511627906986
8,59.035409927368164,2736.706999999997,980,2.792558163265303
9,82.71248817443848,3834.8249999999957,1369,2.801186997808616
10,104.43377828598022,4838.269999999996,1748,2.7678890160183043
11,43.862682819366455,2032.9109999999998,747,2.7214337349397586
12,62.18703079223633,2880.0429999999956,1043,2.761306807286669
13,63.20301294326782,2928.160999999997,1072,2.731493470149251
14,86.14559531211853,3988.728000000003,1452,2.7470578512396715
15,104.4828507900238,4834.116,1756,2.7529134396355355
16,85.96257662773132,3982.2349999999988,1447,2.752062888735314
17,69.6071629524231,3227.4979999999982,1171,2.7561895815542257
18,61.839599609375,2867.6989999999973,1038,2.762715799614641
19,106.1730706691742,4915.958999999995,1779,2.763327150084314
20,104.94379353523254,4862.513999999999,1752,2.775407534246575
21,67.25129461288452,3112.287000000001,1128,2.759119680851065
22,103.34659576416016,4785.698999999997,1721,2.780766414875071
23,130.22451329231262,6035.837000000006,2155,2.8008524361948983
24,74.76982235908508,3468.726999999997,1250,2.7749815999999976
25,93.98198103904724,4361.662999999998,1556,2.8031253213367595
26,34.76290774345398,1615.5760000000002,577,2.7999584055459277
27,96.32709383964539,4460.715999999996,1604,2.7809950124688254
28,87.17001533508301,4037.9699999999975,1439,2.80609451007644
29,67.04368782043457,3107.4980000000023,1127,2.75731854480923
30,182.0027084350586,8421.500999999978,3007,2.800632191553036
31,117.81252646446228,5462.117999999987,1977,2.762831562974197
32,106.07675170898438,4910.699,1780,2.758819662921348
33,175.07568359375,8116.3439999999855,2867,2.8309536100453383
34,79.51476550102234,3687.5650000000023,1340,2.7519141791044794
35,69.74550366401672,3237.9429999999957,1182,2.7393764805414516
36,80.72364568710327,3743.469999999997,1345,2.783249070631968
37,99.71221113204956,4619.426999999992,1652,2.7962633171912787
38,77.99755191802979,3618.839999999996,1291,2.803129357087526
39,142.3203980922699,6593.088000000001,2363,2.790134574693187
40,98.30357694625854,4557.190000000001,1649,2.763608247422681
41,79.91310167312622,3699.999999999999,1346,2.748885586924219
42,104.1160933971405,4827.1179999999895,1751,2.756777841233575
43,65.74884223937988,3047.243999999997,1112,2.7403273381294935
44,88.50468897819519,4104.461999999994,1472,2.7883573369565178
45,89.91183829307556,4170.295999999999,1497,2.7857688710754838
46,109.65977787971497,5078.708999999996,1835,2.7676888283378727
47,80.69831252098083,3742.619,1357,2.758009579955785
48,160.2668173313141,7430.286999999988,2629,2.826278813236968
49,55.78894901275635,2585.0689999999977,940,2.7500734042553168
50,192.97387838363647,8935.89700000002,3159,2.8287106679328966
