PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.988706588745117,559.3980000000001,569,0.9831247803163448
2,3.5604076385498047,419.5280000000001,407,1.030781326781327
3,4.549364328384399,539.495,527,1.0237096774193548
4,4.778402805328369,568.511,566,1.0044363957597173
5,5.168930292129517,609.2030000000001,619,0.9841728594507271
6,3.781951665878296,445.12100000000015,451,0.9869645232815968
7,2.021620988845825,237.036,230,1.030591304347826
8,3.2848927974700928,386.814,394,0.981761421319797
9,5.496589660644531,657.3359999999999,671,0.9796363636363635
10,4.250182867050171,503.1089999999999,510,0.9864882352941174
11,2.789292573928833,322.319,331,0.973773413897281
12,4.065661907196045,477.40699999999987,496,0.9625141129032255
13,3.567298650741577,433.81300000000005,441,0.9837029478458051
14,3.134828805923462,367.88300000000004,380,0.968113157894737
15,4.523378133773804,536.497,561,0.9563226381461675
16,4.246395111083984,507.67900000000014,528,0.9615132575757579
17,3.816861867904663,443.8689999999999,467,0.9504689507494645
18,3.89595365524292,461.0950000000001,482,0.9566286307053944
19,4.568207025527954,536.786,571,0.9400805604203152
20,4.1028077602386475,492.28799999999995,509,0.9671669941060903
21,3.166520595550537,368.5329999999999,391,0.9425396419437337
22,7.206160068511963,853.3330000000002,918,0.9295566448801745
23,4.101682424545288,490.90500000000003,509,0.9644499017681729
24,4.6480491161346436,549.768,590,0.9318101694915255
25,3.791141986846924,445.019,472,0.9428368644067797
26,2.977773904800415,358.44100000000003,369,0.9713848238482385
27,3.695492744445801,444.92400000000004,461,0.9651279826464209
28,4.411106586456299,516.915,554,0.9330595667870035
29,2.966691017150879,354.757,366,0.9692814207650273
30,4.383803129196167,515.6049999999999,551,0.9357622504537203
31,3.025554895401001,353.04400000000004,375,0.9414506666666668
32,3.9979920387268066,476.695,510,0.9346960784313726
33,3.9373879432678223,456.289,498,0.9162429718875502
34,2.5877950191497803,311.60699999999997,315,0.9892285714285713
35,2.2534000873565674,261.256,263,0.9933688212927756
36,4.813044786453247,564.5030000000002,604,0.93460761589404
37,3.008592128753662,353.776,377,0.9383978779840849
38,2.8143906593322754,339.4530000000001,345,0.983921739130435
39,4.551074266433716,533.3520000000001,578,0.9227543252595157
40,2.5731120109558105,312.673,324,0.9650401234567901
41,2.96956467628479,354.28400000000005,372,0.9523763440860217
42,3.426771402359009,397.451,435,0.913680459770115
43,2.914824962615967,341.37100000000004,359,0.9508941504178274
44,3.6801936626434326,435.17599999999993,467,0.9318543897216273
45,2.1945641040802,265.73,268,0.9915298507462688
46,3.550260066986084,412.795,449,0.9193652561247216
47,3.1535933017730713,371.86999999999995,396,0.9390656565656564
48,4.357604503631592,522.18,559,0.9341323792486582
49,3.233511209487915,381.7630000000002,406,0.9403029556650251
50,3.464332103729248,412.6940000000001,442,0.9336968325791857
