PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.0830698013305664,316.689,456,0.6944934210526317
2,2.1317856311798096,387.919,485,0.7998329896907216
3,2.475085496902466,459.33900000000006,508,0.90421062992126
4,3.0876457691192627,539.046,656,0.8217164634146342
5,2.3996264934539795,432.455,493,0.8771906693711967
6,2.222929000854492,400.669,449,0.8923585746102449
7,1.7943716049194336,307.71200000000005,355,0.8667943661971832
8,1.7173840999603271,315.11699999999996,353,0.892682719546742
9,3.328740358352661,627.747,777,0.8079111969111968
10,1.6726295948028564,307.24000000000007,356,0.8630337078651688
11,2.213848829269409,407.47300000000007,498,0.8182188755020082
12,3.13940691947937,573.0030000000002,726,0.7892603305785126
13,1.175095558166504,215.381,236,0.9126313559322033
14,1.8985786437988281,338.736,422,0.8026919431279621
15,2.2154228687286377,416.3990000000001,503,0.8278310139165013
16,1.9104492664337158,337.64700000000005,424,0.7963372641509435
17,2.037702798843384,372.728,461,0.8085206073752712
18,1.8693971633911133,347.26700000000005,415,0.8367879518072291
19,2.2431719303131104,414.2780000000001,509,0.8139056974459726
20,2.324449300765991,436.93299999999994,525,0.8322533333333332
21,1.6916186809539795,310.312,366,0.8478469945355191
22,2.5710947513580322,478.1490000000001,590,0.8104220338983052
23,1.6155219078063965,285.205,348,0.8195545977011494
24,2.112781286239624,390.021,440,0.8864113636363636
25,1.8220539093017578,307.67400000000004,358,0.8594245810055867
26,2.176513195037842,389.24,447,0.8707829977628636
27,1.5109822750091553,264.004,314,0.8407770700636943
28,2.0512096881866455,392.69900000000007,465,0.8445139784946238
29,1.9395573139190674,356.1860000000001,427,0.8341592505854803
30,2.4117093086242676,430.921,550,0.7834927272727272
31,2.5772764682769775,492.08400000000006,592,0.8312229729729731
32,2.5671722888946533,481.081,583,0.8251818181818182
33,2.2131102085113525,406.322,500,0.812644
34,3.1198527812957764,552.8100000000001,662,0.8350604229607251
35,2.1430327892303467,385.6210000000001,434,0.8885276497695854
36,3.4800660610198975,623.2640000000001,750,0.8310186666666668
37,1.876128911972046,338.4930000000001,371,0.9123800539083561
38,2.2932679653167725,406.87699999999995,472,0.8620275423728813
39,3.7265586853027344,672.533,833,0.8073625450180072
40,1.6212143898010254,294.195,351,0.8381623931623932
41,1.6696653366088867,318.858,367,0.8688228882833787
42,1.40873122215271,263.19300000000004,297,0.8861717171717173
43,1.559013843536377,289.08,337,0.8578041543026705
44,1.5493311882019043,289.60800000000006,333,0.8696936936936939
45,1.3970749378204346,240.365,294,0.8175680272108844
46,1.8376731872558594,349.9460000000001,410,0.8535268292682929
47,1.2430810928344727,214.898,252,0.8527698412698412
48,1.8174149990081787,342.174,403,0.8490669975186104
49,1.5432441234588623,285.9340000000001,332,0.8612469879518074
50,2.351572275161743,429.61799999999994,534,0.8045280898876404
