PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,44.981287240982056,6168.072000000002,2349,2.6258288633461055
2,38.30325961112976,5290.359999999998,2005,2.6385835411471312
3,314.05992674827576,43409.99800000009,15024,2.889376863684777
4,27.155094385147095,3759.353,1422,2.643708157524613
5,26.002700090408325,3598.1420000000003,1368,2.6302207602339185
6,320.98070788383484,44266.155000000166,15332,2.88717421080095
7,27.234278440475464,3764.1400000000003,1429,2.634107767669699
8,87.93447017669678,12170.273000000008,4498,2.705707647843488
9,112.35864162445068,15542.450000000003,5676,2.73827519379845
10,33.15265107154846,4570.261,1740,2.6265867816091957
11,47.25836372375488,6535.888000000001,2462,2.6547067424857844
12,230.72191786766052,31899.8280000001,11186,2.8517636331128284
13,34.82421398162842,4808.693000000001,1827,2.632015873015874
14,27.350066661834717,3786.548999999997,1440,2.6295479166666644
15,24.805925130844116,3421.344,1306,2.6197120980091886
16,45.17788505554199,6246.630999999998,2355,2.6524972399150735
17,26.099290132522583,3605.0739999999996,1372,2.6276049562682213
18,24.091731786727905,3332.068999999998,1266,2.631966034755133
19,45.079562187194824,6229.184999999997,2352,2.6484630102040803
20,35.77345275878906,4954.440999999999,1875,2.642368533333333
21,24.30721354484558,3346.6870000000013,1275,2.6248525490196086
22,390.33719182014465,53934.845000000045,18517,2.912720473078795
23,27.698330879211426,3838.0389999999984,1457,2.634206588881262
24,36.4872624874115,5036.115999999999,1913,2.6325750130684784
25,73.71900081634521,10207.987999999994,3804,2.6834879074658238
26,34.05779433250427,4716.818999999997,1790,2.6350944134078196
27,26.942339658737183,3726.179999999998,1419,2.625919661733614
28,42.44201350212097,5865.941999999997,2218,2.644698827772767
29,36.39295029640198,5023.461999999998,1909,2.631462545835515
30,35.43074917793274,4899.343999999996,1858,2.6368912809472533
31,154.5967185497284,21376.734000000026,7677,2.7845166080500228
32,210.31917810440063,29125.745000000046,10192,2.8577065345368964
33,32.14885091781616,4445.421999999996,1688,2.6335438388625567
34,25.197094440460205,3478.6179999999968,1327,2.621415222305951
35,31.19069242477417,4323.711999999997,1638,2.6396288156288135
36,252.16979050636292,34916.54400000012,12167,2.8697743075532274
37,31.34673023223877,4336.607999999998,1647,2.63303460837887
38,22.749725103378296,3154.7520000000018,1200,2.6289600000000015
39,1202.2901780605316,166135.36499999813,55918,2.971053417504169
40,31.53353524208069,4360.079999999996,1658,2.629722557297947
41,29.557618379592896,4090.850999999997,1551,2.6375570599613134
42,27.0473210811615,3748.058999999998,1421,2.637620689655171
43,262.14785385131836,36267.46100000007,12637,2.8699423122576615
44,101.65704774856567,14086.657999999998,5155,2.7326203685741994
45,183.4642162322998,25412.565000000028,9004,2.822363949355845
46,31.269612550735474,4318.3219999999965,1642,2.629915956151033
47,29.784787893295288,4127.3949999999995,1566,2.6356289910600252
48,51.36409306526184,7111.0030000000015,2672,2.6613035179640723
49,31.65013313293457,4393.935999999996,1664,2.640586538461536
50,37.763078927993774,5218.251999999993,1976,2.6408157894736806
