PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,77.10160994529724,8627.29199999999,2949,2.925497456765002
2,80.75294995307922,9085.210000000006,3101,2.9297678168332815
3,309.1514036655426,34699.885000000446,10798,3.2135474161882245
4,1257.9606692790985,141346.0809999957,41645,3.3940708608475374
5,46.59444308280945,5251.206000000003,1799,2.9189583101723193
6,154.0327115058899,17360.252,5616,3.091212962962963
7,38.250240325927734,4310.4569999999985,1500,2.873637999999999
8,241.3740622997284,27165.473999999773,8514,3.190682875264244
9,324.7214653491974,36488.895000000426,11323,3.2225465865936966
10,34.44253754615784,3882.1190000000006,1344,2.888481398809524
11,93.1361494064331,10486.571000000004,3534,2.9673375778155076
12,294.41546869277954,33096.47000000044,10301,3.21293757887588
13,31.511320114135742,3561.735999999999,1227,2.9028003259983692
14,30.457899570465088,3433.954999999997,1178,2.9150721561969415
15,48.15516662597656,5434.300999999994,1861,2.92009725953788
16,492.4023275375366,55358.442999999956,16762,3.302615618661255
17,57.09846210479736,6438.201999999992,2210,2.91321357466063
18,41.42753863334656,4658.625000000003,1633,2.852801592161667
19,63.02167510986328,7095.142999999993,2448,2.898342728758167
20,27.804840087890625,3136.2079999999983,1087,2.885195952161912
21,25.32129406929016,2855.871999999999,998,2.8615951903807604
22,199.57825231552124,22418.35200000021,7282,3.078598187311207
23,37.59557604789734,4235.2029999999995,1490,2.8424181208053687
24,48.8121542930603,5490.416999999997,1926,2.850683800623051
25,339.7446246147156,38197.63199999975,11873,3.217184536342942
26,36.47630453109741,4102.618999999998,1457,2.8157989018531215
27,34.52288627624512,3892.188999999999,1375,2.8306829090909083
28,41.93533229827881,4718.998999999996,1669,2.827440982624324
29,48.41819882392883,5445.433999999997,1917,2.8406019822639523
30,42.42085838317871,4760.949,1682,2.83052853745541
31,123.90516924858093,13933.115999999998,4698,2.9657547892720304
32,281.9032940864563,31662.93999999968,9990,3.169463463463431
33,44.59443545341492,5011.929000000001,1766,2.838011891279729
34,120.38414859771729,13538.133,4575,2.9591547540983605
35,36.27858304977417,4074.559,1435,2.83941393728223
36,87.48220682144165,9829.94099999998,3363,2.9229678858162296
37,36.48068070411682,4109.337,1442,2.8497482662968103
38,24.649168491363525,2775.6059999999998,978,2.838042944785276
39,106.41966772079468,11956.732999999995,4053,2.9500944979027866
40,125.0338613986969,14044.610999999995,4735,2.9661269271383306
41,39.68224096298218,4469.903000000001,1566,2.8543441890166035
42,41.80870866775513,4691.6550000000025,1651,2.84170502725621
43,111.80464220046997,12575.438999999991,4258,2.953367543447626
44,159.72370386123657,17943.280999999977,5908,3.0371159444820544
45,309.5467336177826,34797.740999999725,10809,3.2193302803219286
46,34.434114933013916,3883.183999999999,1366,2.8427408491947284
47,63.41819882392883,7141.426999999993,2474,2.8865913500404177
48,43.02963829040527,4844.586000000002,1697,2.854794342958163
49,37.23217153549194,4187.699,1474,2.8410440976933513
50,22.717674493789673,2552.4139999999984,908,2.811028634361232
