PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,40.270962715148926,7318.500000000003,2131,3.434303144063821
2,33.64645862579346,6193.575000000001,1788,3.4639681208053696
3,472.38813829421997,87151.35100000004,22569,3.8615512871638105
4,519.9218533039093,95904.9400000002,24861,3.857646112384868
5,22.490311861038208,4148.554999999999,1202,3.4513768718801994
6,68.53574323654175,12630.153999999995,3582,3.526006141820211
7,13.649508237838745,2524.984,728,3.468384615384615
8,255.6727557182312,47136.469000000085,12503,3.770012716947939
9,249.31273078918457,45918.57300000013,12206,3.761967311158457
10,31.60318636894226,5826.224999999998,1685,3.457700296735904
11,74.63951778411865,13757.690999999997,3895,3.5321414634146335
12,306.97392749786377,56512.36400000022,14905,3.7915037906742852
13,32.8838415145874,6060.582,1753,3.4572629777524244
14,27.553053379058838,5075.109000000001,1465,3.4642382252559734
15,35.11954593658447,6468.917999999996,1871,3.4574655264564385
16,315.3568229675293,58100.92500000019,15296,3.7984391344142385
17,39.51658058166504,7262.516000000004,2099,3.459988565983804
18,20.275542974472046,3721.2069999999994,1086,3.4265257826887656
19,33.61425280570984,6193.266000000003,1791,3.4579932998324976
20,28.616224765777588,5269.6539999999995,1527,3.4509849377865094
21,59.368170499801636,10924.19599999999,3122,3.499101857783469
22,280.7400906085968,51696.646000000204,13657,3.7853588635864543
23,33.72314405441284,6208.534,1795,3.458793314763231
24,42.7771852016449,7866.481999999995,2267,3.469996471107188
25,291.9099221229553,53886.295000000275,14198,3.7953440625440398
26,16.519304752349854,3038.467,883,3.4410724801812007
27,26.584895133972168,4889.51,1419,3.4457434813248766
28,147.2409119606018,27167.595000000052,7439,3.652049334587989
29,42.72823691368103,7886.582999999998,2263,3.485012372956252
30,30.994264125823975,5698.322000000003,1650,3.4535284848484866
31,30.471932888031006,5604.896999999998,1622,3.455546855733661
32,212.7457389831543,39251.98500000001,10488,3.742561498855836
33,35.40358257293701,6524.280999999997,1885,3.461157029177717
34,35.25817561149597,6497.206000000006,1875,3.465176533333336
35,71.73147988319397,13212.08399999999,3749,3.5241621765804187
36,221.59926390647888,40892.68800000008,10916,3.746123854891909
37,24.527364015579224,4528.631000000004,1307,3.464905126243308
38,12.804453611373901,2344.267,684,3.4272909356725143
39,735.6181263923645,135611.8109999996,34929,3.8824990981705634
40,153.3807978630066,28284.88600000001,7725,3.6614739158576066
41,19.01323962211609,3493.767000000001,1015,3.4421349753694592
42,26.71932315826416,4915.348000000002,1425,3.449367017543861
43,191.99072432518005,35448.496000000036,9518,3.7243639420046266
44,266.7496085166931,49224.64500000006,13030,3.7777931696086005
45,395.1951177120209,72922.8040000002,19035,3.8309852377199998
46,35.821016788482666,6615.639000000001,1905,3.4727763779527563
47,23.029088973999023,4238.916000000003,1232,3.440678571428574
48,30.01307249069214,5538.882000000003,1600,3.461801250000002
49,31.683063745498657,5827.582000000005,1690,3.448273372781068
50,19.76316499710083,3649.4420000000005,1058,3.4493780718336486
