PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,124.19938898086548,11015.550999999981,2720,4.049834926470582
2,108.79590654373169,9669.494999999997,2337,4.137567394094992
3,423.45523285865784,37554.6360000002,8581,4.3764871227129944
4,458.54656505584717,40673.83200000014,9264,4.390525906735767
5,71.32389378547668,6347.975999999996,1572,4.038152671755722
6,101.06269693374634,8983.483999999984,2257,3.980276473194499
7,52.17980647087097,4646.28,1164,3.991649484536082
8,90.30763554573059,8018.891999999993,1991,4.027570065293818
9,1957.6234366893768,173522.9350000034,37077,4.680069450063473
10,120.74871444702148,10754.18999999999,2645,4.06585633270321
11,114.02312064170837,10164.264999999981,2490,4.082034136546177
12,831.0738878250122,73773.33300000054,16157,4.566029151451416
13,88.18066310882568,7864.670999999994,1940,4.053954123711337
14,58.53996706008911,5217.7080000000005,1300,4.013621538461539
15,77.7743022441864,6928.856999999998,1723,4.021391178177596
16,553.4046387672424,49160.79900000015,10995,4.471195907230573
17,81.74684453010559,7280.575999999994,1802,4.040275249722527
18,55.76798629760742,4975.299000000003,1232,4.038392045454548
19,51.707727909088135,4609.353999999998,1128,4.086306737588651
20,68.01784300804138,6063.359999999997,1500,4.042239999999998
21,212.58886790275574,18908.788000000084,4512,4.190777482269522
22,1399.7977113723755,124037.72000000198,26635,4.656944621738389
23,97.23338174819946,8643.762999999986,2151,4.018485820548576
24,86.25902199745178,7676.682999999999,1909,4.021311157674175
25,75.91990065574646,6767.7829999999885,1658,4.08189565741857
26,72.08621025085449,6436.0189999999975,1600,4.022511874999998
27,64.66186809539795,5763.663999999999,1436,4.013693593314763
28,67.68906903266907,6037.997000000001,1499,4.028016677785191
29,81.11923670768738,7221.607999999996,1807,3.9964626452683985
30,86.36680912971497,7696.254999999988,1923,4.002212688507535
31,170.15958762168884,15138.891999999989,3680,4.113829347826084
32,783.6100518703461,69575.29600000047,15257,4.560221275480139
33,65.44089889526367,5829.313999999992,1448,4.025769337016569
34,82.19984126091003,7324.155999999984,1822,4.019844127332592
35,48.75352096557617,4346.843999999997,1086,4.002618784530385
36,106.06354212760925,9471.334999999994,2336,4.054509845890408
37,57.38772964477539,5115.497999999998,1262,4.053484944532486
38,44.426461696624756,3961.8840000000023,990,4.0019030303030325
39,1505.850956439972,133586.14699999674,28945,4.6151717740541285
40,191.68910932540894,17084.31199999994,4136,4.1306363636363495
41,106.87382102012634,9525.706999999986,2340,4.070814957264951
42,34.63574838638306,3094.7409999999986,763,4.0560170380078615
43,571.451101064682,50751.31900000022,11292,4.4944490789939975
44,58.137550354003906,5183.8899999999985,1289,4.021636927851046
45,791.400422334671,70141.46200000028,15275,4.591912405891998
46,81.29392504692078,7235.298999999992,1762,4.106299091940971
47,51.933265209198,4633.141000000002,1150,4.028818260869567
48,77.1041145324707,6872.953999999993,1677,4.098362552176502
49,97.84479784965515,8735.050999999998,2111,4.137873519658928
50,93.34341239929199,8314.40599999999,2045,4.065724205378968
