PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,30.786837816238403,4439.904000000001,1616,2.7474653465346544
2,27.34659695625305,3988.0220000000004,1445,2.7598768166089966
3,191.98975920677185,28046.496000000043,9413,2.979549134176144
4,211.05513381958008,30836.137000000097,10311,2.990605857821753
5,32.451775312423706,4751.735999999998,1711,2.7771689070718866
6,150.83163189888,22045.53800000004,7532,2.9269168879447744
7,42.11650037765503,6150.104999999995,2210,2.7828529411764684
8,118.61830067634583,17340.140000000003,6003,2.8885790438114283
9,389.3445281982422,56866.01100000035,18546,3.0662143319314326
10,31.96133327484131,4677.5880000000025,1684,2.7776650831353935
11,80.85371923446655,11829.587,4166,2.839555208833413
12,248.16759133338928,36262.25000000009,12035,3.0130660573327868
13,39.93828821182251,5834.457999999996,2096,2.7836154580152654
14,29.636273622512817,4335.33,1562,2.7754993597951345
15,33.474732637405396,4884.545999999998,1764,2.7690170068027196
16,306.8773696422577,44845.34900000025,14734,3.0436642459617382
17,30.098186016082764,4387.971,1586,2.7666904161412353
18,31.348341464996338,4583.551999999998,1653,2.772868723532969
19,46.148136138916016,6741.4599999999955,2418,2.7880314309346548
20,23.443645238876343,3421.6020000000008,1238,2.7638142164781914
21,132.86868500709534,19426.759000000013,6675,2.9103758801498145
22,53.54422903060913,7825.361000000001,2781,2.8138658755843227
23,30.95419430732727,4520.457999999996,1633,2.768192284139618
24,32.03626322746277,4691.16,1682,2.789036860879905
25,67.81646203994751,9914.805999999999,3515,2.8207129445234704
26,26.960288286209106,3935.522000000001,1420,2.771494366197184
27,38.56256675720215,5643.579000000001,2023,2.7897078596144342
28,51.54576897621155,7516.943999999995,2695,2.7892185528756936
29,44.22896432876587,6465.633000000005,2319,2.788112548512292
30,30.00215244293213,4366.301000000001,1585,2.7547640378548905
31,48.821741819381714,7125.683999999995,2545,2.7998758349705284
32,445.4301826953888,64999.93900000029,21146,3.0738645133831595
33,27.947133541107178,4080.711999999999,1474,2.7684613297150604
34,53.45644402503967,7808.623999999995,2791,2.7977871730562507
35,22.614505529403687,3303.302999999998,1190,2.775884873949578
36,209.06228303909302,30530.028000000093,10223,2.9864059473735787
37,25.704320430755615,3762.4669999999996,1358,2.7705942562592045
38,19.0522403717041,2770.8230000000012,1009,2.746108027750249
39,291.64396142959595,42646.852000000115,14042,3.037092436974798
40,32.07160401344299,4666.9519999999975,1688,2.7647819905213256
41,122.32822322845459,17876.284,6183,2.8911990942907972
42,44.92725467681885,6575.371000000003,2350,2.798030212765959
43,89.31497764587402,13060.781999999994,4565,2.86106944140197
44,244.99795603752136,35827.534000000094,11880,3.015785690235698
45,654.1299545764923,95582.12600000018,30793,3.1040212385931927
46,37.1468391418457,5435.236999999997,1952,2.7844451844262283
47,20.547183752059937,2998.3060000000014,1088,2.755795955882354
48,29.75273108482361,4347.115999999998,1568,2.772395408163264
49,25.09140682220459,3665.866,1327,2.762521477015825
50,22.92846369743347,3345.7249999999985,1213,2.758223413025555
