PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,62.923784017562866,11745.581999999973,4481,2.6211966079000164
2,30.799445390701294,5726.920999999991,2209,2.59254006337709
3,43.33709716796875,8075.243999999989,3112,2.59487275064267
4,115.30180883407593,21587.183999999936,7908,2.729790591805758
5,18.50128483772278,3350.291999999997,1305,2.5672735632183885
6,72.62614274024963,13664.438999999973,5132,2.6625952844894725
7,19.94840931892395,3683.282999999998,1426,2.582947405329592
8,97.45004081726074,18335.767999999942,6781,2.703991741631019
9,99.13329577445984,18555.173999999934,6864,2.7032596153846056
10,32.89621090888977,6115.565999999991,2354,2.597946474086657
11,43.16098189353943,8102.6779999999835,3107,2.6078783392339826
12,54.552186012268066,10211.915999999977,3899,2.6191115670684733
13,25.85936164855957,4767.814999999998,1862,2.5605880773361966
14,28.549194812774658,5358.7009999999955,2066,2.593756534365922
15,39.974844455718994,7444.057999999988,2874,2.5901384829505876
16,117.46771597862244,22072.227999999945,8057,2.7395094948491927
17,28.977067708969116,5249.9969999999985,2030,2.586205418719211
18,18.205823183059692,3389.1529999999993,1318,2.5714362670713196
19,54.65778684616089,10234.797999999982,3916,2.613584780388147
20,30.652928829193115,5721.520999999996,2211,2.5877526006331957
21,50.29496502876282,9414.514999999983,3602,2.613691004997219
22,96.48023700714111,18054.80599999996,6719,2.687126953415681
23,30.802634716033936,5710.851999999993,2213,2.5805928603705346
24,29.037550449371338,5420.347999999995,2113,2.565238050165639
25,59.782973289489746,11203.837999999976,4273,2.622007488883683
26,25.762526035308838,4797.230999999997,1861,2.577770553465877
27,20.054747819900513,3735.101999999996,1463,2.5530430622009543
28,118.26886916160583,22250.799999999927,8170,2.7234761321909335
29,31.76089835166931,5875.3649999999925,2276,2.5814433216168684
30,40.267338514328,7555.024999999987,2910,2.5962285223367654
31,44.209187507629395,8214.845999999987,3178,2.5849106356198828
32,86.50927424430847,16250.036999999975,6076,2.674462969058587
33,26.89673614501953,4966.328999999993,1939,2.5612836513666806
34,30.789754152297974,5730.447999999992,2240,2.558235714285711
35,47.17399477958679,8805.158999999987,3401,2.588991179064977
36,73.05424809455872,13716.231999999975,5178,2.648943993820003
37,28.84591770172119,5338.202999999998,2080,2.566443749999999
38,29.78419256210327,5569.670999999996,2166,2.571408587257616
39,118.53273463249207,22239.31199999992,8175,2.7204051376146694
40,30.6114821434021,5631.195999999991,2193,2.5678048335613273
41,63.91171836853027,11921.022999999983,4564,2.611968229623134
42,35.30533742904663,6595.503999999993,2552,2.584445141065828
43,84.11123609542847,15806.886999999964,5942,2.660196398519011
44,49.15218448638916,9172.91999999999,3526,2.601508791832101
45,60.571786880493164,11314.212999999976,4329,2.613585816585811
46,37.79709506034851,7027.950999999993,2732,2.572456442166908
47,28.18980312347412,5271.465999999994,2049,2.572701805758904
48,34.447833776474,6395.465999999996,2502,2.55614148681055
49,25.28217124938965,4723.471999999998,1843,2.562925664677156
50,29.08440613746643,5452.457999999997,2124,2.567070621468925
