PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,89.00954699516296,12520.039999999975,3870,3.2351524547803554
2,54.886709213256836,7718.81999999999,2402,3.213497085761861
3,77.06196022033691,10899.322999999973,3347,3.2564454735584025
4,91.39173436164856,12901.672999999968,3932,3.2811986266530946
5,37.518728733062744,5250.270999999999,1632,3.2170778186274505
6,196.94884514808655,27851.943999999894,8169,3.4094679887378985
7,28.2208092212677,3883.417999999998,1217,3.190976170912077
8,117.70475554466248,16606.612999999947,5052,3.2871363816310266
9,148.00435853004456,20851.804999999928,6245,3.338959967974368
10,60.34147763252258,8442.169999999987,2636,3.2026441578148663
11,89.03946709632874,12515.922999999964,3854,3.24751504929942
12,78.47351026535034,11061.61699999997,3422,3.232500584453527
13,55.672871112823486,7810.778999999988,2443,3.1972079410560736
14,58.97023892402649,8298.06899999999,2590,3.203887644787641
15,51.87347674369812,7313.709999999988,2276,3.213405096660803
16,185.26740980148315,26127.666999999918,7740,3.375667571059421
17,67.26409125328064,9449.639999999989,2911,3.2461834421161075
18,38.92121958732605,5471.19099999999,1709,3.2013990637799825
19,94.26843857765198,13309.902999999962,4073,3.267837711760364
20,53.607693910598755,7533.747999999982,2343,3.2154280836534284
21,89.66238903999329,12602.184999999967,3890,3.239636246786624
22,142.65687775611877,20106.098999999926,6023,3.3382199900381746
23,58.75733947753906,8262.200999999977,2553,3.236271445358393
24,87.93496346473694,12388.715999999964,3800,3.260188421052622
25,70.93587946891785,9989.05299999998,3076,3.247416449934974
26,38.291258573532104,5370.078999999995,1681,3.194574063057701
27,43.74533534049988,6163.449999999987,1915,3.2185117493472517
28,161.8646695613861,22870.974999999922,6781,3.3728026839699043
29,46.72109246253967,6565.113999999993,2036,3.2245157170923346
30,57.976109743118286,8182.929999999988,2537,3.2254355538037003
31,101.41544985771179,14280.199999999955,4375,3.2640457142857042
32,172.22949528694153,24078.304999999917,7215,3.3372564102563986
33,29.39150047302246,4117.947999999998,1276,3.227231974921628
34,76.1567907333374,10660.787999999973,3321,3.2101138211382034
35,65.40750885009766,9137.318999999974,2853,3.202705573080958
36,132.57411551475525,18670.147999999972,5654,3.3021131941987925
37,50.75235986709595,7112.379999999984,2213,3.2139087211929436
38,45.49207425117493,6399.306999999988,2000,3.199653499999994
39,141.60469388961792,19950.559999999925,5995,3.3278665554628732
40,56.1863317489624,7906.128999999976,2435,3.24687022587268
41,67.16515231132507,9401.047999999984,2930,3.2085488054607456
42,46.109034061431885,6445.68099999999,2020,3.1909311881188067
43,75.03958868980408,10496.440999999964,3281,3.1991590978360147
44,61.60765552520752,8654.332999999982,2695,3.211255287569567
45,78.18340539932251,11037.528999999973,3424,3.2235773948598054
46,45.352824449539185,6315.839999999985,2001,3.1563418290854495
47,64.73561668395996,9100.061999999989,2842,3.2019922589725507
48,64.81716561317444,9104.685999999985,2826,3.2217572540693507
49,36.285892963409424,5115.582999999999,1593,3.21128876333961
50,54.44688391685486,7655.711999999983,2398,3.1925404503753056
