PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,30.08877944946289,8222.604999999996,3459,2.3771624747036704
2,20.69508409500122,5706.1299999999965,2378,2.399550042052143
3,25.5129177570343,7086.737999999993,2932,2.4170320600272825
4,55.49683237075806,15435.060999999974,6222,2.48072340083574
5,12.700739622116089,3398.6329999999984,1410,2.410378014184396
6,36.20926856994629,10092.508999999985,4139,2.4383930901183826
7,12.543582916259766,3403.2959999999994,1420,2.3966873239436617
8,73.83746099472046,20585.55899999996,8168,2.520269221351611
9,33.54490947723389,9102.24599999999,3724,2.444212137486571
10,24.41217613220215,6753.651999999993,2790,2.4206637992831515
11,19.111888885498047,5212.338000000001,2188,2.38223857404022
12,22.955117225646973,6351.620999999992,2640,2.4059170454545424
13,26.33939027786255,7275.068999999994,3018,2.410559642147115
14,17.946431875228882,4928.396999999996,2056,2.397080252918286
15,24.103162050247192,6660.75099999999,2759,2.4141902863356255
16,62.71669626235962,17368.08499999998,6962,2.4946976443550675
17,20.579755783081055,5558.9919999999975,2285,2.4328192560175044
18,15.696521759033203,4330.512999999999,1806,2.3978477297895897
19,39.79380011558533,11111.274999999992,4539,2.447956598369683
20,18.602014541625977,5134.743999999996,2122,2.419766258246935
21,33.99976944923401,9468.408999999992,3887,2.435916902495496
22,48.17965531349182,13342.580999999984,5439,2.453131274131271
23,15.028330564498901,4093.5459999999985,1697,2.4122251031231574
24,31.17000389099121,8656.659999999994,3580,2.4180614525139648
25,38.04700827598572,10580.936999999993,4327,2.4453286341576135
26,15.819649934768677,4299.223,1795,2.395110306406685
27,14.158713817596436,3901.715999999998,1625,2.4010559999999987
28,38.07126569747925,10643.67099999999,4346,2.449072940635064
29,19.94245719909668,5442.368999999995,2278,2.3890996488147476
30,24.26692008972168,6742.7349999999915,2795,2.412427549194988
31,31.741028308868408,8780.93699999999,3635,2.415663548830809
32,71.29452109336853,19964.47999999995,7882,2.5329205785333606
33,15.258429527282715,4104.187999999999,1705,2.4071483870967736
34,26.448397159576416,7377.564999999994,3044,2.4236415900131387
35,17.992807388305664,4963.604999999995,2060,2.4095169902912597
36,42.13358998298645,11744.835999999983,4786,2.453998328457999
37,20.31601309776306,5561.102999999999,2301,2.4168200782268574
38,13.821265935897827,3792.5349999999994,1577,2.404904882688649
39,73.81556534767151,20652.63199999996,8175,2.5263158409785884
40,22.176918983459473,6043.829999999999,2495,2.4223767535070135
41,41.186073303222656,11387.901999999984,4681,2.4327925656910883
42,22.942448616027832,6301.300999999994,2617,2.4078337791364133
43,26.80639362335205,7472.988999999995,3079,2.427083143877881
44,18.32541251182556,5023.098999999999,2100,2.3919519047619042
45,32.763084411621094,9135.44099999999,3752,2.4348190298507437
46,21.684645175933838,6004.544999999989,2481,2.4202116082224867
47,20.288329124450684,5624.458999999995,2328,2.4160047250859087
48,35.34875011444092,9865.519999999988,4038,2.4431698860822157
49,16.268773317337036,4483.564000000001,1856,2.415713362068966
50,22.179444789886475,6160.728999999999,2554,2.4121883320281907
