PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,31.764633655548096,8251.88499999999,3481,2.370550129273194
2,19.24934720993042,5022.1630000000005,2106,2.384692782526116
3,33.0974862575531,8715.726999999992,3616,2.4103227323008825
4,39.62926983833313,10486.67899999999,4295,2.441601629802093
5,12.248846769332886,3101.5010000000007,1285,2.4136194552529187
6,26.639599800109863,7036.127999999996,2924,2.4063365253077964
7,13.417879343032837,3464.3219999999983,1457,2.3777089910775553
8,77.74500608444214,20573.43899999995,8168,2.5187853819784465
9,76.02985620498657,19911.16799999997,7877,2.5277603148406715
10,23.807848691940308,6185.227999999995,2554,2.421780736100233
11,25.84997868537903,6717.924999999993,2803,2.3966910453085952
12,36.26784157752991,9554.39699999999,3934,2.428672343670562
13,19.46349811553955,5061.401999999997,2114,2.3942298959318813
14,27.776201486587524,7333.4909999999945,3036,2.4155108695652157
15,20.581355094909668,5372.599999999996,2252,2.385701598579039
16,56.46321773529053,14940.640999999967,6038,2.4744354090758476
17,20.00891399383545,5194.858999999995,2159,2.4061412691060653
18,13.803204536437988,3576.2,1510,2.368344370860927
19,38.18177342414856,10089.26099999998,4148,2.4323194310511043
20,22.370211124420166,5796.267999999998,2407,2.408088076443705
21,25.308395385742188,6649.302999999995,2771,2.399604114038252
22,54.97254943847656,14501.97599999997,5883,2.4650647628760787
23,17.730859756469727,4586.058999999998,1913,2.3973125980135905
24,34.57054090499878,9134.586999999983,3773,2.421040816326526
25,26.68727970123291,6987.495999999995,2902,2.407820813232252
26,11.53374433517456,2993.758,1248,2.398844551282051
27,13.930140256881714,3631.4959999999987,1533,2.3688819308545326
28,69.60037422180176,18355.40899999998,7366,2.491909991854464
29,16.51275372505188,4250.881,1763,2.411163357912649
30,23.195634126663208,6102.642999999992,2547,2.3960121711817792
31,44.23559093475342,11603.927999999976,4777,2.4291245551601373
32,68.2648994922638,18038.603999999956,7211,2.5015398696435938
33,18.825164079666138,4777.844999999999,2020,2.365269801980198
34,29.33696699142456,7711.916999999993,3211,2.4017181563375876
35,33.69881868362427,8782.20299999999,3666,2.395581833060554
36,50.21359443664551,13192.388999999994,5387,2.4489305736031173
37,21.5498263835907,5506.706999999998,2304,2.3900638020833322
38,14.338042974472046,3715.1280000000006,1567,2.370853860880664
39,77.67206001281738,20604.281999999967,8175,2.5204014678899043
40,41.5241277217865,10824.28199999999,4448,2.433516636690645
41,62.22296476364136,16376.549999999967,6598,2.482047590178837
42,23.224257946014404,6033.996999999991,2508,2.40589992025518
43,31.868677139282227,8365.372999999992,3471,2.410075770671274
44,50.07612419128418,13273.246999999992,5366,2.473583115915019
45,39.2963445186615,10219.784999999983,4210,2.4275023752969083
46,24.31184458732605,6386.295999999993,2649,2.410832767081915
47,23.96609878540039,6294.957999999995,2619,2.403573119511262
48,26.91762638092041,7072.578999999994,2941,2.404821149268954
49,16.86064863204956,4390.491999999998,1836,2.39133551198257
50,24.53489851951599,6439.300999999995,2689,2.3946824098177744
