PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,23.28860068321228,10103.472000000003,3103,3.2560335159523053
2,18.589420318603516,8195.725,2472,3.3154227346278318
3,22.481316566467285,10059.074000000002,3003,3.3496749916749926
4,30.8971951007843,13868.287000000004,4114,3.370998298492952
5,11.75253415107727,5111.989000000001,1532,3.3368074412532645
6,26.585776329040527,11901.158000000003,3534,3.3676168647425024
7,9.821879386901855,4274.317999999999,1276,3.3497789968652034
8,53.05659747123718,23925.196999999986,6965,3.4350605886575716
9,44.767861127853394,20159.788000000015,5863,3.438476547842404
10,26.07327961921692,11596.483,3444,3.367155342624855
11,18.969486236572266,8447.597,2519,3.35355180627233
12,23.187758684158325,10356.495,3099,3.341882865440465
13,15.897634983062744,7045.332000000001,2110,3.3390199052132705
14,17.96052622795105,8031.102999999998,2372,3.3857938448566602
15,21.371670246124268,9512.50000000001,2827,3.3648744251857123
16,55.22621750831604,24973.986000000004,7237,3.450875500898163
17,14.345759630203247,6216.182000000002,1855,3.351041509433963
18,12.177344560623169,5327.704,1614,3.3009318463444854
19,23.604745388031006,10608.959,3158,3.3593917036098797
20,19.981925010681152,8906.856000000002,2658,3.3509616252821677
21,24.495415449142456,10922.816999999988,3269,3.3413328234934196
22,61.08896517753601,27495.689,7954,3.456837943173246
23,18.034738779067993,7897.867999999999,2340,3.3751572649572643
24,26.064451217651367,11695.807999999995,3477,3.3637641645096332
25,26.81726098060608,12056.261000000006,3578,3.3695531022917846
26,11.534464597702026,5058.590000000002,1508,3.354502652519895
27,13.001372814178467,5757.137999999998,1732,3.3239826789838327
28,52.16551065444946,23526.18799999999,6861,3.4289736190059745
29,14.299762487411499,6214.225000000001,1849,3.360857220118984
30,22.420130014419556,10070.462,3001,3.355702099300233
31,21.085179567337036,9376.520999999997,2813,3.3332815499466752
32,48.38944172859192,21722.65600000001,6311,3.442030739977818
33,16.70588493347168,7205.21,2136,3.3732256554307116
34,24.56718111038208,11025.98,3286,3.3554412659768715
35,16.50200653076172,7323.654000000001,2192,3.341083029197081
36,29.38978862762451,12968.864000000005,3835,3.381711603650588
37,21.342150688171387,9518.816000000003,2828,3.365917963224895
38,14.468864679336548,6433.408000000004,1918,3.3542273201251325
39,62.7339653968811,28331.22200000003,8175,3.4655929051987804
40,19.050361394882202,8355.024,2478,3.3716803874092007
41,35.91604804992676,16184.149,4767,3.3950385986993914
42,17.096214771270752,7553.157000000004,2245,3.3644351893095785
43,26.59104323387146,11938.585,3546,3.3667752397067114
44,19.224765062332153,8489.447999999995,2522,3.3661570182394907
45,21.170096158981323,9465.373,2821,3.3553254165189648
46,19.832835912704468,8886.028000000006,2648,3.355750755287011
47,20.099133729934692,8961.447000000004,2679,3.345071668533036
48,22.680310010910034,10151.972,3024,3.357133597883598
49,15.719793796539307,6964.594000000001,2090,3.3323416267942587
50,21.93266487121582,9847.075,2937,3.352766428328226
