PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,113.98694348335266,13399.222,3034,4.416355306526039
2,79.3483533859253,9349.966999999999,2284,4.093680823117338
3,113.35954236984253,13358.83499999999,3316,4.028599215922796
4,137.2158010005951,16174.761000000008,4032,4.011597470238097
5,53.92783784866333,6337.380000000003,1611,3.933817504655495
6,90.22853398323059,10604.374999999998,2692,3.939218053491827
7,46.05592179298401,5392.349000000003,1386,3.890583694083696
8,286.7471935749054,33765.58200000002,8168,4.1338861410382
9,182.19933199882507,21367.05799999998,5288,4.040669062027227
10,85.48544335365295,10022.420999999998,2542,3.9427305271439805
11,93.3751859664917,10987.491999999973,2783,3.9480747394897495
12,141.50439381599426,16597.053000000004,4177,3.973438592291119
13,69.3047559261322,8136.970999999996,2072,3.927109555984554
14,91.95148801803589,10810.411000000007,2754,3.9253489469862046
15,71.73213481903076,8425.720999999998,2157,3.906222067686601
16,282.90643858909607,33342.788999999946,8070,4.131696282527875
17,71.06892108917236,8330.730000000001,2132,3.9074718574108824
18,69.4790472984314,8104.360999999993,2101,3.857382674916703
19,68.4421694278717,8037.092000000004,2073,3.877034249879404
20,57.15592169761658,6715.271000000003,1729,3.8839045691150975
21,76.07554483413696,8952.869000000008,2286,3.9163906386701695
22,282.76786375045776,33235.29099999998,8082,4.112260702796336
23,71.30576610565186,8388.576000000008,2126,3.9457083725305777
24,160.07170724868774,18821.324999999975,4733,3.9766163110078123
25,90.62715983390808,10650.950000000012,2725,3.90860550458716
26,49.848464012145996,5862.810000000001,1508,3.8878050397877995
27,50.220977783203125,5863.267,1526,3.842245740498034
28,284.7571449279785,33539.023,8170,4.105143574051407
29,71.87110042572021,8385.36400000001,2163,3.8767286176606612
30,90.65108680725098,10632.540999999997,2748,3.869192503639009
31,112.09892964363098,13196.605000000012,3381,3.903166223010947
32,179.85813570022583,21176.42799999997,5351,3.9574711268921643
33,53.73288106918335,6312.445000000001,1633,3.8655511328842627
34,87.42996168136597,10215.366999999987,2643,3.8650650775633704
35,139.56552958488464,16359.992999999979,4154,3.9383709677419305
36,161.2441954612732,18979.052999999978,4740,4.0040196202531595
37,79.17144894599915,9305.545000000004,2380,3.9098928571428586
38,54.89353704452515,6431.999,1661,3.872365442504515
39,284.7134897708893,33431.12799999995,8175,4.089434617736997
40,50.28855109214783,5837.558999999999,1511,3.863374586366644
41,255.1664698123932,29985.12599999998,7325,4.09353255972696
42,65.90472555160522,7696.959999999997,1965,3.9170279898218814
43,113.12043690681458,13301.855000000007,3351,3.9695180543121475
44,77.69424152374268,9083.427000000007,2316,3.922032383419692
45,137.70415234565735,16184.207999999997,4060,3.986258128078817
46,75.66592049598694,8873.781999999988,2264,3.9195150176678393
47,95.2996666431427,11156.081000000002,2852,3.9116693548387103
48,128.75048446655273,15117.844000000006,3830,3.947217754569192
49,63.68793511390686,7507.912000000002,1916,3.918534446764093
50,94.16269993782043,11082.086000000008,2808,3.946611823361826
