PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,26.57808756828308,9589.549999999996,3451,2.7787742683280197
2,16.038783073425293,5948.232999999998,2094,2.8406079274116514
3,25.280750274658203,9483.460999999998,3323,2.8538853445681607
4,37.57141423225403,14078.206999999988,4899,2.8736899367217776
5,16.273641347885132,5914.6010000000015,2080,2.8435581730769237
6,25.808592796325684,9612.289999999997,3381,2.8430316474415847
7,16.394338607788086,6037.138,2144,2.815829291044776
8,63.7266583442688,24001.088999999985,8168,2.938429113614102
9,48.00798034667969,17879.05399999999,6153,2.9057458150495674
10,17.989640712738037,6498.418000000002,2271,2.861478643769266
11,20.908516883850098,7740.017000000001,2750,2.8145516363636367
12,21.976137161254883,7946.308000000002,2784,2.8542772988505756
13,17.104026556015015,6356.549,2243,2.8339496210432458
14,15.511074304580688,5669.714000000001,2019,2.808179296681526
15,18.809971809387207,6919.232999999997,2438,2.838077522559474
16,52.53314709663391,19728.503,6780,2.909808702064897
17,14.961702823638916,5335.4710000000005,1881,2.8365077086656036
18,13.419111013412476,4894.59,1746,2.803316151202749
19,18.11579465866089,6683.2760000000035,2336,2.860991438356166
20,16.340660333633423,6008.273999999998,2145,2.8010601398601387
21,27.017112970352173,10099.059999999994,3547,2.8472117282210303
22,52.031694650650024,19506.849999999995,6680,2.920187125748502
23,19.20904016494751,6832.465999999997,2390,2.8587723849372373
24,32.89050269126892,12299.58000000001,4311,2.853068893528186
25,24.08793044090271,8907.228,3141,2.835793696275071
26,13.166105270385742,4840.636999999999,1714,2.8241756126020996
27,15.185375928878784,5607.666,1996,2.809451903807615
28,63.856590032577515,24070.416999999976,8170,2.9461954712362273
29,17.03994655609131,6179.781999999998,2173,2.8438941555453283
30,21.860101222991943,8187.3200000000015,2870,2.852724738675959
31,34.48962759971619,12948.860000000006,4500,2.877524444444446
32,58.536688566207886,21898.542999999987,7441,2.9429569950275485
33,15.310407638549805,5543.631000000001,1950,2.842887692307693
34,21.3701593875885,7931.695999999996,2812,2.8206600284495007
35,18.05241322517395,6648.389000000003,2344,2.836343430034131
36,33.77842402458191,12631.965999999991,4415,2.8611474518686277
37,19.49430561065674,7165.512000000001,2545,2.815525343811395
38,14.673789978027344,5358.574000000003,1902,2.8173364879074674
39,63.7886221408844,24014.37799999998,8175,2.9375385932721687
40,16.488362312316895,5970.277000000003,2106,2.834889363722698
41,54.30715203285217,20580.883999999995,6960,2.95702356321839
42,11.419079780578613,4094.5839999999994,1436,2.851381615598885
43,29.405864000320435,11031.916999999994,3866,2.8535739782721143
44,21.856992721557617,8086.343000000003,2855,2.8323443082311743
45,24.815608024597168,9259.765999999998,3245,2.8535488443759625
46,21.8354971408844,8097.809000000008,2855,2.8363604203152395
47,21.20837163925171,7895.374999999999,2771,2.849287260916636
48,21.14106273651123,7807.8790000000035,2769,2.8197468400144468
49,15.875653266906738,5822.739,2076,2.804787572254335
50,17.495322227478027,6518.946000000004,2296,2.8392621951219525
