PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,21.43754482269287,6497.150000000004,2667,2.4361267341582318
2,20.797610998153687,6531.066,2594,2.51775867386276
3,22.27095627784729,6925.973,2776,2.4949470461095102
4,32.86833596229553,10371.413999999993,4078,2.54325993133889
5,14.741557359695435,4553.615000000002,1814,2.510261852260199
6,32.31030464172363,10180.575999999995,4013,2.53689907799651
7,10.807838201522827,3349.6449999999986,1317,2.5433902809415327
8,36.07102084159851,11358.001999999999,4435,2.560992559188275
9,57.21375775337219,18022.767999999967,6936,2.59843829296424
10,22.741049766540527,7070.087999999999,2790,2.534081720430107
11,17.378679990768433,5410.710000000001,2158,2.5072798887859133
12,27.621890544891357,8656.475999999997,3439,2.5171491712707175
13,20.526804208755493,6343.060000000002,2508,2.5291307814992035
14,18.544187784194946,5782.6569999999965,2309,2.5043988739714145
15,29.289868593215942,9192.642,3641,2.524757484207635
16,52.53202295303345,16592.226999999984,6412,2.5876835620711143
17,17.926308631896973,5535.467,2195,2.52185284738041
18,16.94598078727722,5292.943,2113,2.5049422621864648
19,22.721372604370117,7104.505999999996,2841,2.5007060894051376
20,17.859302520751953,5579.313999999998,2221,2.512072940117063
21,23.645201206207275,7425.918,2951,2.5164073195526937
22,50.88459753990173,16057.575999999981,6225,2.579530281124495
23,21.711158990859985,6761.136,2674,2.5284727000747944
24,23.42410111427307,7344.377999999999,2921,2.5143368709346112
25,41.23165011405945,12969.070999999993,5082,2.551962022825658
26,13.788892984390259,4250.69,1690,2.5152011834319525
27,11.970710277557373,3701.253999999998,1491,2.482397048960428
28,40.93548631668091,12984.452999999987,5063,2.5645769306735113
29,17.278706312179565,5352.410000000005,2128,2.515230263157897
30,21.615079164505005,6769.0689999999995,2703,2.5042800591934884
31,29.360836267471313,9204.283,3648,2.5231038925438596
32,39.74462842941284,12492.778999999993,4886,2.556852026197297
33,14.253851890563965,4375.752000000001,1750,2.500429714285715
34,23.089712619781494,7277.250999999999,2885,2.5224440207972267
35,31.736891269683838,9944.507999999996,3932,2.529122075279755
36,44.493260860443115,14026.13299999999,5452,2.5726582905355815
37,18.275758981704712,5639.883,2243,2.5144373606776638
38,11.371697187423706,3388.5510000000004,1356,2.4989314159292038
39,67.99024152755737,21364.217999999975,8175,2.613359999999997
40,22.208340644836426,6877.321999999997,2710,2.5377571955719547
41,50.30792212486267,15904.84599999999,6158,2.5827940889899303
42,13.704463720321655,4091.7700000000004,1600,2.55735625
43,33.67622756958008,10676.996000000001,4191,2.5476010498687667
44,22.64759612083435,7049.764000000001,2808,2.5105997150997155
45,24.308788537979126,7630.195999999999,3026,2.521545274289491
46,22.907244205474854,7092.715000000002,2825,2.5106955752212397
47,23.728950023651123,7460.578999999999,2955,2.5247306260575293
48,22.72586965560913,7106.732999999996,2830,2.5112130742049454
49,13.287763357162476,4056.382,1617,2.5085850340136053
50,22.970338344573975,7174.745999999997,2849,2.5183383643383634
