PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,22.764448881149292,8900.716,3022,2.945306419589676
2,16.79458498954773,6722.786000000001,2222,3.025556255625563
3,25.9906165599823,10470.269000000002,3454,3.031345975680371
4,32.26949882507324,12983.783999999989,4262,3.0464063819802885
5,11.833801507949829,4647.873999999999,1537,3.0239908913467786
6,26.25986337661743,10500.624999999996,3496,3.003611270022882
7,13.436771392822266,5324.107999999999,1767,3.0130775325410295
8,62.99964952468872,25665.00999999999,8168,3.1421412830558264
9,45.03884792327881,18079.047999999995,5774,3.1311132663664694
10,24.032102823257446,9586.206,3154,3.0393804692454025
11,19.842809438705444,7927.049999999999,2626,3.0186785986290934
12,27.705559968948364,11106.903000000004,3674,3.0231091453456735
13,15.75955843925476,6267.158000000001,2072,3.024690154440155
14,16.62134552001953,6657.8759999999975,2203,3.022186109850203
15,19.016911029815674,7620.614000000001,2527,3.0156762960031664
16,42.31225395202637,17042.804000000004,5565,3.0624984725965865
17,16.898632526397705,6697.462000000002,2204,3.0387758620689667
18,12.804062843322754,5130.484000000001,1687,3.0411879075281574
19,27.870864391326904,11214.009999999997,3703,3.0283580880367262
20,15.533362627029419,6193.698,2039,3.037615497793036
21,23.22650980949402,9345.972000000009,3087,3.027525753158409
22,55.61186861991882,22533.699999999993,7234,3.114970970417472
23,16.06950855255127,6337.946000000002,2076,3.0529605009633918
24,34.29351186752319,13872.042999999998,4539,3.0561892487332005
25,25.273018836975098,10114.776999999998,3329,3.038382997897266
26,11.544721841812134,4536.830999999999,1509,3.006514910536779
27,10.704036474227905,4253.104000000001,1410,3.016385815602838
28,56.16494131088257,22739.926999999974,7311,3.1103716317877135
29,17.024046421051025,6632.480000000001,2169,3.0578515444905494
30,20.90136480331421,8309.473,2722,3.052708670095518
31,22.679880380630493,9158.226000000002,3003,3.0496923076923084
32,44.232436656951904,17926.80700000001,5800,3.09082879310345
33,14.144854307174683,5584.8250000000035,1832,3.0484852620087355
34,26.621912002563477,10758.217999999992,3535,3.043343140028286
35,20.95117473602295,8388.607000000004,2768,3.0305661127167642
36,29.245448112487793,11794.915999999994,3854,3.060434872859365
37,17.711710214614868,7095.533000000002,2332,3.0426813893653524
38,16.689220666885376,6647.563000000002,2214,3.0025126467931353
39,63.05082368850708,25718.04500000001,8175,3.145938226299695
40,13.61503529548645,5289.235,1736,3.0467943548387093
41,38.94314217567444,15790.741999999986,5139,3.0727266005059324
42,14.290328979492188,5636.478,1852,3.0434546436285097
43,24.84214186668396,10019.844000000001,3306,3.030805807622505
44,16.78551936149597,6690.805999999998,2217,3.0179548940009013
45,28.046889305114746,11351.705999999996,3725,3.0474378523489922
46,17.577200889587402,6918.296,2317,2.9858851963746225
47,25.676481246948242,10341.233999999999,3411,3.0317308707124004
48,24.01470136642456,9648.231000000002,3176,3.037856108312343
49,13.525328159332275,5388.619000000001,1780,3.0273140449438207
50,16.708836555480957,6691.187999999999,2224,3.0086276978417263
