PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,29.41932702064514,11469.629999999988,3892,2.946975847893111
2,16.000473022460938,6169.072000000004,2097,2.9418559847401067
3,25.451735734939575,10097.833000000002,3377,2.990178560852829
4,31.432719945907593,12508.258,4146,3.016945972021225
5,12.165206909179688,4710.291000000001,1575,2.990660952380953
6,26.754193782806396,10600.103,3539,2.9952254874258264
7,9.37230134010315,3585.6440000000002,1205,2.975638174273859
8,55.967087745666504,22259.289999999994,7215,3.0851406791406784
9,63.7104766368866,25298.615999999998,8170,3.0965258261933903
10,24.62729811668396,9379.123999999998,3125,3.0013196799999995
11,20.05745840072632,7815.071999999999,2606,2.9988764389869527
12,35.26281476020813,14025.128999999988,4635,3.025917799352748
13,15.556172847747803,5982.249999999999,1995,2.9986215538847114
14,19.424922943115234,7673.472999999999,2578,2.9765217222653217
15,19.637738943099976,7703.067000000001,2598,2.964998845265589
16,48.22557210922241,19244.624,6300,3.054702222222222
17,14.988495111465454,5810.638000000004,1936,3.001362603305787
18,17.152515172958374,6743.826000000001,2275,2.964319120879121
19,41.319366455078125,16352.768999999984,5428,3.0126693072955018
20,14.543243646621704,5650.5740000000005,1887,2.9944748277689457
21,23.63223886489868,9317.390000000001,3140,2.967321656050956
22,58.457732915878296,23203.574999999993,7576,3.0627738912354796
23,12.013070821762085,4513.566,1519,2.9714061882817644
24,27.947065830230713,10968.053,3617,3.032361902128836
25,23.178086757659912,9169.231000000005,3063,2.9935458700620323
26,13.2864670753479,5153.266000000002,1740,2.961647126436783
27,13.694756507873535,5364.651999999998,1807,2.9688168234643046
28,63.1591522693634,25279.47699999997,8170,3.0941832313341457
29,15.245189905166626,5810.432,1947,2.9842999486389314
30,20.347713232040405,8056.578000000001,2699,2.9850233419785113
31,24.251389503479004,9578.085000000001,3207,2.986618334892423
32,59.603901624679565,23811.058999999994,7715,3.0863329876863244
33,13.675195693969727,5152.713999999997,1741,2.9596289488799523
34,22.190101623535156,8712.981000000005,2897,3.0075875043148104
35,12.997960090637207,5056.684000000001,1702,2.9710246768507647
36,56.8249728679657,22706.78799999999,7386,3.074301110208501
37,15.951350212097168,6138.472999999998,2056,2.985638618677042
38,13.606618642807007,5282.673,1796,2.9413546770601333
39,63.63936233520508,25309.376999999997,8175,3.0959482568807335
40,14.013236284255981,5371.0830000000005,1782,3.0140757575757577
41,45.302682638168335,18094.99399999998,5937,3.047834596597605
42,18.171008348464966,7063.355999999998,2364,2.9878832487309634
43,23.034361600875854,9159.948999999997,3055,2.998346644844516
44,25.888799905776978,10144.912999999997,3415,2.970691947291361
45,26.69826626777649,10560.088000000005,3525,2.995769645390072
46,21.846638202667236,8587.059000000003,2880,2.981617708333334
47,22.20370078086853,8718.806999999997,2931,2.97468679631525
48,24.213744401931763,9582.613000000007,3188,3.0058384567126746
49,16.831698656082153,6566.446999999999,2220,2.9578590090090087
50,17.26773953437805,6812.637999999999,2288,2.977551573426573
