PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,29.801934957504272,6985.943999999992,2979,2.3450634441087588
2,21.567183017730713,5114.0589999999975,2156,2.3720125231910933
3,47.094707012176514,11293.396999999986,4645,2.431301829924647
4,56.05120277404785,13472.927999999978,5456,2.4693782991202307
5,20.337950706481934,4841.887999999997,2011,2.407701640974638
6,36.172542333602905,8729.442999999983,3592,2.4302458240534475
7,11.348772287368774,2649.9010000000003,1111,2.3851494149414942
8,58.773844480514526,14142.724999999971,5734,2.4664675619114007
9,50.11663508415222,12010.16299999998,4856,2.4732625617792383
10,25.26890277862549,6020.096999999993,2498,2.4099667734187324
11,29.997559547424316,7210.300999999991,2979,2.4203763007720682
12,36.53293299674988,8752.05299999999,3612,2.4230490033222565
13,25.836449146270752,6158.972999999993,2565,2.4011590643274827
14,21.862894296646118,5176.772999999999,2175,2.380125517241379
15,25.638662815093994,6158.3949999999995,2557,2.408445443879546
16,69.85277104377747,16904.115999999976,6740,2.508029080118691
17,21.560160636901855,5097.360999999997,2118,2.4066860245514623
18,15.784424543380737,3760.355999999999,1570,2.395131210191082
19,26.654861450195312,6371.099999999992,2664,2.391554054054051
20,24.96862506866455,5991.723,2490,2.4063144578313254
21,39.155821084976196,9374.678999999987,3876,2.418647832817334
22,58.84187960624695,14160.574999999975,5730,2.4713045375218106
23,18.546175718307495,4361.419000000001,1829,2.384592126845271
24,36.17206001281738,8686.341999999988,3600,2.4128727777777743
25,40.248063802719116,9709.48499999999,3981,2.4389562923888444
26,13.543195724487305,3169.549999999999,1335,2.3741947565543065
27,22.544450283050537,5384.817999999992,2262,2.3805561450044173
28,84.37913823127747,20382.19699999996,8070,2.5256749690210607
29,20.994407176971436,4964.719999999997,2056,2.4147470817120604
30,28.384912729263306,6828.599999999993,2837,2.406979203383854
31,41.46142625808716,9921.435999999985,4104,2.417503898635474
32,78.18838238716125,18874.483999999957,7490,2.5199578104138793
33,18.100773334503174,4261.183999999998,1768,2.4101719457013564
34,29.661274433135986,7125.053999999995,2959,2.4079263264616406
35,26.85970687866211,6429.5989999999965,2670,2.408089513108613
36,30.94451880455017,7407.427999999994,3078,2.4065717998700435
37,21.407888174057007,5080.537999999998,2131,2.3841098076020635
38,18.01073718070984,4300.549999999998,1804,2.3838968957871387
39,85.36705684661865,20650.050999999952,8175,2.5260001223241533
40,24.63723921775818,5837.409999999996,2420,2.412152892561982
41,45.22578573226929,10933.413999999986,4461,2.4508885900022386
42,18.048316955566406,4257.853999999999,1784,2.3866894618834076
43,30.213191032409668,7285.086999999989,3020,2.412280463576155
44,20.09906530380249,4810.785999999994,2006,2.39819840478564
45,43.28925895690918,10460.539999999986,4282,2.4429098552078434
46,27.167006969451904,6485.537999999994,2699,2.4029410892923284
47,21.7589852809906,5218.607999999996,2174,2.4004636614535397
48,27.851965188980103,6701.948999999995,2783,2.4081742723679467
49,18.156841039657593,4339.628999999997,1814,2.3922982359426666
50,33.55785918235779,8041.696999999986,3346,2.4033762701733368
