PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,57.07797694206238,11511.028999999984,4584,2.511131980802789
2,28.345070123672485,5723.801999999997,2292,2.4972958115183235
3,41.82683181762695,8495.972999999989,3383,2.5113724504877295
4,54.637288331985474,11085.23399999998,4365,2.539572508591061
5,23.457589149475098,4705.170999999994,1896,2.4816302742616
6,39.93545079231262,8118.873999999994,3233,2.5112508506031532
7,17.785420656204224,3540.5559999999996,1440,2.4587194444444442
8,105.63940572738647,21504.430999999942,8168,2.6327657933398556
9,55.97505974769592,11313.311999999987,4443,2.546322754895338
10,43.31254553794861,8733.00799999999,3483,2.5073235716336466
11,30.409594535827637,6149.289999999993,2463,2.4966666666666635
12,53.379324197769165,10805.763999999985,4284,2.522353874883283
13,34.29403305053711,6907.073999999991,2766,2.497134490238609
14,30.9551682472229,6264.355999999993,2515,2.4907976143141126
15,29.316651821136475,5893.733999999994,2389,2.4670297195479254
16,105.8583493232727,21465.539999999946,8172,2.6267180616740022
17,23.205108642578125,4616.287999999996,1851,2.49394273365748
18,18.958024740219116,3797.5470000000005,1543,2.4611451717433575
19,33.02147817611694,6683.672999999991,2681,2.4929776202909326
20,27.045502424240112,5447.753999999996,2200,2.4762518181818165
21,32.987428188323975,6650.723999999988,2684,2.4779150521609496
22,81.46055221557617,16573.885999999966,6380,2.5977877742946656
23,23.20655870437622,4629.327999999998,1857,2.4929068389876132
24,46.54839611053467,9466.28399999998,3748,2.525689434364989
25,63.34870886802673,12816.54499999998,5024,2.551063893312098
26,16.55798864364624,3264.6149999999993,1324,2.465721299093655
27,22.30452847480774,4477.978999999999,1819,2.461780648708081
28,96.6658685207367,19680.513999999956,7488,2.6282737713675153
29,24.895448207855225,4977.173999999997,1987,2.5048686462003005
30,32.65002751350403,6599.412999999994,2651,2.4894051301395677
31,43.53000020980835,8830.957999999984,3510,2.5159424501424454
32,69.50589728355408,14068.510999999971,5493,2.561170762788999
33,24.049675464630127,4770.635999999996,1914,2.4924952978056405
34,31.078442335128784,6245.352999999992,2530,2.4685189723320127
35,31.79866099357605,6432.906999999996,2574,2.499186868686867
36,64.84949541091919,13145.707999999977,5148,2.553556332556328
37,28.26751470565796,5651.777999999994,2276,2.483206502636201
38,20.34894061088562,4050.1040000000003,1656,2.445714975845411
39,105.87474536895752,21511.58399999996,8175,2.6313864220183434
40,20.026289701461792,3983.257999999999,1589,2.506770295783511
41,59.67579412460327,12115.521999999983,4752,2.5495627104377068
42,23.636871576309204,4748.133999999995,1906,2.4911511017838377
43,32.807469606399536,6638.063999999994,2659,2.4964512974802533
44,26.969295263290405,5447.828999999993,2187,2.491005486968447
45,53.6526083946228,10898.977999999985,4298,2.535825500232663
46,28.736623764038086,5796.637999999992,2320,2.498550862068962
47,29.14616107940674,5890.112999999997,2366,2.489481403212171
48,46.86814785003662,9479.989999999983,3765,2.5179256308100886
49,22.400051593780518,4509.346999999998,1807,2.49548810182623
50,28.38570284843445,5749.108999999992,2314,2.4844896283491757
