PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,56.460004806518555,9574.68799999999,3556,2.6925444319460037
2,38.652832984924316,6628.832999999987,2443,2.7133986901350746
3,59.81231880187988,10267.659999999982,3747,2.740234854550302
4,63.036402463912964,10835.352999999976,3932,2.755684893184124
5,27.839747190475464,4738.518999999994,1744,2.717040711009171
6,55.5601327419281,9549.225999999982,3484,2.7408800229621075
7,20.2277410030365,3447.456999999997,1276,2.701768808777427
8,96.49767804145813,16665.389999999963,5909,2.820340159079364
9,81.85107040405273,14062.562999999958,5027,2.797406604336574
10,43.604116678237915,7448.93899999999,2729,2.729548919017952
11,41.77215909957886,7158.040999999987,2633,2.718587542726923
12,65.40860533714294,11283.033999999969,4095,2.7553196581196504
13,38.234395027160645,6557.752999999991,2407,2.7244507685916037
14,35.45795178413391,6089.298999999992,2240,2.718437053571425
15,44.82565879821777,7672.556999999991,2821,2.719800425381067
16,125.25882935523987,21601.01099999993,7553,2.8599246656957407
17,27.823103666305542,4727.519999999998,1736,2.7232258064516115
18,30.74609875679016,5257.776999999997,1949,2.6976793227296034
19,38.019795417785645,6529.417999999993,2401,2.7194577259475192
20,36.27494668960571,6203.693999999989,2295,2.7031346405228707
21,51.55223369598389,8868.606999999987,3248,2.7304824507389123
22,110.10985112190247,18929.531999999963,6671,2.837585369509813
23,29.60109233856201,5037.003999999995,1841,2.7360152091254726
24,62.83323311805725,10828.307999999983,3910,2.7693882352941133
25,56.51546120643616,9686.392999999982,3526,2.747133579126484
26,26.57399320602417,4545.278999999998,1672,2.718468301435405
27,26.754241943359375,4604.937999999995,1694,2.7183813459267974
28,136.04392886161804,23487.880999999925,8170,2.874893635250909
29,35.64279651641846,6081.094999999988,2225,2.7330764044943767
30,36.77243614196777,6331.55199999999,2320,2.729117241379306
31,62.15404558181763,10703.890999999969,3883,2.75660339943342
32,117.23664832115173,20155.159999999945,7094,2.841155906399767
33,32.744754791259766,5597.807999999995,2048,2.7333046874999978
34,50.28457736968994,8663.119999999986,3159,2.742361506805947
35,42.79525279998779,7311.758999999994,2696,2.712076780415428
36,61.68285322189331,10596.14199999997,3841,2.7586935693829657
37,39.697447061538696,6775.570999999995,2489,2.7222061068702272
38,35.64635443687439,6117.1799999999985,2244,2.726016042780748
39,136.3629071712494,23519.164999999914,8175,2.876962079510693
40,50.55757689476013,8639.092999999984,3140,2.7513035031847086
41,102.41441559791565,17662.023999999954,6233,2.83363131718273
42,28.66356062889099,4874.335999999996,1795,2.7155075208913626
43,42.77661108970642,7353.249999999985,2701,2.722417623102549
44,34.820733070373535,5953.34399999999,2195,2.7122296127562597
45,82.29926872253418,14165.348999999967,5065,2.7967125370187498
46,45.58538770675659,7837.653999999989,2856,2.7442766106442535
47,49.18727684020996,8456.68999999999,3085,2.7412285251215525
48,45.50830960273743,7824.179999999987,2861,2.7347710590702503
49,35.90278387069702,6155.6199999999935,2263,2.72011489173663
50,32.381211280822754,5570.403999999996,2047,2.7212525647288697
