PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,39.837459564208984,8274.685999999985,3390,2.4409103244837715
2,32.80882501602173,6885.008999999994,2790,2.4677451612903205
3,41.92905378341675,8804.472999999987,3553,2.47803912186884
4,47.7908616065979,10035.629999999983,4027,2.4920859200397274
5,16.655465364456177,3449.8599999999988,1409,2.4484457061745912
6,57.60245990753174,12112.333999999979,4822,2.5118900871007837
7,15.243258237838745,3124.1430000000005,1281,2.4388313817330216
8,100.5112087726593,21166.458999999937,8168,2.5913882223310405
9,70.11828064918518,14676.015999999981,5781,2.538663898979412
10,37.70731830596924,7840.005999999994,3177,2.4677387472458276
11,27.911840438842773,5828.2949999999955,2370,2.459196202531644
12,41.990137338638306,8807.336999999981,3555,2.477450632911387
13,27.65825629234314,5813.059999999994,2352,2.471539115646256
14,25.875794410705566,5382.0309999999945,2206,2.439723934723479
15,27.938701152801514,5855.469999999995,2377,2.4633866217921727
16,84.46957683563232,17713.302999999967,6898,2.56788967816758
17,22.920554161071777,4744.0409999999965,1921,2.469568453930243
18,15.746601581573486,3247.8699999999985,1331,2.440172802404206
19,44.053346157073975,9319.22399999998,3729,2.4991214802896167
20,20.88491725921631,4346.579999999998,1770,2.455694915254236
21,35.251221656799316,7448.60199999999,2994,2.487843019372074
22,74.70530962944031,15766.874999999967,6158,2.560388924975636
23,26.822567224502563,5584.836999999994,2256,2.4755483156028344
24,56.95138216018677,11932.790999999976,4760,2.5068888655462134
25,50.258455991744995,10541.344999999987,4207,2.5056679343950528
26,20.271451950073242,4248.467,1717,2.4743546884100174
27,22.669545650482178,4707.3669999999975,1934,2.4340056876938974
28,75.4726357460022,15824.276999999965,6224,2.542460957583542
29,25.265432596206665,5215.9339999999975,2100,2.483778095238094
30,33.60842847824097,7065.495999999991,2863,2.467864477820465
31,50.37613773345947,10624.115999999987,4240,2.5056877358490537
32,100.96886658668518,21298.287999999957,8171,2.606570554399701
33,18.653135299682617,3845.023,1549,2.48226145900581
34,27.69307231903076,5815.4769999999935,2357,2.467321595248194
35,23.56726884841919,4954.8229999999985,2007,2.468770802192326
36,41.85586953163147,8808.73799999999,3538,2.4897507066139033
37,30.23686957359314,6348.7889999999925,2557,2.4829053578412172
38,24.965150356292725,5244.507999999995,2124,2.4691657250470787
39,101.03484988212585,21284.78099999994,8175,2.6036429357798094
40,24.95847725868225,5174.720999999998,2086,2.4806907957813986
41,32.4135537147522,6833.742999999991,2757,2.478688066739206
42,26.592199325561523,5541.1309999999985,2260,2.451827876106194
43,37.55912804603577,7861.49599999999,3181,2.4713913863564887
44,25.24968981742859,5269.506999999998,2144,2.4577924440298498
45,31.14386558532715,6564.677999999998,2655,2.4725717514124286
46,24.589359521865845,5139.926999999996,2092,2.456944072657742
47,28.502699613571167,5988.690999999998,2430,2.4644818930041144
48,42.78660249710083,9007.467999999983,3616,2.491003318584066
49,18.994157314300537,3947.611,1611,2.4504103041589076
50,33.670074701309204,7048.1099999999915,2865,2.4600732984293163
