PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,14.176071166992188,1235.3140000000003,1594,0.7749774153074029
2,5.444931745529175,489.9329999999999,619,0.7914911147011306
3,5.164232969284058,454.5230000000001,582,0.7809673539518902
4,9.231523036956787,820.6210000000001,1044,0.7860354406130269
5,7.649839878082275,676.002,857,0.7888004667444574
6,7.730750560760498,689.4949999999998,872,0.7907052752293575
7,4.787083625793457,423.56100000000004,535,0.7917028037383178
8,4.408552408218384,392.72299999999996,485,0.8097381443298968
9,7.607590675354004,677.036,842,0.8040807600950118
10,4.287584543228149,380.315,473,0.8040486257928119
11,7.325620174407959,654.665,816,0.8022855392156862
12,8.860401391983032,786.1249999999999,973,0.8079393627954777
13,6.058055400848389,546.7930000000001,668,0.818552395209581
14,8.014150619506836,708.0820000000002,883,0.8019048697621747
15,8.052584409713745,722.109,886,0.8150214446952596
16,7.712929725646973,686.3500000000001,863,0.7953070683661647
17,6.625779628753662,587.6759999999999,741,0.7930850202429149
18,7.931323766708374,710.3190000000001,878,0.8090193621867883
19,7.768978834152222,686.5890000000002,858,0.8002202797202799
20,5.468041658401489,491.9290000000001,601,0.8185174708818637
21,11.232312440872192,995.6179999999999,1233,0.8074760746147607
22,7.9594221115112305,710.7089999999997,885,0.8030610169491522
23,4.985053062438965,445.8879999999999,558,0.7990824372759855
24,7.2692883014678955,642.7410000000001,796,0.8074635678391962
25,9.225475311279297,820.0260000000002,1023,0.8015894428152495
26,6.303390979766846,558.0170000000002,694,0.8040590778097985
27,5.7473931312561035,513.006,639,0.8028262910798122
28,6.582081317901611,589.2519999999998,734,0.8027956403269753
29,7.093688011169434,630.9680000000002,791,0.7976839443742101
30,9.899841070175171,885.5609999999999,1103,0.8028658204895738
31,5.446069955825806,487.403,598,0.8150551839464883
32,7.1576104164123535,630.6260000000002,787,0.8013036848792887
33,7.599135875701904,678.809,837,0.8110023894862605
34,5.737643718719482,512.045,638,0.8025783699059561
35,6.0343427658081055,534.15,662,0.8068731117824773
36,5.995829820632935,535.26,671,0.7977049180327869
37,5.659696817398071,501.3980000000001,633,0.7920979462875198
38,11.316725730895996,1008.6239999999993,1258,0.8017678855325909
39,5.964663505554199,533.155,662,0.8053700906344411
40,7.27897047996521,652.4869999999996,808,0.8075334158415837
41,5.944281816482544,531.542,663,0.8017224736048266
42,8.61430287361145,763.3360000000002,954,0.8001425576519918
43,6.835362672805786,611.4169999999999,754,0.8108978779840847
44,5.595430374145508,500.7390000000001,621,0.8063429951690823
45,6.490292310714722,576.5580000000002,729,0.7908888888888892
46,6.910548686981201,611.496,760,0.8046
47,7.193911075592041,644.4580000000001,788,0.8178401015228427
48,6.330687522888184,565.1210000000001,707,0.7993224893917965
49,5.553292512893677,498.88599999999997,619,0.8059547657512116
50,5.292356491088867,466.289,593,0.7863220910623946
