PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.510009288787842,603.243,970,0.6219
2,3.228006601333618,377.27500000000003,555,0.6797747747747749
3,3.527513265609741,408.378,611,0.6683764320785597
4,3.7535393238067627,443.3259999999999,648,0.684145061728395
5,3.44503116607666,409.459,595,0.6881663865546218
6,5.153697967529297,601.4860000000001,907,0.6631598676957002
7,4.824502468109131,574.1750000000001,837,0.6859916367980885
8,4.207019805908203,495.3400000000001,733,0.6757708049113235
9,4.372349739074707,511.6060000000001,759,0.6740527009222663
10,3.5843334197998047,424.813,623,0.6818828250401284
11,5.869394540786743,689.6800000000001,1031,0.6689427740058197
12,4.4750940799713135,526.6460000000001,778,0.676922879177378
13,5.02356219291687,588.537,882,0.6672755102040817
14,6.706636428833008,784.642,1183,0.663264581572274
15,4.847330808639526,576.711,846,0.6816914893617021
16,6.007877349853516,707.0139999999999,1055,0.6701554502369668
17,4.128077268600464,480.8289999999999,710,0.6772239436619717
18,4.222653865814209,500.4330000000001,739,0.6771759133964819
19,4.654734134674072,542.331,814,0.6662542997542997
20,3.5970611572265625,425.884,623,0.683601926163724
21,5.601553201675415,648.7080000000001,984,0.6592560975609757
22,4.417098045349121,516.6930000000001,769,0.6719024707412224
23,2.971188545227051,350.58,510,0.6874117647058823
24,3.8932299613952637,452.27200000000005,676,0.6690414201183432
25,5.116461992263794,605.5639999999999,895,0.6766078212290502
26,4.145383596420288,483.4569999999998,717,0.6742775453277543
27,2.8303020000457764,336.388,485,0.6935835051546392
28,3.8660366535186768,452.9080000000001,673,0.6729687964338783
29,4.78701376914978,556.7009999999999,838,0.6643210023866347
30,9.796504974365234,1143.3169999999998,1722,0.6639471544715446
31,4.358808755874634,515.907,750,0.687876
32,5.36872410774231,631.6779999999998,936,0.6748696581196578
33,4.303738594055176,498.86500000000007,755,0.660748344370861
34,4.660093784332275,547.178,815,0.6713840490797546
35,4.616814851760864,543.7980000000001,801,0.6788988764044945
36,3.1115286350250244,361.74600000000004,529,0.6838298676748583
37,4.0459303855896,470.6290000000001,703,0.6694580369843529
38,7.896319627761841,936.2960000000003,1381,0.6779840695148445
39,4.134768009185791,481.099,719,0.6691223922114047
40,4.688269138336182,545.019,817,0.6670979192166463
41,3.308690309524536,397.55,569,0.6986818980667838
42,6.372896194458008,750.2140000000002,1120,0.6698339285714288
43,5.319173574447632,615.4380000000001,931,0.6610504833512353
44,3.2724132537841797,379.33000000000004,559,0.6785867620751342
45,5.0751471519470215,606.0490000000001,889,0.6817199100112487
46,4.683742046356201,541.568,816,0.6636862745098039
47,5.859699726104736,694.8879999999998,1022,0.6799295499021525
48,4.335099458694458,511.7340000000001,755,0.6777933774834438
49,3.665583610534668,421.384,633,0.6656935229067931
50,4.205106019973755,501.752,731,0.6863912448700411
