PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,9.836668968200684,1077.9800000000002,590,1.8270847457627122
2,9.067816734313965,1034.6970000000003,545,1.8985266055045877
3,7.2696990966796875,839.6530000000001,438,1.9170159817351602
4,12.817240715026855,1464.9160000000004,762,1.9224619422572184
5,9.683465242385864,1107.5929999999994,579,1.9129412780656294
6,5.452438116073608,628.389,328,1.9158201219512196
7,5.2692787647247314,611.7049999999999,317,1.9296687697160881
8,6.980520248413086,803.821,420,1.913859523809524
9,9.136805772781372,1049.2150000000004,546,1.9216391941391948
10,9.535845041275024,1093.538,569,1.921859402460457
11,4.356923341751099,508.068,262,1.9391908396946564
12,11.506330251693726,1315.138,684,1.9227163742690057
13,6.203258275985718,717.1859999999999,372,1.9279193548387095
14,6.128987073898315,700.4549999999998,368,1.903410326086956
15,6.343975067138672,733.51,381,1.9252230971128608
16,15.82832145690918,1809.2920000000006,932,1.94130042918455
17,4.779281139373779,552.985,288,1.9200868055555556
18,6.042398452758789,686.5609999999999,363,1.8913526170798896
19,7.6416990756988525,884.9010000000001,459,1.927888888888889
20,4.619547128677368,536.898,278,1.9312877697841728
21,7.105951309204102,790.538,422,1.8733127962085308
22,14.162009716033936,1617.7029999999995,836,1.9350514354066979
23,7.983831167221069,913.552,479,1.9072066805845511
24,17.177672386169434,1964.9620000000002,1008,1.9493670634920637
25,16.999995708465576,1948.9760000000008,998,1.952881763527055
26,3.227592945098877,370.195,194,1.908221649484536
27,8.327308893203735,957.4649999999998,498,1.9226204819277104
28,9.244629383087158,1062.508,553,1.921352622061483
29,6.237718343734741,715.714,375,1.9085706666666669
30,6.172307252883911,717.8340000000003,371,1.9348625336927232
31,3.9370310306549072,457.87300000000005,238,1.9238361344537818
32,6.3345818519592285,730.7040000000001,380,1.922905263157895
33,5.391831398010254,624.5650000000002,324,1.9276697530864202
34,5.437324047088623,623.2070000000001,327,1.9058318042813458
35,4.148035287857056,475.38700000000017,250,1.9015480000000007
36,14.43454360961914,1646.9239999999993,854,1.9284824355971888
37,7.196177005767822,823.9309999999997,432,1.9072476851851845
38,6.2828369140625,718.7000000000002,378,1.9013227513227517
39,9.984284400939941,1153.811,597,1.932681742043551
40,5.780604600906372,669.57,348,1.9240517241379311
41,5.252673387527466,594.3070000000001,316,1.8807183544303803
42,8.33964204788208,959.3949999999999,501,1.914960079840319
43,16.396223545074463,1872.1630000000005,965,1.9400652849740938
44,7.0810229778289795,821.7430000000002,425,1.9335129411764709
45,15.963680267333984,1823.6760000000004,940,1.94008085106383
46,5.1978936195373535,598.1759999999999,313,1.9111054313099038
47,5.848367929458618,672.2340000000002,352,1.9097556818181822
48,6.274160146713257,717.5470000000001,377,1.9033076923076926
49,5.98757004737854,689.303,360,1.9147305555555556
50,6.216196537017822,718.4280000000002,373,1.9260804289544242
