PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.328115701675415,1181.383,525,2.250253333333333
2,10.418623208999634,1573.4330000000002,654,2.4058608562691135
3,6.151197671890259,928.5680000000002,389,2.387064267352186
4,6.19930362701416,930.7230000000001,392,2.374293367346939
5,7.2751078605651855,1096.3709999999996,460,2.3834152173913035
6,4.048654556274414,614.535,257,2.3911867704280154
7,5.5907135009765625,851.286,354,2.404762711864407
8,6.930550575256348,1048.0690000000002,438,2.3928515981735163
9,14.964793682098389,2247.402,927,2.424381877022654
10,7.200971841812134,1090.5399999999997,455,2.396791208791208
11,8.001387357711792,1208.4610000000005,505,2.3929920792079216
12,10.26817536354065,1548.57,644,2.4046118012422357
13,4.446606636047363,667.8650000000001,282,2.36831560283688
14,6.9663708209991455,1050.6169999999997,440,2.3877659090909087
15,7.123518466949463,1070.412,451,2.373419068736142
16,11.377558469772339,1710.6129999999998,712,2.4025463483146066
17,8.90635895729065,1353.0660000000003,560,2.416189285714286
18,5.61883020401001,848.8460000000002,356,2.384398876404495
19,7.954008102416992,1191.2209999999998,502,2.3729501992031867
20,3.380767822265625,515.787,215,2.3990093023255814
21,6.526867866516113,993.7760000000002,413,2.4062372881355936
22,16.06537890434265,2408.1499999999987,993,2.425125881168176
23,7.090269327163696,1070.603,448,2.3897388392857146
24,7.631893873214722,1152.2620000000002,482,2.3905850622406644
25,3.9184017181396484,592.2009999999999,249,2.378317269076305
26,4.36957573890686,653.8819999999997,277,2.3605848375451255
27,3.793236494064331,577.5870000000001,241,2.396626556016598
28,7.7642951011657715,1174.8020000000004,491,2.3926720977596747
29,6.291894435882568,949.127,398,2.3847412060301507
30,8.04122543334961,1208.9319999999998,508,2.3797874015748026
31,6.834103345870972,1029.6380000000001,432,2.3834212962962966
32,10.805333614349365,1630.5990000000006,677,2.408565731166914
33,9.064224243164062,1368.8350000000005,570,2.401464912280703
34,4.223266839981079,628.8539999999999,268,2.346470149253731
35,6.374041795730591,955.5690000000002,403,2.3711389578163775
36,14.6377112865448,2197.495,909,2.4174862486248623
37,6.072645425796509,915.1780000000002,384,2.3832760416666674
38,6.135298252105713,935.7370000000001,388,2.4116932989690723
39,10.694576263427734,1608.3959999999997,671,2.397013412816691
40,6.160765171051025,932.6879999999999,390,2.391507692307692
41,7.421104669570923,1110.306,469,2.3673901918976545
42,6.87895655632019,1036.1660000000002,435,2.3819908045977014
43,3.4901328086853027,535.039,222,2.4100855855855854
44,4.497905969619751,671.498,285,2.3561333333333336
45,10.481115579605103,1573.9239999999995,657,2.3956225266362243
46,6.0576019287109375,914.848,383,2.3886370757180155
47,3.543320655822754,532.6080000000001,225,2.3671466666666667
48,7.388947248458862,1115.2400000000002,467,2.388094218415418
49,5.496645927429199,834.0389999999999,348,2.396663793103448
50,4.467328310012817,670.9870000000002,283,2.3709787985865733
