PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,12.1447594165802,1594.6390000000001,755,2.1121046357615896
2,13.04823923110962,1755.2489999999998,808,2.1723378712871284
3,9.224293231964111,1257.1729999999995,577,2.1788093587521655
4,8.134441614151001,1111.237,510,2.178896078431373
5,12.637835502624512,1700.4709999999998,784,2.168968112244898
6,9.12415361404419,1238.0729999999999,571,2.168253940455341
7,7.154425144195557,964.4600000000002,449,2.148017817371938
8,4.610882759094238,626.5500000000001,291,2.153092783505155
9,8.354727029800415,1130.53,524,2.1574999999999998
10,10.179956674575806,1381.417,635,2.1754598425196847
11,14.852614641189575,2009.774000000001,916,2.194076419213975
12,10.07488489151001,1363.379,629,2.1675341812400633
13,8.943028450012207,1222.459,560,2.1829625
14,4.5231969356536865,622.0189999999999,286,2.174891608391608
15,6.121446847915649,837.5389999999998,386,2.1697901554404138
16,8.688357830047607,1177.7090000000003,545,2.160933944954129
17,8.819088220596313,1198.6399999999996,552,2.1714492753623182
18,11.589689016342163,1556.9309999999996,721,2.159404993065187
19,7.160433530807495,970.2989999999996,450,2.1562199999999994
20,10.399413585662842,1418.8339999999996,649,2.1861848998459164
21,6.923499345779419,943.6390000000001,435,2.1692850574712645
22,11.423027276992798,1539.0819999999992,711,2.164672292545709
23,5.81492805480957,788.329,366,2.1539043715846993
24,6.965986490249634,950.9700000000003,438,2.1711643835616443
25,9.11876106262207,1235.3109999999997,571,2.1634168126094564
26,6.2595415115356445,859.6030000000001,394,2.181733502538071
27,4.676200866699219,640.248,295,2.1703322033898305
28,18.484827995300293,2494.144,1129,2.2091620903454383
29,9.0368332862854,1216.756,566,2.1497455830388694
30,9.689369678497314,1311.0649999999998,605,2.167049586776859
31,3.815793514251709,519.8260000000001,241,2.1569543568464735
32,14.98465609550476,2030.9429999999998,924,2.1979902597402594
33,8.258014440536499,1108.8310000000004,518,2.140600386100387
34,6.242040634155273,844.2969999999999,393,2.1483384223918573
35,6.337758541107178,861.6500000000003,399,2.1595238095238103
36,14.5399010181427,1975.1519999999987,897,2.201953177257524
37,7.9544761180877686,1071.6179999999997,499,2.147531062124248
38,6.165066480636597,842.2930000000001,388,2.1708582474226805
39,5.235492706298828,713.9200000000002,330,2.16339393939394
40,4.318988800048828,587.0820000000001,273,2.1504835164835168
41,2.0802862644195557,282.316,130,2.1716615384615383
42,9.718424797058105,1309.575,607,2.1574546952224054
43,5.640782117843628,772.877,356,2.171002808988764
44,6.869682312011719,930.943,432,2.154960648148148
45,9.221721649169922,1256.1480000000004,577,2.177032928942808
46,4.596349000930786,620.595,290,2.1399827586206897
47,5.622473239898682,769.966,354,2.175045197740113
48,5.653232097625732,766.6909999999999,356,2.1536264044943816
49,5.605316638946533,768.7049999999998,353,2.177634560906515
50,8.01546597480774,1089.9610000000005,503,2.166920477137178
