PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,9.559294939041138,1630.7870000000005,603,2.704456053067994
2,8.378905057907104,1528.7640000000001,531,2.879028248587571
3,10.025540828704834,1806.943,632,2.8590870253164558
4,7.711478233337402,1403.233,490,2.8637408163265303
5,7.422773838043213,1324.6460000000002,471,2.8124118895966035
6,5.832787752151489,1049.6680000000001,371,2.8292938005390837
7,6.642402648925781,1194.684,422,2.831004739336493
8,5.893651485443115,1075.5900000000001,375,2.8682400000000006
9,14.088048219680786,2528.879999999999,879,2.8769965870307157
10,5.770838499069214,1046.0200000000002,367,2.8501907356948233
11,15.235467195510864,2747.4839999999995,948,2.898189873417721
12,10.717823505401611,1931.390999999999,675,2.8613199999999983
13,7.3094072341918945,1333.424,464,2.8737586206896553
14,6.903162479400635,1230.4950000000001,439,2.8029498861047837
15,6.062129735946655,1100.051,386,2.8498730569948183
16,8.149350881576538,1478.5939999999994,517,2.859949709864602
17,4.010269641876221,728.6170000000001,256,2.8461601562500003
18,7.2306296825408936,1304.4750000000006,459,2.841993464052289
19,9.1824791431427,1642.527,580,2.831943103448276
20,4.555855751037598,832.729,290,2.871479310344828
21,6.51364803314209,1184.9630000000002,414,2.8622294685990344
22,14.499071836471558,2550.275999999999,900,2.8336399999999986
23,6.241239070892334,1114.5629999999999,397,2.8074634760705286
24,8.630853652954102,1554.565,546,2.8471886446886447
25,5.074376821517944,929.3029999999999,323,2.87709907120743
26,4.936171531677246,895.8710000000001,314,2.8530923566878985
27,7.345107793807983,1327.9980000000003,467,2.8436788008565315
28,12.629675388336182,2263.3929999999996,792,2.857819444444444
29,6.510864019393921,1163.9210000000003,414,2.8114033816425126
30,10.24444031715393,1843.812,646,2.8541981424148606
31,4.52374267578125,835.697,289,2.8916851211072663
32,6.053893327713013,1085.375,385,2.819155844155844
33,4.760730743408203,853.8300000000002,303,2.8179207920792084
34,4.852031469345093,880.3670000000001,309,2.849084142394822
35,4.751948356628418,853.0000000000001,303,2.8151815181518156
36,14.637941122055054,2631.1390000000006,913,2.881860898138007
37,3.67598032951355,666.422,235,2.8358382978723404
38,6.501452207565308,1167.074,413,2.825845036319613
39,9.283674240112305,1675.0549999999998,587,2.853586030664395
40,3.996375322341919,738.1329999999997,255,2.8946392156862735
41,6.320489883422852,1136.834,402,2.827945273631841
42,5.62536358833313,1020.6779999999998,358,2.8510558659217873
43,9.856328010559082,1760.7550000000008,622,2.8307958199356924
44,3.9935762882232666,739.8560000000001,255,2.901396078431373
45,10.737572431564331,1925.613,676,2.8485399408284025
46,4.324533939361572,782.7570000000002,276,2.8360760869565222
47,3.9671578407287598,712.706,253,2.8170197628458498
48,11.470381736755371,2082.281,721,2.8880457697642163
49,6.411915302276611,1159.468,408,2.8418333333333337
50,4.443458080291748,800.53,283,2.8287279151943463
