PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.381044864654541,330.00500000000005,393,0.8397073791348602
2,2.572781562805176,474.615,426,1.1141197183098592
3,2.2660486698150635,396.801,374,1.0609652406417112
4,2.6994948387145996,501.291,452,1.109050884955752
5,3.1856400966644287,587.7800000000001,534,1.1007116104868915
6,2.434955596923828,442.0260000000001,402,1.0995671641791047
7,1.713353157043457,303.66900000000004,278,1.092334532374101
8,3.7121362686157227,682.4200000000001,624,1.093621794871795
9,2.982743263244629,543.8280000000001,501,1.08548502994012
10,2.7798047065734863,517.9329999999999,462,1.1210670995670993
11,2.089066505432129,373.71299999999997,345,1.0832260869565216
12,2.400144338607788,450.315,398,1.1314447236180905
13,2.207833766937256,395.57400000000007,366,1.0808032786885249
14,2.636242389678955,472.1020000000001,437,1.0803249427917623
15,3.557219982147217,667.6060000000001,597,1.1182680067001678
16,2.340420961380005,419.09600000000006,385,1.0885610389610392
17,2.389565944671631,424.318,395,1.0742227848101265
18,2.37811279296875,433.843,395,1.0983367088607596
19,2.9030144214630127,551.3950000000001,485,1.136896907216495
20,2.9411771297454834,537.039,493,1.0893286004056795
21,2.2994225025177,420.12699999999995,377,1.114395225464191
22,5.210508346557617,964.213,874,1.1032185354691075
23,3.0737621784210205,566.019,514,1.101204280155642
24,3.3179354667663574,611.1159999999999,554,1.1030974729241876
25,2.8076374530792236,514.366,469,1.09672921108742
26,2.2434966564178467,399.32400000000007,370,1.0792540540540543
27,2.362319231033325,432.862,395,1.095853164556962
28,2.9573755264282227,548.388,492,1.114609756097561
29,2.3371763229370117,424.264,385,1.1019844155844156
30,2.902451992034912,543.8079999999999,483,1.1258964803312628
31,1.9810466766357422,343.353,320,1.0729781250000001
32,3.0438432693481445,563.6580000000001,505,1.1161544554455447
33,3.364274501800537,607.3030000000001,566,1.0729734982332158
34,2.7629780769348145,498.12000000000006,463,1.0758531317494602
35,2.1317741870880127,384.077,353,1.0880368271954675
36,2.940352439880371,548.304,492,1.1144390243902438
37,2.454890012741089,444.00600000000003,409,1.0855892420537898
38,2.290760040283203,422.048,377,1.1194907161803713
39,4.418376207351685,794.449,745,1.0663744966442952
40,2.655653953552246,502.572,444,1.131918918918919
41,2.202707290649414,396.222,366,1.0825737704918033
42,2.402287244796753,447.902,401,1.1169625935162095
43,1.885000228881836,329.17900000000003,311,1.058453376205788
44,2.5758895874023438,483.09100000000007,429,1.1260862470862472
45,2.1179845333099365,378.08899999999994,345,1.0959101449275361
46,2.2916195392608643,426.1960000000001,379,1.1245277044854884
47,2.21513295173645,392.856,365,1.076317808219178
48,2.924488067626953,537.9360000000001,485,1.1091463917525777
49,2.0078370571136475,347.38500000000005,328,1.0591006097560978
50,3.5246522426605225,641.4730000000002,592,1.083569256756757
