PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,7.839578866958618,622.698,592,1.0518547297297296
2,5.551459550857544,458.497,435,1.0540160919540231
3,6.508209943771362,525.904,513,1.0251539961013645
4,6.76115608215332,548.3109999999998,545,1.006075229357798
5,5.472492218017578,447.90100000000007,450,0.9953355555555558
6,4.000020980834961,326.6280000000001,326,1.0019263803680984
7,4.1906797885894775,336.91999999999996,346,0.9737572254335259
8,5.276478290557861,428.6030000000001,437,0.9807848970251719
9,9.368796586990356,757.1409999999998,766,0.9884347258485637
10,6.119263172149658,498.232,495,1.006529292929293
11,4.557043790817261,367.1379999999999,370,0.9922648648648646
12,5.522356033325195,447.97599999999994,449,0.997719376391982
13,4.308255672454834,348.566,355,0.9818760563380281
14,5.224817752838135,428.56600000000003,429,0.9989883449883451
15,5.949188947677612,486.1979999999999,506,0.9608656126482212
16,5.668352842330933,464.9280000000001,476,0.9767394957983195
17,5.65100884437561,455.2469999999999,468,0.9727499999999998
18,7.168168067932129,587.8409999999999,610,0.9636737704918031
19,6.4278178215026855,525.153,542,0.9689169741697418
20,5.838826894760132,474.57800000000003,485,0.9785113402061857
21,7.208723783493042,586.3940000000001,598,0.9805919732441474
22,7.155759572982788,576.691,596,0.9676023489932887
23,4.789808988571167,388.73699999999997,404,0.9622202970297029
24,5.54447340965271,457.9839999999999,480,0.9541333333333332
25,4.954530954360962,404.883,421,0.9617173396674584
26,4.604497194290161,375.785,393,0.9561959287531807
27,5.027088403701782,405.712,430,0.9435162790697674
28,6.49236273765564,526.9480000000001,554,0.9511696750902529
29,4.7158825397491455,387.485,399,0.971140350877193
30,6.823232889175415,556.23,574,0.9690418118466899
31,4.730651140213013,385.675,406,0.9499384236453202
32,4.809756755828857,396.79400000000004,413,0.9607602905569008
33,7.000889539718628,565.7570000000001,590,0.9589101694915255
34,5.577419996261597,457.55,476,0.9612394957983194
35,5.4202635288238525,435.844,455,0.9578989010989011
36,8.40970492362976,687.917,713,0.964820476858345
37,4.384968519210815,355.519,370,0.9608621621621621
38,3.9712913036346436,327.053,343,0.9535072886297375
39,5.9059507846832275,485.73700000000014,491,0.9892810590631367
40,5.5617406368255615,455.599,466,0.9776802575107296
41,4.922011852264404,395.01,417,0.9472661870503597
42,3.1452319622039795,258.428,267,0.9678951310861423
43,4.053879022598267,327.143,345,0.9482405797101449
44,5.203394412994385,427.521,439,0.9738519362186788
45,5.836540937423706,476.12100000000004,494,0.9638076923076924
46,4.21514892578125,346.14100000000013,353,0.9805694050991505
47,5.116371393203735,415.57500000000005,431,0.9642111368909514
48,6.1703691482543945,507.09399999999994,515,0.9846485436893203
49,4.448421239852905,364.61899999999997,377,0.9671591511936338
50,7.95946741104126,645.1259999999999,669,0.9643139013452913
