PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,40.94976234436035,2462.155000000001,3453,0.7130480741384306
2,56.00496006011963,3385.7209999999986,4464,0.758450044802867
3,2.7072861194610596,167.21900000000002,284,0.588799295774648
4,32.28991413116455,1956.2219999999998,2841,0.6885681098204857
5,24.770179271697998,1499.606000000001,2256,0.6647189716312061
6,4.531200647354126,277.27700000000004,464,0.5975797413793105
7,31.910221338272095,1930.973,2798,0.69012616154396
8,30.381110191345215,1836.3260000000007,2695,0.6813825602968463
9,41.107919692993164,2492.955000000002,3468,0.7188451557093432
10,5.715002059936523,348.063,587,0.5929522998296423
11,0.9000298976898193,53.168000000000006,98,0.5425306122448981
12,44.84373188018799,2716.7429999999986,3736,0.7271796038543893
13,41.418927907943726,2506.628,3500,0.7161794285714286
14,5.038175821304321,301.631,520,0.5800596153846154
15,28.014923810958862,1703.808,2492,0.6837110754414125
16,2.9924421310424805,182.589,315,0.5796476190476191
17,26.096255779266357,1581.2169999999992,2375,0.665775578947368
18,44.463871717453,2691.0900000000015,3705,0.7263400809716604
19,24.568747520446777,1492.4480000000008,2255,0.6618394678492243
20,45.51577615737915,2754.0029999999997,3783,0.7279944488501189
21,43.948182344436646,2659.4289999999996,3683,0.7220822698886776
22,65.52225732803345,3962.1319999999973,5059,0.7831848191342157
23,61.29341125488281,3707.6020000000008,4800,0.7724170833333335
24,21.994971990585327,1334.0079999999996,2022,0.6597467853610285
25,2.3096914291381836,142.80500000000004,241,0.5925518672199171
26,29.4957435131073,1779.6390000000006,2642,0.6735953822861471
27,2.3066370487213135,143.61700000000005,241,0.5959211618257263
28,33.97892689704895,2052.1210000000005,2976,0.6895567876344088
29,31.1978178024292,1885.1129999999998,2775,0.6793199999999999
30,41.40295052528381,2509.1930000000016,3513,0.7142593225163683
31,9.544098138809204,573.3159999999999,959,0.5978269030239832
32,58.11256551742554,3516.082000000001,4606,0.7633699522362138
33,33.64272856712341,2034.8010000000017,2955,0.688595939086295
34,5.1939873695373535,317.30099999999993,534,0.594196629213483
35,15.164658546447754,916.2969999999999,1469,0.6237556160653506
36,39.97999405860901,2419.533999999999,3399,0.7118370108855543
37,24.702621459960938,1502.8340000000005,2232,0.6733127240143372
38,24.679687976837158,1491.712,2265,0.6585924944812362
39,2.0098648071289062,126.03500000000001,214,0.5889485981308412
40,46.91216826438904,2834.479000000001,3885,0.7295956241956245
41,57.82643675804138,3500.115,4592,0.7622201655052264
42,50.770474910736084,3076.6529999999984,4097,0.7509526482792284
43,46.223740100860596,2796.024000000001,3847,0.7268063426046272
44,58.83005356788635,3553.964000000005,4676,0.7600436270316521
45,4.797207832336426,293.682,498,0.5897228915662651
46,54.55499815940857,3298.348,4378,0.7533915029693924
47,25.334299087524414,1532.7789999999989,2318,0.6612506471095767
48,55.89359426498413,3378.5219999999977,4465,0.7566678611422167
49,30.57963252067566,1855.3900000000008,2692,0.6892236255572068
50,31.157687187194824,1885.1899999999996,2771,0.6803284012991698
