PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,22.658634662628174,1945.7420000000002,2166,0.8983111726685135
2,12.887960433959961,1119.2279999999994,1226,0.9129102773246325
3,11.321403503417969,1001.0819999999998,1079,0.9277868396663576
4,17.813929319381714,1565.9329999999998,1706,0.9178974208675262
5,11.753772020339966,1033.323,1118,0.9242602862254026
6,19.02253770828247,1667.454000000001,1801,0.9258489727928935
7,13.723481178283691,1208.501,1297,0.9317663839629915
8,16.391757011413574,1439.1650000000004,1552,0.9272970360824745
9,11.814960718154907,1025.664,1116,0.9190537634408602
10,13.46643328666687,1189.17,1272,0.9348820754716982
11,20.660630464553833,1826.0139999999992,1955,0.9340225063938615
12,11.433610200881958,987.5630000000001,1077,0.9169572887650883
13,11.73000717163086,1029.4159999999997,1108,0.929075812274368
14,16.191795587539673,1415.3089999999995,1536,0.921425130208333
15,13.097691297531128,1149.1950000000002,1250,0.9193560000000002
16,18.64918088912964,1632.2780000000002,1765,0.9248033994334279
17,13.210676193237305,1161.076,1247,0.9310954290296712
18,13.694089651107788,1190.712,1298,0.9173436055469953
19,14.566490411758423,1277.5779999999995,1380,0.9257811594202895
20,9.663088321685791,837.2430000000003,918,0.9120294117647062
21,20.203460454940796,1779.1460000000002,1923,0.9251929277171088
22,13.127225875854492,1145.9809999999993,1247,0.9189903769045704
23,9.424266338348389,816.1860000000003,892,0.9150067264573994
24,14.43595290184021,1269.5600000000002,1377,0.9219753086419754
25,21.610739707946777,1908.699000000001,2067,0.9234150943396231
26,14.239847898483276,1239.336,1356,0.9139646017699116
27,11.788974046707153,1031.021,1115,0.9246825112107623
28,10.646632671356201,933.4740000000005,1012,0.9224051383399214
29,15.03359842300415,1312.0629999999999,1436,0.913692896935933
30,13.324413299560547,1160.344,1261,0.9201776367961936
31,13.170457601547241,1149.1860000000004,1254,0.916416267942584
32,12.06735634803772,1052.6310000000003,1146,0.9185261780104714
33,13.112164497375488,1148.1760000000004,1250,0.9185408000000003
34,11.323054075241089,997.9100000000001,1081,0.92313598519889
35,12.398460388183594,1076.9289999999996,1178,0.9142011884550082
36,14.520902633666992,1268.9579999999996,1379,0.9202015953589555
37,14.483976364135742,1266.999,1374,0.9221244541484717
38,34.21160125732422,3013.309,3248,0.9277429187192119
39,11.05350112915039,962.4329999999999,1051,0.915730732635585
40,15.312058210372925,1340.3550000000002,1455,0.9212061855670105
41,13.120002508163452,1148.6300000000006,1242,0.924822866344606
42,15.195360660552979,1323.2210000000014,1438,0.9201815020862318
43,10.709338903427124,933.5930000000003,1007,0.9271032770605763
44,13.65390133857727,1191.5159999999998,1291,0.9229403563129356
45,19.77246379852295,1738.6929999999988,1882,0.9238538788522842
46,17.13087272644043,1501.507,1626,0.9234360393603936
47,13.337030410766602,1169.7589999999998,1259,0.9291175536139792
48,14.668622255325317,1285.775,1385,0.9283574007220218
49,11.992343425750732,1049.8779999999997,1142,0.9193327495621714
50,10.478060960769653,905.1090000000004,992,0.9124082661290326
