PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.815361499786377,653.0790000000002,781,0.8362087067861718
2,3.338012933731079,952.7880000000002,956,0.996640167364017
3,2.549725294113159,666.172,677,0.9840059084194979
4,3.9520719051361084,1149.4650000000001,1171,0.981609735269001
5,3.0638587474823,910.281,869,1.0475040276179517
6,3.0370616912841797,725.68,666,1.0896096096096095
7,3.2670068740844727,782.7849999999999,733,1.067919508867667
8,2.5132896900177,647.273,679,0.9532739322533137
9,3.5746800899505615,1038.945,1012,1.0266254940711461
10,2.414480686187744,636.3870000000001,653,0.9745589586523737
11,3.324669361114502,816.1970000000002,730,1.118078082191781
12,3.8448684215545654,1110.2640000000001,1124,0.9877793594306051
13,2.3751208782196045,646.884,655,0.9876091603053435
14,2.6542651653289795,740.141,743,0.9961520861372812
15,3.114450693130493,898.3470000000001,895,1.0037396648044694
16,4.500839948654175,1329.631,1337,0.9944884068810771
17,3.0476627349853516,838.9140000000002,847,0.9904533648170014
18,2.5017800331115723,705.8020000000001,689,1.0243860667634255
19,3.8006153106689453,1097.112,1114,0.9848402154398564
20,2.5918962955474854,751.4110000000001,727,1.0335777166437414
21,3.0363731384277344,839.6579999999998,850,0.9878329411764704
22,4.703615188598633,1364.0320000000002,1358,1.004441826215022
23,2.4754467010498047,696.604,670,1.0397074626865672
24,3.1171233654022217,884.8230000000002,883,1.0020645526613818
25,4.082881689071655,1215.2859999999998,1204,1.0093737541528238
26,3.1270906925201416,769.3960000000001,686,1.1215685131195336
27,2.9042420387268066,687.743,647,1.0629721792890263
28,3.8099558353424072,1032.8220000000001,1072,0.9634533582089553
29,2.4964404106140137,718.7590000000001,709,1.0137644569816644
30,2.818122386932373,822.5020000000001,794,1.035896725440806
31,3.0504677295684814,851.237,878,0.9695182232346241
32,5.73533821105957,1781.166,1756,1.0143314350797266
33,2.441127061843872,682.118,667,1.022665667166417
34,3.0882632732391357,887.7819999999999,882,1.0065555555555554
35,2.6632027626037598,742.4110000000001,762,0.9742926509186353
36,4.697228670120239,1404.7600000000004,1412,0.9948725212464592
37,3.078496217727661,908.9590000000002,872,1.0423841743119269
38,2.2194769382476807,609.667,603,1.011056384742952
39,5.533116579055786,1692.4480000000005,1688,1.0026350710900478
40,2.8135790824890137,770.5310000000001,781,0.986595390524968
41,2.8509740829467773,833.265,809,1.0299938195302842
42,2.981975555419922,853.0720000000003,839,1.0167723480333735
43,3.11173677444458,880.5060000000001,867,1.0155778546712804
44,2.9131603240966797,805.724,810,0.994720987654321
45,2.982522964477539,878.5520000000002,855,1.0275461988304095
46,2.6214940547943115,734.3480000000002,731,1.0045800273597814
47,1.806549072265625,508.06800000000004,474,1.071873417721519
48,3.230689525604248,927.3130000000001,925,1.0025005405405407
49,2.422269821166992,652.1620000000001,662,0.9851389728096679
50,3.1105356216430664,909.3729999999999,883,1.029867497168743
