PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.914552688598633,811.5070000000001,913,0.8888357064622125
2,2.9470415115356445,825.9179999999999,824,1.0023276699029124
3,2.526212215423584,672.633,693,0.9706103896103897
4,4.124830484390259,1212.8539999999998,1226,0.9892773246329526
5,2.9784295558929443,840.9839999999999,847,0.9928972845336481
6,2.190849542617798,593.306,570,1.0408877192982458
7,2.5082428455352783,671.383,682,0.9844325513196481
8,2.4351565837860107,577.0289999999999,516,1.1182732558139532
9,6.461902379989624,1641.2579999999998,1580,1.0387708860759493
10,2.8039391040802,743.167,784,0.9479170918367348
11,2.313276767730713,652.985,607,1.0757578253706754
12,3.4914932250976562,993.7049999999999,1014,0.9799852071005917
13,2.5416228771209717,673.5269999999998,684,0.9846885964912278
14,2.9165117740631104,826.8180000000001,828,0.998572463768116
15,2.8882362842559814,820.736,818,1.0033447432762836
16,3.713519334793091,913.9850000000002,824,1.109205097087379
17,2.8438425064086914,772.7000000000002,770,1.0035064935064937
18,2.5230791568756104,679.9430000000001,686,0.9911705539358602
19,2.7281672954559326,773.2660000000002,762,1.0147847769028875
20,2.4787397384643555,679.4440000000002,669,1.0156113602391632
21,2.83056902885437,817.118,808,1.0112846534653466
22,4.170672178268433,1180.7130000000002,1175,1.0048621276595746
23,3.8096303939819336,944.7829999999999,865,1.0922346820809248
24,3.3767192363739014,938.519,968,0.9695444214876033
25,3.9674148559570312,1154.4279999999999,1149,1.0047241079199303
26,2.6331403255462646,718.7230000000001,727,0.9886148555708392
27,2.5185790061950684,693.31,697,0.9947058823529411
28,2.9668021202087402,859.6080000000003,847,1.0148854781582057
29,1.962677240371704,523.348,511,1.0241643835616439
30,3.4964635372161865,992.7860000000001,1002,0.9908043912175649
31,3.70113205909729,1068.952,1043,1.024882070949185
32,3.8740577697753906,1098.7690000000002,1125,0.9766835555555557
33,2.15279221534729,571.352,579,0.9867910189982728
34,3.1521425247192383,900.4600000000003,907,0.9927894156560091
35,2.9170773029327393,815.2620000000001,831,0.9810613718411553
36,5.255096912384033,1564.8500000000004,1590,0.9841823899371072
37,2.6311514377593994,708.1600000000001,721,0.9821914008321776
38,2.295006036758423,611.9870000000001,620,0.9870758064516131
39,3.3358986377716064,981.4399999999999,966,1.015983436853002
40,2.8568832874298096,798.9439999999998,796,1.0036984924623114
41,2.8499088287353516,797.9069999999999,795,1.0036566037735848
42,2.765425682067871,765.1219999999998,770,0.9936649350649348
43,2.8204119205474854,802.5420000000001,773,1.038217335058215
44,2.824164867401123,791.7020000000001,775,1.0215509677419357
45,2.7856457233428955,756.3640000000001,780,0.9696974358974361
46,2.882756471633911,823.3310000000001,812,1.013954433497537
47,2.109269380569458,575.9520000000001,560,1.0284857142857144
48,3.022334337234497,850.6060000000002,855,0.9948608187134506
49,2.234579563140869,615.518,600,1.0258633333333333
50,2.6876606941223145,760.2339999999999,740,1.0273432432432432
