PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.5328996181488037,531.8430000000001,696,0.7641422413793104
2,3.2194111347198486,931.6070000000001,913,1.0203800657174151
3,2.277114152908325,601.6650000000001,596,1.009505033557047
4,3.689779043197632,1061.152,1088,0.9753235294117647
5,2.89398455619812,826.932,815,1.014640490797546
6,2.456026554107666,688.0070000000001,649,1.0601032357473037
7,1.8445754051208496,484.073,474,1.0212510548523206
8,2.567634105682373,730.712,712,1.0262808988764045
9,3.66426944732666,1054.3500000000001,1076,0.979879182156134
10,2.8671748638153076,820.013,806,1.0173858560794045
11,2.482222080230713,682.6740000000002,660,1.0343545454545457
12,3.2942163944244385,934.1720000000001,952,0.9812731092436976
13,2.1415789127349854,572.987,547,1.047508226691042
14,2.1384294033050537,578.579,576,1.0044774305555555
15,3.3224902153015137,988.1319999999997,968,1.0207975206611568
16,3.863320827484131,1138.9329999999998,1139,0.999941176470588
17,2.5254108905792236,697.992,699,0.9985579399141631
18,2.8374791145324707,818.479,792,1.033433080808081
19,3.380127429962158,967.1700000000002,978,0.9889263803680983
20,2.327407121658325,660.86,633,1.0440126382306478
21,3.7452831268310547,1057.4360000000001,1047,1.0099675262655208
22,4.713200330734253,1374.855,1401,0.981338329764454
23,2.590599298477173,747.3990000000002,712,1.0497176966292139
24,3.092618465423584,883.424,867,1.0189434832756632
25,4.061310768127441,1177.2220000000002,1199,0.9818365304420352
26,2.4424118995666504,707.436,668,1.0590359281437127
27,2.5265021324157715,683.0490000000002,691,0.9884934876989873
28,2.9433443546295166,874.3200000000002,842,1.0383847980997627
29,2.4650471210479736,679.6300000000001,671,1.0128614008941879
30,3.3846452236175537,859.0160000000002,771,1.114158236057069
31,3.69964337348938,1026.966,1087,0.9447709291628333
32,4.179650545120239,1244.5320000000002,1246,0.9988218298555378
33,2.7480156421661377,787.9440000000001,765,1.0299921568627453
34,2.915443181991577,811.426,823,0.9859368165249089
35,2.8836662769317627,826.4910000000002,818,1.0103801955990224
36,3.128091335296631,903.399,895,1.0093843575418995
37,2.6428918838500977,745.5020000000001,747,0.9979946452476574
38,2.1563940048217773,584.0,576,1.0138888888888888
39,3.8639657497406006,1159.5,1141,1.0162138475021911
40,3.1829569339752197,899.5610000000001,914,0.9842024070021883
41,3.2307753562927246,956.7810000000001,934,1.0243907922912205
42,2.515017509460449,697.942,700,0.9970600000000001
43,4.016971588134766,1174.49,1153,1.018638334778838
44,2.4572131633758545,697.1840000000002,672,1.0374761904761907
45,2.508586883544922,686.849,684,1.0041652046783627
46,2.5691487789154053,730.9619999999999,707,1.0338925035360678
47,2.453572988510132,689.0490000000001,679,1.0147997054491902
48,2.707108974456787,761.8050000000002,757,1.0063474240422723
49,2.8050973415374756,759.807,785,0.9679070063694267
50,2.6155850887298584,757.001,736,1.0285339673913043
