PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.84188175201416,540.198,627,0.8615598086124402
2,3.84647536277771,936.6519999999998,883,1.0607610419026046
3,3.387680768966675,817.6,787,1.038881829733164
4,3.8142964839935303,1086.0749999999998,1131,0.9602785145888593
5,3.5742063522338867,1024.0450000000003,1019,1.0049509322865557
6,2.3255395889282227,658.056,621,1.0596714975845412
7,1.8778541088104248,492.765,489,1.0076993865030675
8,2.3402998447418213,660.931,639,1.034320813771518
9,3.3944509029388428,976.634,986,0.990501014198783
10,2.5670664310455322,743.0660000000001,706,1.052501416430595
11,2.61574649810791,707.3010000000002,706,1.0018427762039663
12,3.7447543144226074,1103.773,1100,1.0034299999999998
13,2.433997392654419,694.168,664,1.045433734939759
14,2.01330304145813,526.8220000000001,534,0.9865580524344572
15,3.129167079925537,773.7029999999999,721,1.0730970873786405
16,5.5162248611450195,1368.602,1335,1.0251700374531836
17,3.5438661575317383,892.105,866,1.0301443418013858
18,2.7725882530212402,760.3860000000002,771,0.9862334630350197
19,3.07562255859375,900.2220000000001,875,1.0288251428571429
20,3.5152437686920166,998.4370000000002,1010,0.9885514851485151
21,2.371135950088501,700.4960000000002,652,1.0743803680981598
22,4.032060384750366,1153.007,1164,0.9905558419243987
23,3.2546191215515137,855.1180000000002,783,1.0921047254150704
24,3.6581594944000244,876.3240000000002,815,1.0752441717791412
25,5.405975341796875,1326.113,1268,1.0458304416403785
26,3.342261552810669,781.452,743,1.0517523553162853
27,3.427917003631592,810.581,755,1.0736172185430464
28,4.387750148773193,1060.772,1031,1.0288768186226964
29,4.0277299880981445,971.732,941,1.0326588735387885
30,3.097946882247925,730.206,687,1.0628908296943231
31,4.226150989532471,1049.9689999999998,1054,0.9961755218216317
32,5.143062114715576,1553.8009999999997,1560,0.9960262820512819
33,2.556709051132202,730.8960000000001,706,1.0352634560906517
34,3.713289737701416,1084.075,1085,0.9991474654377881
35,3.551398515701294,1012.8830000000002,1038,0.9758025048169559
36,3.9317312240600586,1152.42,1161,0.9926098191214471
37,2.560403347015381,749.7130000000001,710,1.0559338028169014
38,2.2483396530151367,602.3199999999999,607,0.9922899505766062
39,3.6208198070526123,1061.533,1060,1.0014462264150943
40,3.153653383255005,901.1760000000002,912,0.9881315789473686
41,2.6679844856262207,744.8639999999999,744,1.0011612903225806
42,3.065546751022339,915.3620000000001,877,1.0437423033067277
43,3.722471237182617,1072.1399999999999,1060,1.0114528301886792
44,2.6819968223571777,759.515,735,1.0333537414965985
45,3.07098650932312,880.9780000000001,872,1.010295871559633
46,2.578662395477295,721.8600000000001,702,1.0282905982905985
47,2.203220844268799,596.6580000000001,578,1.0322802768166093
48,3.7462704181671143,915.1200000000001,850,1.0766117647058826
49,2.9149391651153564,690.03,630,1.0952857142857142
50,3.7198143005371094,888.4830000000001,851,1.0440458284371328
