PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.548057794570923,426.7370000000001,577,0.7395788561525132
2,3.3553295135498047,446.184,545,0.8186862385321101
3,3.5869407653808594,483.3810000000001,579,0.8348549222797929
4,3.9628095626831055,533.2289999999999,645,0.8267116279069766
5,2.776582956314087,379.64200000000005,450,0.843648888888889
6,2.5953598022460938,342.12300000000005,417,0.8204388489208634
7,1.763096570968628,245.159,277,0.8850505415162454
8,2.143517017364502,291.54799999999994,343,0.8499941690962097
9,2.9519946575164795,392.845,480,0.8184270833333334
10,3.3006322383880615,448.9649999999999,533,0.8423358348968103
11,2.2158381938934326,294.33700000000005,359,0.8198802228412257
12,2.4830377101898193,329.34999999999997,398,0.8275125628140703
13,2.2710816860198975,313.59299999999996,360,0.8710916666666666
14,2.018436908721924,274.708,324,0.8478641975308643
15,3.453568935394287,462.9369999999999,562,0.8237313167259784
16,4.868847131729126,650.356,798,0.8149824561403509
17,2.809009075164795,381.03,452,0.8429867256637168
18,2.5108678340911865,327.14700000000005,403,0.8117791563275435
19,2.6978135108947754,366.682,437,0.8390892448512586
20,2.969104528427124,397.633,483,0.8232567287784679
21,2.8349733352661133,380.834,460,0.8279
22,5.107270240783691,684.0420000000003,838,0.81627923627685
23,1.9705288410186768,261.912,313,0.8367795527156549
24,3.7245123386383057,502.33899999999994,611,0.8221587561374795
25,3.790623188018799,501.31399999999996,621,0.807268921095008
26,2.2249231338500977,299.834,356,0.8422303370786517
27,2.282773971557617,313.131,364,0.86025
28,3.6252825260162354,478.024,590,0.8102101694915255
29,2.6112232208251953,349.125,419,0.8332338902147971
30,2.8915553092956543,381.0729999999999,466,0.81775321888412
31,3.4732658863067627,469.57099999999997,566,0.82963074204947
32,3.8497204780578613,516.1450000000001,626,0.8245127795527158
33,2.9442412853240967,398.40100000000007,477,0.8352222222222223
34,2.364434242248535,310.163,378,0.8205370370370371
35,2.1118831634521484,279.92400000000004,336,0.8331071428571429
36,3.775820016860962,501.59600000000006,614,0.8169315960912054
37,2.418917179107666,333.889,393,0.8495903307888041
38,2.364072799682617,309.55999999999995,379,0.8167810026385223
39,7.636501312255859,1027.6419999999998,1255,0.8188382470119521
40,3.216325283050537,431.293,525,0.8215104761904762
41,2.8720602989196777,378.7620000000001,466,0.8127939914163093
42,2.191287040710449,296.387,347,0.8541412103746397
43,1.9784784317016602,261.744,313,0.8362428115015975
44,2.865596055984497,384.083,467,0.8224475374732335
45,3.168792247772217,434.225,515,0.8431553398058252
46,2.215330123901367,292.77200000000005,356,0.8223932584269664
47,2.2790708541870117,295.89400000000006,365,0.8106684931506851
48,4.904648065567017,656.552,807,0.8135712515489467
49,2.1456263065338135,298.987,344,0.8691482558139536
50,3.772911787033081,493.915,612,0.8070506535947712
