PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,12.743449687957764,1696.4760000000003,2057,0.824733106465727
2,17.208330869674683,2389.221000000001,2672,0.8941695359281441
3,4.302905797958374,602.7669999999999,758,0.795207124010554
4,18.441794395446777,2544.409000000001,2839,0.8962342374075383
5,23.67829179763794,3270.3749999999995,3502,0.9338592233009707
6,5.238755702972412,735.691,911,0.8075642151481889
7,15.432543754577637,2132.8439999999996,2432,0.8769917763157893
8,7.4266908168792725,1036.889,1263,0.8209730799683292
9,16.0268497467041,2220.6330000000007,2513,0.8836581774771193
10,8.561550617218018,1196.795,1438,0.8322635605006955
11,16.200684070587158,2237.862,2536,0.8824376971608833
12,7.713649034500122,1072.09,1306,0.8208958652373659
13,14.911966800689697,2061.026999999999,2361,0.8729466327827188
14,24.826092958450317,3432.2809999999995,3644,0.9418992864983533
15,9.348938465118408,1308.5399999999997,1559,0.839345734445157
16,3.2022173404693604,439.8519999999999,570,0.7716701754385964
17,26.90323305130005,3717.0300000000007,3892,0.9550436793422407
18,7.313337087631226,1016.0530000000001,1244,0.8167628617363345
19,11.307464361190796,1558.0000000000007,1848,0.8430735930735934
20,10.230702877044678,1419.3099999999997,1691,0.8393317563571849
21,24.477362871170044,3377.345000000002,3602,0.9376304830649644
22,10.238074541091919,1417.8410000000003,1691,0.8384630396215259
23,16.900591611862183,2334.5230000000006,2633,0.886639954424611
24,12.650517463684082,1758.3779999999992,2043,0.8606842878120408
25,7.831393480300903,1088.805,1325,0.8217396226415095
26,15.794798612594604,2183.7029999999995,2482,0.8798158742949233
27,5.490487098693848,765.5860000000002,951,0.805032597266036
28,12.159590721130371,1682.6710000000003,1971,0.8537143581938104
29,18.03284239768982,2491.0889999999995,2785,0.8944664272890482
30,15.853206634521484,2187.9179999999997,2490,0.8786819277108432
31,12.23883843421936,1704.351,1984,0.8590478830645162
32,11.966570138931274,1663.6619999999994,1945,0.8553532133676089
33,9.29554009437561,1285.6960000000004,1551,0.8289464861379757
34,16.413790464401245,2278.397,2566,0.8879177708495712
35,26.70458149909973,3674.575000000002,3869,0.9497479968984239
36,12.280975341796875,1705.4809999999998,1992,0.8561651606425702
37,18.243084192276,2508.3350000000005,2812,0.892011024182077
38,22.001057624816895,3036.3509999999997,3297,0.920943585077343
39,16.46838641166687,2279.1620000000003,2575,0.8851114563106797
40,7.7288596630096436,1070.8940000000005,1310,0.817476335877863
41,9.271254777908325,1288.7009999999998,1547,0.8330323206205558
42,9.043144702911377,1249.6729999999998,1511,0.8270502978160157
43,23.735172510147095,3264.6,3509,0.930350527215731
44,17.828683853149414,2458.1829999999986,2757,0.8916151614073263
45,5.914214849472046,825.104,1022,0.8073424657534247
46,8.527287721633911,1179.9660000000001,1432,0.8239986033519554
47,8.300332069396973,1144.495,1399,0.8180807719799856
48,8.388901233673096,1165.97,1411,0.826343019135365
49,18.344640493392944,2528.356000000001,2825,0.8949932743362836
50,6.719963788986206,932.0019999999998,1149,0.8111418624891208
